84.20388,84.22095,84.16938,84.11824,84.15901,84.205864,84.188484,84.156525,84.165306,84.208084
84.19713,84.17779,84.16309,84.19314,84.20782,84.1948,84.190704,84.18661,84.180115,84.160774
84.19501,84.23997,84.201515,84.15656,84.199196,84.23355,84.19524,84.16518,84.186386,84.224815
84.18661,84.13745,84.13094,84.192894,84.21003,84.13737,84.08823,84.14385,84.21224,84.17369
84.09034,84.10963,84.178116,84.180084,84.09895,84.086235,84.1696,84.222725,84.1521,84.0839
84.13737,84.218414,84.190506,84.11812,84.12687,84.188705,84.2012,84.14358,84.15005,84.2099
84.23763,84.15218,84.11174,84.143875,84.184395,84.17568,84.15433,84.15648,84.17149,84.18419
84.16078,84.137436,84.13955,84.13726,84.14361,84.11178,84.09693,84.12235,84.16915,84.190544
84.11824,84.109726,84.17359,84.211945,84.18219,84.15458,84.17158,84.18641,84.18219,84.15667
84.16297,84.18219,84.23344,84.21422,84.107544,84.07342,84.16507,84.199196,84.09693,84.09263
84.18429,84.23333,84.15867,84.13307,84.18432,84.21642,84.16738,84.118164,84.15658,84.210144
84.22089,84.13525,84.096756,84.16927,84.1992,84.13525,84.09686,84.128845,84.1717,84.16098
84.12681,84.1459,84.14165,84.109726,84.12681,84.190765,84.1823,84.15251,84.160866,84.18002
84.158676,84.10344,84.09272,84.13098,84.15438,84.11394,84.12244,84.18002,84.19494,84.15237
84.097046,84.11824,84.16081,84.14799,84.09473,84.10542,84.15237,84.16949,84.13749,84.1311
84.16511,84.16088,84.116264,84.12687,84.19703,84.21411,84.17158,84.11827,84.16947,84.216354
84.2014,84.1758,84.14381,84.14376,84.15867,84.13957,84.1269,84.15027,84.16937,84.15667
84.13964,84.19282,84.22895,84.18009,84.15677,84.19294,84.184204,84.12244,84.1524,84.19515
84.16947,84.14806,84.13315,84.14381,84.12251,84.11394,84.16088,84.2206,84.231224,84.211945
84.13955,84.13966,84.18002,84.11387,84.04147,84.09272,84.199234,84.216194,84.1437,84.10975
84.18223,84.20337,84.13932,84.118164,84.188614,84.26308,84.22247,84.165,84.18009,84.24614
84.24603,84.12665,84.07986,84.14167,84.16297,84.12464,84.09698,84.18427,84.25235,84.19489
84.1311,84.15885,84.17568,84.154366,84.11619,84.161026,84.22048,84.224625,84.17789,84.2036
84.23978,84.19483,84.13745,84.17605,84.21852,84.182014,84.15006,84.14609,84.18236,84.1885
84.14586,84.16949,84.24849,84.252495,84.1437,84.11405,84.199356,84.22474,84.135124,84.09693
84.19305,84.24823,84.18626,84.12034,84.14188,84.25257,84.2544,84.13079,84.09914,84.23348
84.265236,84.16081,84.099266,84.18022,84.25449,84.19261,84.1246,84.19949,84.2611,84.209854
84.15235,84.19945,84.2847,84.32285,84.233315,84.161026,84.16947,84.214035,84.22686,84.20374
84.18024,84.188446,84.19903,84.180145,84.1952,84.233246,84.203316,84.20998,84.25927,84.26535
84.23964,84.21644,84.220795,84.24823,84.220375,84.16088,84.19305,84.250435,84.23529,84.199196
84.254875,84.34011,84.28233,84.14576,84.1694,84.28253,84.28235,84.20337,84.1737,84.278305
84.29732,84.19045,84.1245,84.18028,84.239944,84.24394,84.197105,84.184586,84.23348,84.2332
84.16507,84.161064,84.220795,84.26732,84.2311,84.210075,84.252846,84.30579,84.245964,84.19506
84.22725,84.33353,84.34394,84.26952,84.21881,84.23155,84.222626,84.19065,84.22085,84.3018
84.303535,84.25025,84.24647,84.29563,84.33983,84.31626,84.26124,84.2168,84.23981,84.209656
84.20771,84.23793,84.237724,84.184166,84.1737,84.22956,84.27408,84.20544,84.158615,84.21018
84.301834,84.26522,84.15859,84.20374,84.30613,84.24615,84.11821,84.11642,84.26362,84.27173
84.167046,84.09486,84.19112,84.33157,84.28223,84.177895,84.22088,84.33157,84.273674,84.162865
84.22292,84.318825,84.26732,84.17351,84.15688,84.25724,84.30794,84.22683,84.17595,84.23803
84.2611,84.23529,84.226944,84.24642,84.256805,84.22457,84.1779,84.20403,84.28482,84.275764
84.2332,84.259315,84.308365,84.25875,84.19261,84.20582,84.28708,84.27818,84.19698,84.17598
84.272224,84.280266,84.19907,84.19723,84.26603,84.301994,84.218376,84.13327,84.24457,84.36373
84.2909,84.13313,84.1952,84.34441,84.29934,84.15443,84.178314,84.319214,84.35281,84.22474
84.17181,84.25525,84.31666,84.2311,84.178154,84.22122,84.28268,84.24603,84.18437,84.22105
84.284904,84.263145,84.16297,84.15053,84.22518,84.24398,84.1949,84.184814,84.231834,84.25265
84.20763,84.18672,84.22548,84.2442,84.20763,84.20167,84.27047,84.2934,84.20335,84.15662
84.21692,84.280716,84.205536,84.173615,84.22534,84.3106,84.26742,84.16297,84.184845,84.30666
84.2634,84.15027,84.13783,84.27458,84.33167,84.222664,84.16323,84.27458,84.34043,84.24198
84.15688,84.21916,84.33431,84.288956,84.16959,84.170074,84.29805,84.30816,84.1887,84.16785
84.27458,84.333954,84.25483,84.17419,84.22754,84.29093,84.237465,84.18039,84.24487,84.31485
84.305824,84.25911,84.25532,84.28295,84.252625,84.18022,84.191345,84.27458,84.25498,84.1526
84.1572,84.274536,84.28689,84.22694,84.23148,84.28722,84.28069,84.20579,84.154816,84.255554
84.315025,84.22071,84.1461,84.22328,84.30441,84.265625,84.15898,84.19564,84.319595,84.312614
84.1888,84.19768,84.31522,84.33403,84.212296,84.1572,84.24494,84.32758,84.26341,84.19119
84.22978,84.33413,84.3018,84.2231,84.26838,84.35572,84.31468,84.24008,84.24488,84.30666
84.308205,84.23771,84.24246,84.31314,84.3639,84.26754,84.22101,84.266335,84.31073,84.30374
