88.726074,88.8014,88.796,88.74472,88.73087,88.743355,88.7674,88.77193,88.75466,88.713326
88.7088,88.7626,88.77419,88.75946,88.71586,88.7088,88.75493,88.76426,88.74953,88.70366
88.71388,88.76487,88.7566,88.71975,88.68861,88.70233,88.748795,88.77447,88.77133,88.73313
88.72193,88.74118,88.75693,88.758865,88.7402,88.75076,88.73349,88.73033,88.72915,88.709564
88.68153,88.702034,88.77481,88.781006,88.753494,88.73506,88.751045,88.74635,88.74066,88.7374
88.75946,88.76776,88.74635,88.74091,88.74986,88.73992,88.75302,88.79311,88.75088,88.67365
88.64159,88.711006,88.770294,88.73575,88.67139,88.65632,88.69627,88.772835,88.79471,88.738014
88.652115,88.63766,88.6918,88.77002,88.742546,88.68612,88.67391,88.728065,88.781975,88.735245
88.64706,88.64759,88.72128,88.78449,88.75704,88.681076,88.66659,88.70592,88.75946,88.756096
88.72663,88.700516,88.73087,88.81361,88.80795,88.746735,88.70818,88.73342,88.76967,88.792885
88.78012,88.75687,88.76289,88.7796,88.81048,88.77083,88.75179,88.77734,88.7995,88.75956
88.72663,88.73876,88.7498,88.775085,88.74028,88.68276,88.66542,88.744995,88.779884,88.7306
88.65665,88.65632,88.70786,88.791466,88.77454,88.70061,88.660866,88.70983,88.78407,88.7966
88.73776,88.661194,88.680664,88.773865,88.845345,88.806046,88.683,88.63166,88.7056,88.82094
88.84283,88.74937,88.67845,88.71807,88.813545,88.808205,88.67593,88.610176,88.68379,88.78888
88.796,88.7326,88.66432,88.7062,88.762276,88.77621,88.73405,88.67105,88.688896,88.75235
88.77646,88.75896,88.72266,88.69886,88.74787,88.77166,88.7465,88.732,88.728,88.72094
88.73033,88.734634,88.70001,88.70306,88.74303,88.78694,88.7592,88.715,88.71552,88.740776
88.75041,88.73487,88.724686,88.7566,88.80617,88.81896,88.767494,88.71535,88.68578,88.75971
88.8385,88.8165,88.74003,88.70986,88.75884,88.808426,88.81361,88.7423,88.648735,88.68095
88.815796,88.86001,88.751884,88.62155,88.67556,88.798805,88.84556,88.77166,88.641914,88.62741
88.747536,88.8158,88.771416,88.693306,88.652115,88.69597,88.783775,88.81755,88.73235,88.64445
88.6447,88.734764,88.77587,88.7272,88.65438,88.68153,88.75461,88.80762,88.78533,88.72241
88.71552,88.783775,88.81495,88.75358,88.69522,88.71299,88.791435,88.81041,88.77311,88.736565
88.72546,88.75776,88.776726,88.77597,88.72697,88.707596,88.74498,88.783485,88.75782,88.69158
88.70475,88.76197,88.80107,88.77083,88.70458,88.70734,88.78122,88.82797,88.785805,88.69465
88.69741,88.7716,88.82061,88.79341,88.70254,88.653786,88.71296,88.80844,88.80588,88.72493
88.66852,88.71494,88.80337,88.83023,88.75693,88.63939,88.65375,88.7835,88.86677,88.80568
88.68815,88.661125,88.76395,88.842125,88.80054,88.69809,88.66398,88.71268,88.792854,88.8025
88.70995,88.641914,88.66395,88.77612,88.81722,88.76603,88.680984,88.68379,88.7637,88.79457
88.763176,88.71272,88.71777,88.77134,88.790016,88.75097,88.69546,88.67899,88.73732,88.768196
88.74561,88.70709,88.7328,88.76002,88.76649,88.74844,88.70734,88.70363,88.73029,88.74158
88.74104,88.733955,88.71748,88.76709,88.79625,88.77587,88.72915,88.72486,88.77957,88.84782
88.8178,88.724464,88.66599,88.732506,88.84498,88.85941,88.739426,88.673065,88.74922,88.82518
88.809845,88.721596,88.662895,88.72938,88.83251,88.849495,88.78615,88.710556,88.7056,88.781
88.83423,88.799965,88.70288,88.66171,88.734795,88.8396,88.83703,88.746994,88.690865,88.73932
88.82177,88.80676,88.736565,88.67391,88.7107,88.797935,88.85323,88.79492,88.72039,88.69657
88.751785,88.79484,88.775314,88.719795,88.722595,88.78603,88.829384,88.78751,88.71475,88.69853
88.75236,88.79765,88.787285,88.74878,88.7668,88.81129,88.807846,88.743095,88.706314,88.7124
88.78633,88.85912,88.802246,88.74616,88.742134,88.798805,88.8376,88.80022,88.71647,88.70222
88.77868,88.86905,88.841576,88.726395,88.662895,88.7291,88.8393,88.841576,88.7513,88.67787
88.71692,88.82202,88.85858,88.738846,88.648735,88.68548,88.820045,88.871315,88.79568,88.70565
88.68125,88.77612,88.82684,88.787766,88.71247,88.65918,88.71721,88.81671,88.82403,88.732
88.69092,88.73193,88.81415,88.8385,88.76123,88.67427,88.68634,88.74867,88.78467,88.753815
88.69859,88.67898,88.734245,88.78949,88.77988,88.719795,88.72288,88.76395,88.76766,88.733406
88.707924,88.7014,88.74214,88.78749,88.76058,88.70709,88.720055,88.78633,88.76621,88.67529
88.643364,88.69033,88.75658,88.7832,88.74586,88.68929,88.70449,88.790855,88.842125,88.807304
88.73119,88.69033,88.734764,88.80531,88.78038,88.69465,88.648735,88.71975,88.771034,88.775566
88.71247,88.661446,88.683495,88.80758,88.85375,88.75097,88.65126,88.69794,88.79542,88.84866
88.79257,88.70279,88.690865,88.771034,88.8436,88.82631,88.74926,88.67193,88.73732,88.81694
88.82657,88.7246,88.652115,88.70108,88.76823,88.779594,88.73876,88.69092,88.69597,88.734245
88.75321,88.72429,88.693726,88.70844,88.76113,88.774765,88.713585,88.68268,88.72066,88.76904
88.77021,88.71612,88.70222,88.720055,88.76423,88.75631,88.724014,88.67529,88.69794,88.75461
88.76395,88.74101,88.71184,88.71748,88.75943,88.78577,88.73366,88.660614,88.67105,88.75687
88.80531,88.7852,88.699684,88.65632,88.72769,88.81296,88.780655,88.70222,88.61212,88.65885
88.75887,88.79484,88.70677,88.63425,88.66848,88.7733,88.809044,88.73822,88.64419,88.62744
88.719475,88.79967,88.76823,88.68839,88.671646,88.7223,88.79204,88.78442,88.70449,88.668785
88.70275,88.755486,88.777054,88.73649,88.68412,88.69657,88.73651,88.774536,88.73313,88.69286
88.70334,88.7342,88.7306,88.72551,88.71922,88.72999,88.73703,88.728836,88.72603,88.734215
88.75235,88.7767,88.75829,88.70876,88.711586,88.7444,88.74498,88.73193,88.70648,88.67023
