98.977295,98.953865,98.966125,98.95475,98.89545,98.85386,98.82364,98.823425,98.8491,98.88477
98.91613,98.95474,98.96495,98.97584,98.9688,98.97152,98.93858,98.875885,98.84454,98.83091
98.83501,98.87638,98.944984,98.973595,98.97792,99.0059,98.96452,98.944496,98.94949,98.928825
98.883606,98.844795,98.81963,98.84599,98.89599,98.926704,98.95466,98.96782,98.97236,98.97395
98.971825,98.93046,98.8875,98.89224,98.88497,98.8248,98.80394,98.86237,98.91458,98.9325
98.969734,99.00266,98.99992,98.95221,98.907234,98.88929,98.88066,98.8641,98.84754,98.848915
98.848915,98.8696,98.89184,98.92476,98.93838,98.95063,98.92701,98.90634,98.89636,98.878426
98.86324,98.82669,98.839615,98.85754,98.85478,98.88273,98.95565,98.95724,98.91292,98.90428
98.91927,98.898605,98.85137,98.83481,98.85685,98.890976,98.89236,98.90528,98.94185,98.97276
98.998604,98.96949,98.95949,98.95221,98.91791,98.868614,98.85068,98.86841,98.90252,98.9039
98.90977,98.933395,98.96272,99.01497,99.02289,99.0172,99.00287,98.97788,98.94926,98.93132
98.93269,98.91907,98.90683,98.93388,98.98317,98.99042,98.98268,98.97994,98.97425,98.984924
98.98198,98.951996,98.947685,98.94906,98.93681,98.963196,99.00043,99.019936,99.00653,99.002205
99.00582,98.9679,98.91136,98.88704,98.91202,98.90908,98.88753,98.89322,98.938194,98.979744
99.004944,99.02312,99.01382,98.98088,98.970856,98.97744,98.964485,98.9529,98.953415,98.953224
98.96457,98.9675,98.95818,98.96818,98.975426,98.993355,99.00561,99.0015,98.98515,98.926544
98.9429,98.95789,98.94564,98.92908,98.96769,99.012665,99.02628,99.029236,99.02786,98.99356
98.96699,98.95544,98.921135,98.89821,98.89528,98.91889,98.97681,99.00475,99.01202,99.016556
98.99747,98.98745,98.98881,98.98448,98.95085,98.966324,98.96182,98.97389,98.961655,98.95096
98.95818,99.0011,99.0111,98.98268,98.9679,98.954506,98.92885,98.945206,98.951546,98.92496
