100.83757,100.81149,100.79158,100.79158,100.80337,100.80028,100.78481,100.78172,100.7481,100.73999
100.7512,100.771126,100.78236,100.745026,100.725105,100.722595,100.765495,100.77671,100.76493,100.71644
100.70831,100.74,100.7512,100.745026,100.730736,100.71951,100.73129,100.73749,100.7605,100.77733
100.74816,100.705246,100.71142,100.72941,100.74063,100.74564,100.72264,100.70891,100.7406,100.77176
100.75747,100.73387,100.72205,100.71449,100.72629,100.731895,100.74869,100.75119,100.73689,100.711395
100.709496,100.74929,100.78539,100.74753,100.7195,100.71449,100.71449,100.7201,100.72574,100.69963
100.68281,100.6772,100.67971,100.70463,100.70155,100.69594,100.6996,100.6859,100.717,100.74445
100.71026,100.662315,100.6573,100.6915,100.71951,100.72764,100.713326,100.73438,100.746185,100.73438
100.768,100.77303,100.76126,100.735756,100.71893,100.73014,100.758194,100.758224,100.758224,100.74696
100.73266,100.72089,100.740814,100.755104,100.746414,100.74388,100.753136,100.77304,100.78623,100.7714
100.73465,100.7066,100.71528,100.7265,100.72596,100.69684,100.71166,100.73518,100.74948,100.76632
100.771935,100.74587,100.69736,100.6979,100.7352,100.771935,100.80307,100.780075,100.75148,100.752014
100.74387,100.75763,100.754036,100.73666,100.722885,100.77193,100.811745,100.7913,100.75657,100.72236
100.7229,100.75764,100.76631,100.765785,100.748405,100.7316,100.717834,100.74333,100.78569,100.77648
100.76219,100.754036,100.7229,100.7229,100.777016,100.77956,100.756584,100.72853,100.7316,100.78008
100.79131,100.77958,100.759674,100.73977,100.7602,100.808685,100.81683,100.76781,100.70195,100.70249
100.749,100.768906,100.77141,100.756584,100.74537,100.77144,100.77144,100.782646,100.78519,100.756615
100.74847,100.7546,100.76327,100.77141,100.77088,100.74231,100.7112,100.74034,100.768906,100.77704
100.762215,100.71934,100.69948,100.708664,100.73217,100.78014,100.78522,100.76837,100.73168,100.728615
100.77402,100.78268,100.74541,100.7199,100.71737,100.72856,100.759674,100.77958,100.74541,100.72609
100.74094,100.74653,100.73163,100.70758,100.70198,100.7056,100.72915,100.74599,100.742874,100.7311
100.73416,100.708664,100.70872,100.734215,100.72804,100.7168,100.734215,100.72302,100.720436,100.73416
100.74847,100.737274,100.72302,100.71744,100.73174,100.74599,100.74541,100.74235,100.75411,100.74346
100.76083,100.76024,100.74231,100.71068,100.69701,100.69195,100.71178,100.73987,100.73376,100.71385
100.71125,100.70872,100.70872,100.7056,100.70814,100.696945,100.68882,100.69495,100.723564,100.7199
100.68263,100.65461,100.66136,100.68739,100.686775,100.691826,100.69125,100.68259,100.66327,100.678116
100.6893,100.67135,100.65398,100.65149,100.6664,100.669464,100.69489,100.70302,100.69996,100.68623
100.669464,100.69495,100.737274,100.72856,100.68312,100.64079,100.66381,100.6551,100.65758,100.66318
100.65198,100.64643,100.66074,100.68114,100.68981,100.68985,100.67253,100.65571,100.67867,100.68734
100.69852,100.70667,100.69801,100.684265,100.67611,100.68421,100.678024,100.678024,100.68114,100.673035
100.6736,100.6817,100.67243,100.64635,100.63571,100.659294,100.6935,100.6674,100.63879,100.65309
100.6674,100.684784,100.68787,100.71335,100.71895,100.67607,100.661804,100.65309,100.65363,100.639336
100.64187,100.63012,100.615814,100.65058,100.69038,100.68108,100.65248,100.65866,100.659256,100.64804
100.64187,100.641304,100.658104,100.64128,100.62197,100.639366,100.67913,100.69033,100.67913,100.67664
100.68787,100.69905,100.68726,100.67296,100.669876,100.69597,100.72206,100.70213,100.70772,100.71081
100.66483,100.659256,100.685356,100.72261,100.719505,100.70772,100.701546,100.684746,100.69654,100.687836
100.69903,100.72145,100.701546,100.67662,100.67103,100.69652,100.70772,100.69902,100.68472,100.673515
100.66794,100.70773,100.73013,100.72089,100.69229,100.66428,100.684746,100.718925,100.71528,100.7265
100.72397,100.71837,100.70406,100.707146,100.74443,100.738266,100.70659,100.71837,100.727066,100.74949
100.72596,100.73972,100.75148,100.77754,100.79239,100.769394,100.754555,100.76324,100.76632,100.76071
100.75763,100.74641,100.74333,100.73464,100.73464,100.76687,100.78677,100.79491,100.78315,100.777534
100.781166,100.76434,100.76995,100.7893,100.79183,100.80613,100.8179,100.809204,100.80052,100.82043
100.837265,100.8199,100.80001,100.780106,100.806145,100.82604,100.82551,100.80816,100.782646,100.79185
100.78062,100.80613,100.8056,100.81377,100.819916,100.83222,100.8322,100.79437,100.77956,100.77956
100.79438,100.81483,100.83473,100.83675,100.782104,100.72544,100.78317,100.895035,100.91493,100.8342
100.762184,100.72491,100.693794,100.68819,100.76219,100.839294,100.80202,100.77088,100.785706,100.85157
100.85972,100.845436,100.856674,100.865364,100.81125,100.77088,100.77087,100.83675,100.84798,100.821976
100.78522,100.82301,100.88273,100.90518,100.899574,100.8424,100.80258,100.842964,100.85162,100.80255
100.74486,100.78216,100.8399,100.8399,100.84244,100.859245,100.85361,100.81379,100.80263,100.805695
100.84546,100.84492,100.8051,100.75101,100.693886,100.66527,100.70198,100.80459,100.8618,100.82253
100.768425,100.76584,100.82861,100.8337,100.796425,100.74283,100.775085,100.800095,100.76786,100.722374
100.74283,100.82306,100.834305,100.80258,100.79949,100.79337,100.7648,100.79392,100.86033,100.85162
100.825554,100.762215,100.67337,100.67341,100.73981,100.78574,100.77652,100.716286,100.68517,100.71737
100.70613,100.745895,100.81686,100.79949,100.73416,100.71791,100.74088,100.70302,100.71677,100.722374
100.68819,100.69436,100.7291,100.72039,100.67953,100.67337,100.6274,100.60495,100.725464,100.81125
100.80819,100.787735,100.754036,100.70556,100.65704,100.65141,100.676926,100.69123,100.65395,100.614136
100.68816,100.76271,100.7142,100.622284,100.624855,100.65398,100.674416,100.67132,100.679474,100.70807
100.7081,100.68513,100.693794,100.6708,100.610535,100.60746,100.6907,100.69123,100.65702,100.668236
100.699905,100.676926,100.59114,100.59677,100.66625,100.71781,100.70297,100.66262,100.67746,100.64382
100.57739,100.560005,100.66008,100.67692,100.61412,100.63765,100.678,100.703514,100.69175,100.73157
