95.17692,95.182846,95.16859,95.16881,95.18569,95.17189,95.14647,95.14006,95.15627,95.14772
95.156944,95.15763,95.151924,95.12604,95.12604,95.12273,95.14885,95.17474,95.15432,95.14006
95.13938,95.15957,95.151245,95.12866,95.13105,95.13346,95.113495,95.10805,95.11662,95.09947
95.08761,95.10516,95.10516,95.08828,95.08498,95.07905,95.06149,95.04723,95.05293,95.08146
95.087166,95.07533,95.040886,95.006645,95.01849,95.049644,95.05207,95.03517,95.05864,95.081245
95.08368,95.03846,94.99831,94.992386,95.00138,94.98975,94.96979,94.984276,94.99284,94.98099
94.97813,94.97813,94.99831,94.98405,94.98668,95.00094,95.00094,94.98997,94.98757,94.998535
94.98997,94.98164,94.96409,94.95511,94.94654,94.9608,94.97266,94.96169,94.979004,94.97638
94.96452,94.958595,94.967155,94.975716,95.00117,94.99284,94.95247,94.9439,94.95816,94.9439
94.94127,94.96386,94.94105,94.90989,94.944336,94.97813,94.97242,94.97835,94.98099,94.9439
94.94697,94.96979,94.975716,94.93798,94.94127,94.930305,94.9393,94.95597,94.95531,94.93776
94.9235,94.92942,94.93864,94.92438,94.90682,94.92372,94.95553,94.94368,94.92286,94.92613
94.932495,94.926575,94.92613,94.92679,94.952675,94.943474,94.89477,94.89563,94.907265,94.921524
94.90397,94.9066,94.93513,94.938416,94.90397,94.88971,94.88971,94.90134,94.9156,94.92724
94.92986,94.921524,94.9156,94.92395,94.90968,94.88971,94.893,94.89871,94.90134,94.90397
94.90134,94.91297,94.9189,94.90706,94.904434,94.904434,94.930534,94.916275,94.88183,94.86164
94.86756,94.8759,94.87328,94.88754,94.905106,94.905106,94.91608,94.89589,94.878334,94.88096
94.88425,94.89085,94.89609,94.90773,94.93956,94.93607,94.93607,94.91919,94.88736,94.90687
94.930336,94.93956,94.93626,94.930336,94.93364,94.94791,94.97905,94.95644,94.92791,94.93694
94.928406,94.91415,94.90561,94.94772,94.967224,94.95296,94.953636,94.97956,94.97626,94.95608
94.92754,94.91657,94.9251,94.93869,94.93346,94.94529,94.95121,94.93102,94.94006,94.93414
94.92319,94.92911,94.93485,94.94912,94.94841,94.94772,94.95677,94.96583,94.96843,94.967735
95.007256,95.01055,94.987915,94.97019,94.96677,94.95498,94.96677,94.98433,94.98433,94.99793
94.99532,95.01041,94.97349,94.91557,94.90967,94.933,94.97843,94.97776,94.95748,94.93731
94.95105,94.96468,94.93014,94.94506,94.991264,95.014046,94.988,94.97896,94.973076,94.988
94.97372,94.96468,94.958916,94.970566,94.967834,94.976234,94.97046,94.950294,94.95356,94.97372
94.988106,94.98549,94.97698,94.97449,94.96872,94.98561,95.00304,95.01732,95.00565,94.98038
95.00383,95.006584,95.008545,95.00265,95.01168,95.01758,95.008545,94.97148,94.96574,94.982635
95.00281,94.99181,94.97754,94.98919,95.02101,95.02692,95.02625,95.01461,95.00936,95.00034
94.99707,95.00888,95.003815,94.9979,95.006256,95.03479,95.003624,95.01789,95.02578,95.04288
95.0227,95.02842,95.016785,94.98826,94.96872,94.999886,95.036964,95.03369,94.97908,94.94464
