63.102882,63.04058,63.06093,63.1591,63.146698,63.054886,62.991005,63.004967,63.022152,62.994267
62.947582,63.04099,63.106457,63.064613,63.03839,63.103943,63.133423,63.005623,62.94502,63.045002
63.09502,63.048347,63.051674,63.134518,63.09122,63.028984,63.11018,63.141293,63.04794,62.98571
63.00299,62.971863,62.95973,62.994278,63.011562,63.01677,62.970116,62.87678,62.909645,62.99445
63.042915,63.02908,62.947746,62.852676,62.854435,62.871758,62.84242,62.826866,62.890842,62.939266
62.94111,62.94111,62.92556,62.92554,62.95664,62.85983,62.825188,62.84603,62.866936,62.88607
62.83945,62.796417,62.798256,62.84859,62.914375,62.8814,62.81738,62.805458,62.81922,62.848522
62.871338,62.812843,62.707806,62.692303,62.74078,62.771824,62.725204,62.697845,62.715252,62.684174
62.701523,62.720814,62.678032,62.633392,62.650784,62.70119,62.720474,62.75151,62.767048,62.70877
62.652454,62.68733,62.737778,62.7106,62.665974,62.601925,62.588337,62.60973,62.6312,62.617695
62.573097,62.546036,62.594597,62.629658,62.651226,62.573635,62.462982,62.484577,62.519703,62.510345
62.516518,62.507233,62.427593,62.394474,62.44517,62.493782,62.480377,62.45564,62.464073,62.48385
62.43519,62.37314,62.379524,62.414833,62.43255,62.40366,62.3636,62.432106,62.49853,62.436607
62.361263,62.34792,62.365578,62.387672,62.394337,62.361168,62.37884,62.46527,62.454334,62.32594
62.261696,62.323704,62.359203,62.343666,62.29715,62.206375,62.22866,62.292866,62.29065,62.306095
62.292866,62.246494,62.23096,62.23318,62.215473,62.20221,62.191166,62.208927,62.191196,62.19351
62.21124,62.229004,62.19351,62.13157,62.118305,62.21349,62.215843,62.19811,62.233616,62.297775
62.249035,62.149273,62.15159,62.184845,62.19168,62.176178,62.15608,62.153767,62.138275,62.15835
62.173824,62.160652,62.14748,62.14748,62.145172,62.142864,62.158344,62.160645,62.173824,62.16065
62.16065,62.140564,62.125088,62.14518,62.158356,62.15607,62.15607,62.15609,62.138294,62.12056
62.118298,62.133812,62.147045,62.133842,62.133923,62.133923,62.12932,62.113796,62.096115,62.093933
62.093987,62.124905,62.124958,62.12718,62.111744,62.138233,62.133835,62.153984,62.171665,62.15391
