128.55914,128.58504,128.5779,128.61682,128.67523,128.68246,128.6269,128.60237,128.65874,128.69308
128.62306,128.47635,128.35416,128.25447,128.18286,128.10558,128.07372,128.11609,128.10107,127.99178
127.81236,127.69457,127.71511,127.8549,127.94576,127.93553,127.992676,128.108,128.1693,128.15501
128.09755,127.9956,127.87815,127.824554,127.87354,128.04015,128.19655,128.20953,128.12433,128.01761
127.96385,127.99119,128.01225,127.98413,127.97888,128.02487,128.05623,128.05304,128.09032,128.17174
128.25636,128.27106,128.20827,128.17303,128.22954,128.28265,128.23941,128.17441,128.14638,128.18918
128.23233,128.18864,128.14008,128.15117,128.19913,128.16774,128.09293,128.05968,128.091,128.14484
128.14134,128.09799,128.09142,128.08997,128.04059,127.95763,127.89946,127.86433,127.834946,127.76552
127.684135,127.68475,127.81347,127.90617,127.81823,127.715546,127.7515,127.878494,127.92421,127.92221
127.983,128.05382,128.12482,128.13599,128.17215,128.25894,128.35242,128.40512,128.36295,128.3044
128.33472,128.43922,128.45816,128.39496,128.36342,128.40952,128.40816,128.32716,128.25156,128.28595
128.33405,128.30045,128.2223,128.19948,128.22194,128.22989,128.15967,128.05843,127.98734,128.00888
128.07414,128.11957,128.10864,128.10529,128.15617,128.19522,128.16335,128.17043,128.23343,128.26807
128.21205,128.1451,128.1137,128.15202,128.12541,128.03941,128.01422,128.05031,128.06766,128.03142
128.03134,128.07162,128.11433,128.06918,128.00845,128.03317,128.1078,128.11249,128.02942,127.93567
127.857506,127.891205,127.97057,127.98637,127.9881,128.08662,128.18835,128.16812,128.07906,128.02263
128.04492,128.04062,127.89563,127.73089,127.73218,127.79737,127.78466,127.63944,127.52916,127.50964
127.51604,127.48718,127.47092,127.501175,127.57906,127.6257,127.56541,127.48265,127.48893,127.58954
127.6332,127.56082,127.527596,127.55297,127.54172,127.43721,127.35144,127.404594,127.49529,127.47374
127.38349,127.28528,127.284805,127.34399,127.326614,127.232445,127.10671,127.07107,127.0314,126.89206
126.7884,126.79226,126.79161,126.71427,126.61659,126.5611,126.57111,126.61908,126.62333,126.585495
126.599304,126.68641,126.6852,126.59715,126.5703,126.58647,126.57705,126.50971,126.421486,126.410194
126.501945,126.520706,126.4758,126.428764,126.453026,126.45903,126.34362,126.16402,126.104385,126.11186
126.0797,125.97972,125.91654,125.95282,126.05472,126.12936,126.07266,125.98268,125.968796,125.941826
125.890594,125.90906,126.017944,126.04628,125.93223,125.76083,125.70955,125.79058,125.91836,125.96999
125.92206,125.88059,125.9062,125.95593,125.92841,125.91506,125.95504,126.01086,125.9744,125.94058
125.98601,126.09511,126.15877,126.10914,126.00976,126.00367,126.033554,126.05248,125.94727,125.84271
125.83559,125.90045,125.97898,125.965996,125.836205,125.798546,125.802246,125.73648,125.70146,125.743996
125.805916,125.779915,125.63111,125.45909,125.35876,125.2966,125.228,125.1569,125.12983,125.15643
125.160225,125.14793,125.141975,125.20598,125.289665,125.29678,125.11742,124.93744,124.98659,125.09459
125.06215,124.95961,124.899704,124.97814,125.01771,124.940216,124.88698,124.90175,124.89606,124.8977
124.88877,124.86512,124.87278,124.952095,125.01817,125.010086,125.019905,125.03415,124.97814,124.89961
124.863976,124.857315,124.88947,124.93991,124.97349,124.95496,124.9974,125.073845,125.05436,124.94111
124.80966,124.66949,124.58764,124.559105,124.546974,124.558464,124.550804,124.49785,124.445305,124.43612
124.507706,124.5723,124.529335,124.41902,124.38966,124.439224,124.448975,124.40231,124.38148,124.38937
124.34904,124.215225,124.08991,124.072,124.105194,124.14348,124.069016,123.96859,123.861496,123.8733
123.91203,123.94569,123.96874,124.06326,124.225235,124.396194,124.49308,124.59863,124.72999,124.73385
124.58795,124.47668,124.46333,124.45129,124.400505,124.3318,124.30944,124.365005,124.39196,124.302505
124.141525,124.01264,123.966446,123.96247,123.916275,123.92918,124.013565,124.094986,124.10209,124.05829
124.011856,123.9778,123.962715,123.94299,123.96215,123.975426,123.961296,123.92736,123.85494,123.80399
123.801544,123.81375,123.808495,123.79482,123.76034,123.75344,123.75137,123.766304,123.807175,123.7779
123.59753,123.37999,123.23226,123.20816,123.26248,123.261024,123.2102,123.17112,123.19694,123.25584
123.295334,123.26968,123.25721,123.274315,123.25044,123.12938,123.06246,123.19771,123.4495,123.55988
123.481094,123.42533,123.48294,123.537704,123.53497,123.50688,123.51928,123.51277,123.48928,123.44982
123.45671,123.50017,123.53937,123.51568,123.42689,123.34556,123.35253,123.38423,123.366264,123.27312
123.2039,123.19442,123.21067,123.20378,123.22485,123.24336,123.23595,123.173874,123.120094,123.12297
123.18761,123.25642,123.22273,123.17323,123.138214,123.10238,123.08894,123.04356,123.01149,122.98044
122.9607,122.93955,122.92826,122.932365,122.96312,122.97401,122.90966,122.824234,122.77534,122.71853
122.67998,122.685844,122.686066,122.641075,122.58096,122.5332,122.52377,122.5817,122.64965,122.60163
122.528145,122.48081,122.486015,122.50279,122.50334,122.47958,122.46282,122.43337,122.388245,122.359566
122.385376,122.40493,122.41562,122.36751,122.26003,122.14408,122.1083,122.115715,122.11256,122.06857
122.04476,122.03327,122.02846,121.98122,121.96147,121.98845,121.941376,121.81274,121.70307,121.67288
121.700584,121.7373,121.69784,121.61476,121.54788,121.53867,121.54808,121.546,121.520805,121.55534
121.61329,121.58499,121.50095,121.36989,121.303246,121.30585,121.31894,121.27156,121.2211,121.251785
121.32283,121.32603,121.24112,121.16173,121.12783,121.04712,120.916595,120.835464,120.77737,120.65117
120.46865,120.284,120.227,120.28163,120.310265,120.20661,120.01835,119.77349,119.52345,119.35878
119.23978,119.09826,119.040085,119.01324,118.8986,118.71117,118.60613,118.61087,118.60072,118.52102
118.38222,118.27711,118.21975,118.17701,118.14499,118.14676,118.15082,118.12824,118.059044,117.984886
117.99106,118.04407,118.05313,117.99723,117.95907,117.944626,117.93328,117.89434,117.88936,117.95082
117.99222,118.01217,117.99716,117.96825,118.02285,118.14027,118.165535,118.09121,118.03499,118.04631
