96.604774,96.60737,96.61291,96.62726,96.62433,96.61551,96.630196,96.62207,96.64196,96.655975
96.68469,96.6935,96.67326,96.66998,96.664795,96.64196,96.62172,96.601494,96.62726,96.66738
96.658905,96.66184,96.66479,96.667046,96.672585,96.65856,96.65597,96.70163,96.73294,96.7127
96.65597,96.64162,96.672935,96.68433,96.6814,96.69869,96.70163,96.67586,96.71011,96.71565
96.701294,96.69869,96.68694,96.69541,96.72152,96.758705,96.764244,96.68106,96.64942,96.69508
96.77207,96.720535,96.6181,96.62398,96.69248,96.71825,96.67812,96.64388,96.66377,96.7039
96.675865,96.6762,96.670334,96.67622,96.63022,96.60411,96.61551,96.68694,96.74176,96.72447
96.675545,96.63836,96.62366,96.597885,96.63247,96.68694,96.68987,96.6292,96.62335,96.635086
96.62955,96.60965,96.56658,96.50069,96.523865,96.60965,96.666725,96.64683,96.63247,96.638016
96.61485,96.58614,96.59529,96.56693,96.49188,96.5408,96.60083,96.62043,96.60574,96.58259
96.58584,96.589096,96.56886,96.56006,96.54015,96.502975,96.485695,96.539856,96.58291,96.54833
96.51084,96.50236,96.52258,96.57441,96.62071,96.597885,96.54049,96.540184,96.58291,96.57474
96.514404,96.45699,96.46841,96.50822,96.52812,96.556816,96.57117,96.485695,96.430916,96.451126
96.4772,96.4769,96.45962,96.4482,96.47103,96.47982,96.4485,96.47134,96.46517,96.464874
96.502655,96.51732,96.49973,96.4476,96.44174,96.49913,96.51377,96.49943,96.47103,96.45668
96.45638,96.43648,96.427986,96.5454,96.60249,96.5047,96.43326,96.4482,96.50297,96.47689
96.43911,96.461945,96.45376,96.44497,96.45376,96.44526,96.38787,96.34777,96.34777,96.42769
96.51055,96.524895,96.545105,96.48804,96.44795,96.49949,96.47076,96.44791,96.508224,96.49682
96.53401,96.596954,96.58584,96.47691,96.40194,96.439125,96.46491,96.473694,96.508224,96.51701
96.442345,96.42538,96.43972,96.43094,96.37062,96.364746,96.39637,96.433876,96.505325,96.49098
96.456726,96.49098,96.51705,96.47986,96.46846,96.47402,96.49393,96.445335,96.35954,96.34494
96.43073,96.48809,96.42804,96.359215,96.37062,96.425095,96.50238,96.505325,96.47958,96.49661
96.52235,96.51411,96.47954,96.47664,96.47697,96.44238,96.45379,96.53374,96.57677,96.52551
96.50561,96.51705,96.49393,96.47958,96.48253,96.488365,96.46813,96.385284,96.36216,96.47108
96.56532,96.60249,96.51964,96.41922,96.45904,96.50794,96.48804,96.51117,96.479225,96.45317
96.43619,96.39637,96.48804,96.54252,96.43648,96.38494,96.44497,96.49914,96.479225,96.428
96.42216,96.41922,96.43326,96.4192,96.413635,96.42769,96.413345,96.38494,96.39021,96.43882
96.493866,96.47427,96.41394,96.44233,96.46517,96.44496,96.44468,96.43911,96.43911,96.43648
96.43971,96.40517,96.36475,96.43063,96.459335,96.41072,96.42507,96.470764,96.462296,96.49947
96.52814,96.4854,96.47693,96.46846,96.42221,96.3988,96.47347,96.47963,96.42546,96.48545
96.52554,96.43455,96.3772,96.4141,96.43955,96.43955,96.44546,96.471275,96.482376,96.48263
96.514244,96.511345,96.44282,96.36522,96.37077,96.41674,96.46863,96.45175,96.477196,96.49963
96.43966,96.44269,96.47165,96.46573,96.468376,96.47984,96.465866,96.472046,96.480736,96.44847
96.4398,96.423164,96.45768,96.465866,96.474304,96.50592,96.51474,96.48312,96.40287,96.41145
96.462975,96.47758,96.52357,96.54652,96.50318,96.47445,96.46033,96.45214,96.49788,96.50077
96.44357,96.44661,96.455444,96.43224,96.42935,96.458084,96.463615,96.460724,96.466675,96.50382
96.47287,96.45297,96.44702,96.42671,96.44372,96.47245,96.46387,96.43514,96.41788,96.42052
96.42052,96.44331,96.46651,96.438446,96.44108,96.455444,96.44439,96.43002,96.45281,96.461655
96.47313,96.45613,96.44466,96.45018,96.46455,96.47008,96.47298,96.45046,96.475876,96.475876
96.45903,96.47892,96.50433,96.4955,96.48997,96.493286,96.516075,96.5245,96.518974,96.51346
96.49357,96.46745,96.499084,96.527824,96.53887,96.50171,96.476295,96.524925,96.53929,96.51913
