97.15749,97.15495,97.14744,97.174255,97.18177,97.15962,97.129974,97.13992,97.14499,97.13757
97.16685,97.15972,97.142555,97.15962,97.14714,97.15221,97.160034,97.162476,97.17212,97.15007
97.13757,97.15221,97.13757,97.12041,97.12294,97.123055,97.13515,97.12041,97.09075,97.1373
97.16441,97.1447,97.17397,97.176506,97.17193,97.15771,97.11837,97.08871,97.120514,97.13261
97.10588,97.08911,97.09622,97.13046,97.12347,97.12845,97.15018,97.140236,97.15487,97.13769
97.11554,97.12775,97.11057,97.134766,97.16657,97.16669,97.13487,97.12509,97.10042,97.10766
97.11516,97.112625,97.132225,97.13973,97.112625,97.100525,97.08832,97.09789,97.125,97.11289
97.120026,97.13719,97.124725,97.090485,97.085884,97.11506,97.15644,97.1418,97.14424,97.134575
97.11497,97.12463,97.12717,97.12256,97.152115,97.11281,97.11497,97.127075,97.107834,97.15671
97.168816,97.15166,97.16168,97.19348,97.19809,97.168816,97.12744,97.11273,97.14193,97.13228
97.11261,97.092995,97.10516,97.11266,97.117645,97.110146,97.11975,97.11477,97.13661,97.15628
97.12232,97.10516,97.13941,97.134384,97.136856,97.13435,97.1269,97.14656,97.11729,97.097626
97.10976,97.11226,97.134384,97.131874,97.10976,97.124435,97.16371,97.16371,97.109795,97.08767
97.12439,97.139336,97.136826,97.1633,97.17078,97.15147,97.12468,97.095085,97.107285,97.15868
97.15614,97.1633,97.19508,97.20475,97.18761,97.16328,97.134,97.1365,97.131546,97.18518
97.19015,97.15116,97.139,97.13402,97.13871,97.146164,97.11687,97.14117,97.19258,97.18044
97.15614,97.15614,97.14118,97.13371,97.146164,97.143684,97.172966,97.19505,97.17792,97.16578
97.139,97.16328,97.204704,97.19476,97.202225,97.187584,97.18261,97.19228,97.18014,97.19478
97.19973,97.17763,97.18979,97.199745,97.18261,97.163,97.187584,97.20222,97.19725,97.17267
97.17265,97.1826,97.180115,97.17515,97.165474,97.19478,97.21192,97.19728,97.165474,97.20719
97.24394,97.23897,97.2315,97.201935,97.187294,97.18509,97.19724,97.226524,97.19697,97.20913
