88.23915,88.2786,88.33884,88.35792,88.34343,88.323494,88.32223,88.288635,88.23845,88.23467
88.2836,88.30899,88.31362,88.36675,88.41188,88.4268,88.37241,88.325165,88.30857,88.33671
88.34953,88.35541,88.37957,88.41443,88.42511,88.38983,88.35288,88.29645,88.22801,88.19649
88.247505,88.32753,88.337585,88.3361,88.319084,88.299126,88.31237,88.32144,88.279465,88.26325
88.23174,88.24583,88.33252,88.41629,88.43707,88.42554,88.38504,88.366776,88.37202,88.34536
88.29099,88.288475,88.307144,88.34535,88.3827,88.40348,88.36695,88.30925,88.258675,88.258675
88.2839,88.29255,88.27515,88.28808,88.343666,88.3739,88.37642,88.31305,88.2488,88.245
88.24833,88.24876,88.27524,88.34074,88.3827,88.39235,88.40894,88.39321,88.35669,88.33589
88.3321,88.301865,88.31887,88.366554,88.4014,88.42386,88.406845,88.3787,88.37535,88.34702
88.309654,88.29225,88.2786,88.27906,88.313126,88.34749,88.33546,88.3239,88.290306,88.255455
88.23552,88.240814,88.26939,88.27737,88.3173,88.34813,88.35312,88.367584,88.36423,88.3111
88.277504,88.26091,88.30857,88.32307,88.320564,88.35247,88.39026,88.441696,88.41356,88.36296
88.325165,88.3197,88.2811,88.28572,88.31683,88.34625,88.383575,88.42049,88.41881,88.33503
88.27371,88.23593,88.19565,88.21966,88.238365,88.27906,88.33634,88.3613,88.36337,88.37535
88.357086,88.32476,88.288635,88.23761,88.27164,88.3571,88.38128,88.39241,88.44088,88.45997
88.42595,88.36002,88.29577,88.291985,88.32013,88.3653,88.36282,88.38403,88.421364,88.439186
88.38983,88.33797,88.28737,88.28737,88.32666,88.32584,88.32922,88.35167,88.38482,88.41798
88.37576,88.3216,88.28927,88.277916,88.257126,88.25881,88.27877,88.343475,88.41488,88.43101
88.401184,88.35352,88.36002,88.35288,88.32138,88.28866,88.330925,88.36329,88.36222,88.3847
88.43146,88.42637,88.37282,88.290306,88.28444,88.33321,88.31706,88.31096,88.38109,88.400604
88.376625,88.37053,88.35479,88.322464,88.31237,88.3239,88.31844,88.313,88.36949,88.40898
88.44339,88.44716,88.38024,88.318535,88.296036,88.304596,88.31319,88.33714,88.34873,88.406494
88.480385,88.47824,88.42468,88.41062,88.37829,88.325165,88.28779,88.31176,88.37398,88.3828
88.38946,88.40559,88.42595,88.41442,88.3485,88.28951,88.282776,88.31594,88.36282,88.38651
88.40898,88.41738,88.42115,88.407936,88.34457,88.327576,88.35272,88.32937,88.278336,88.303986
88.388214,88.48209,88.516495,88.48894,88.43666,88.42133,88.37241,88.32096,88.34785,88.41005
