86.42237,86.391174,86.41315,86.50887,86.56134,86.535484,86.47944,86.40015,86.32335,86.34124
86.3913,86.45768,86.49332,86.497246,86.4987,86.474915,86.43478,86.424866,86.46159,86.48495
86.49136,86.52551,86.54184,86.50024,86.434364,86.377815,86.38922,86.45127,86.48105,86.50179
86.49877,86.4596,86.40005,86.33503,86.33805,86.39619,86.46019,86.51313,86.54482,86.54827
86.4987,86.44119,86.454636,86.459206,86.48898,86.53755,86.588104,86.581184,86.542534,86.48702
86.43203,86.42902,86.45336,86.49844,86.50625,86.4903,86.48535,86.45311,86.412964,86.4324
86.47604,86.4894,86.544395,86.57364,86.5449,86.482475,86.43189,86.454216,86.48105,86.51138
86.52766,86.5206,86.49227,86.446686,86.40605,86.37037,86.40564,86.47409,86.5082,86.52747
86.54827,86.53886,86.50018,86.4566,86.4617,86.526276,86.60114,86.65014,86.604385,86.56021
86.51315,86.46911,86.45085,86.4727,86.50234,86.52755,86.537895,86.52893,86.44956,86.3732
86.395096,86.47648,86.55386,86.61639,86.63071,86.588974,86.5389,86.49432,86.44378,86.423584
86.46032,86.53713,86.57721,86.56321,86.52402,86.453606,86.41948,86.422485,86.48355,86.535645
86.533035,86.51309,86.53191,86.51059,86.45902,86.45909,86.48149,86.52523,86.56142,86.60346
86.58302,86.518036,86.47097,86.47996,86.47659,86.526276,86.59878,86.609055,86.544395,86.499214
86.48389,86.43933,86.439865,86.47061,86.505875,86.5336,86.575165,86.55475,86.47936,86.469
86.459206,86.492615,86.54679,86.571945,86.57526,86.53352,86.48192,86.39859,86.37729,86.42943
86.4563,86.489044,86.5266,86.54636,86.50271,86.43273,86.41044,86.40511,86.46134,86.56406
86.610535,86.62226,86.56963,86.49629,86.398186,86.35013,86.37252,86.433655,86.50153,86.55396
86.544395,86.507675,86.439224,86.3713,86.38922,86.43294,86.514824,86.57231,86.58607,86.52747
86.47987,86.45215,86.47409,86.492615,86.5066,86.54724,86.60308,86.578186,86.47944,86.39662
86.38031,86.41566,86.49305,86.5337,86.54401,86.54039,86.5349,86.47936,86.40998,86.41107
86.45481,86.54324,86.61706,86.621864,86.57167,86.49877,86.43488,86.42707,86.4371,86.47297
86.5349,86.552475,86.502235,86.44421,86.42237,86.395096,86.39423,86.4554,86.50695,86.52067
86.52158,86.49528,86.46105,86.452675,86.48105,86.50542,86.546646,86.578354,86.56829,86.52163
86.4314,86.37037,86.3312,86.368484,86.42711,86.448875,86.46563,86.504684,86.49673,86.42434
86.36391,86.38439,86.452866,86.52582,86.5516,86.57321,86.50322,86.410995,86.36893,86.35918
86.41138,86.495735,86.527885,86.528656,86.48886,86.44521,86.39414,86.38227,86.405235,86.45794
