86.90016,86.90574,86.93127,86.94575,86.985275,86.99977,87.01526,87.0418,87.07229,87.105705
87.1212,87.118286,87.12323,87.12818,87.1442,87.09532,87.0493,87.03875,87.04372,87.00981
86.97043,86.97043,86.97383,86.96393,86.97841,86.99783,87.01232,86.99239,86.99583,86.99928
86.99831,87.014275,87.05857,87.05298,87.02909,87.01526,87.00589,86.97098,86.90608,86.87117
86.86231,86.86894,86.888855,86.91934,86.93559,86.94031,86.936874,86.97227,87.000496,86.96875
86.95867,87.00366,87.01251,86.9909,86.96486,86.9693,86.9693,86.94938,86.899475,86.86901
86.833626,86.79872,86.797775,86.80343,86.82456,86.83909,86.86466,86.856285,86.86734,86.89687
86.920235,86.91058,86.907585,86.934616,86.92403,86.88394,86.894035,86.85962,86.819534,86.80945
86.784874,86.7566,86.75835,86.737946,86.72589,86.69052,86.70457,86.71863,86.723045,86.734566
86.74516,86.72969,86.74422,86.784355,86.794495,86.79844,86.78343,86.76055,86.741615,86.7116
86.69795,86.70073,86.70746,86.67744,86.65132,86.66148,86.67165,86.667274,86.66055,86.6684
86.66932,86.67025,86.670715,86.67949,86.66266,86.64765,86.62339,86.61278,86.60611,86.590645
86.56683,86.54743,86.53197,86.542114,86.54743,86.51213,86.5038,86.53079,86.537056,86.56225
86.589745,86.59942,86.593155,86.59268,86.59942,86.57861,86.53844,86.52782,86.51376,86.499245
86.43434,86.38493,86.369446,86.368965,86.375206,86.38535,86.370346,86.37379,86.40726,86.40241
86.393196,86.418846,86.46389,86.46389,86.46872,86.48856,86.49778,86.478386,86.44399,86.43618
86.47105,86.47248,86.414825,86.360565,86.32522,86.33587,86.3625,86.36299,86.33247,86.31746
86.37122,86.40561,86.3751,86.32522,86.33879,86.348015,86.36303,86.39305,86.386795,86.35101
86.30455,86.29921,86.25214,86.22401,86.23465,86.25691,86.26709,86.227394,86.20321,86.259415
86.32044,86.3059,86.276344,86.32189,86.32189,86.29619,86.29035,86.28502,86.28938,86.2981
86.288445,86.23955,86.205154,86.19978,86.15425,86.11936,86.11402,86.10433,86.11065,86.10582
86.120834,86.154274,86.18819,86.22352,86.24969,86.25602,86.25989,86.24921,86.24969,86.23901
86.235146,86.26615,86.238106,86.18003,86.15964,86.13394,86.10974,86.10541,86.113594,86.10925
86.09962,86.11512,86.1495,86.14902,86.13833,86.12669,86.135376,86.159096,86.133415,86.109215
86.08938,86.10346,86.09524,86.04149,86.04737,86.07309,86.08425,86.05673,86.048096,86.069534
86.06523,86.07001,86.0903,86.12036,86.12036,86.1015,86.10581,86.125145,86.119225,86.11381
86.10262,86.0983,86.10311,86.053215,86.02172,86.02895,86.020294,86.01757,86.02782,86.01186
85.992065,86.032394,86.05816,86.088684,86.11829,86.123505,86.09436,86.116295,86.14731,86.141815
86.11605,86.08169,86.07144,86.06168,86.05146,86.03261,86.00255,85.98272,85.96882,85.948524
85.9421,85.95761,85.96786,85.9669,85.990074,86.013725,86.04763,86.05194,86.018036,86.00301
86.0417,86.03786,86.0297,86.02587,85.996284,85.97647,85.9941,86.01606,86.03158,85.990776
85.98599,86.005806,86.002495,85.99771,86.00151,86.01655,86.066925,86.06478,86.04333,86.01758
85.972496,85.97632,86.011185,85.98545,85.952065,85.95896,85.959564,85.95809,85.93138,85.92707
85.93779,85.939926,85.942085,85.97863,86.012985,86.022514,85.99391,85.98366,85.98416,85.98466
85.958885,85.95295,85.95725,85.96688,85.93733,85.90297,85.88794,85.90728,85.88001,85.82579
85.83651,85.87629,85.855965,85.84045,85.83996,85.835655,85.84591,85.87336,85.885056,85.92586
85.921074,85.90175,85.903206,85.91229,85.897255,85.876945,85.8581,85.87413,85.87942,85.848854
85.84026,85.861755,85.87679,85.8548,85.80112,85.81186,85.86505,85.87314,85.86289,85.90156
85.92569,85.91398,85.91252,85.92276,85.88888,85.8593,85.85451,85.86046,85.88623,85.88099
85.88698,85.89392,85.904686,85.88965,85.88585,85.87352,85.9036,85.96201,85.96677,85.93339
85.93766,85.96602,85.97558,85.96963,85.95359,85.90272,85.864555,85.87959,85.879105,85.83302
85.77838,85.79513,85.85055,85.87636,85.8952,85.88443,85.890465,85.8862,85.901245,85.9549
