106.827934,106.8138,106.79084,106.79249,106.81453,106.81711,106.82335,106.83582,106.81545,106.80405
106.80146,106.81287,106.801315,106.81545,106.83582,106.81545,106.82169,106.8138,106.81122,106.80863
106.80605,106.82276,106.82535,106.80863,106.78825,106.79084,106.80497,106.79873,106.79249,106.82169
106.834175,106.83582,106.83582,106.845726,106.851036,106.83582,106.80485,106.80744,106.83052,106.82169
106.78977,106.7986,106.82263,106.8085,106.7986,106.820625,106.8118,106.79416,106.79416,106.80465
106.8267,106.84706,106.82243,106.8083,106.810875,106.83916,106.853294,106.82243,106.79674,106.76224
106.75069,106.75692,106.825935,106.83749,106.787926,106.767555,106.786255,106.78884,106.76224,106.77379
106.80039,106.78991,106.79157,106.8083,106.80298,106.786255,106.752815,106.732445,106.73502,106.75964
106.76239,106.78534,106.80206,106.80465,106.810875,106.79674,106.78002,106.765884,106.79674,106.81453
106.809364,106.79523,106.80921,106.80921,106.80405,106.78109,106.797806,106.81453,106.829735,106.81302
106.784744,106.77319,106.81028,106.81028,106.77836,106.77212,106.76695,106.788994,106.80206,106.79416
106.786255,106.79249,106.79873,106.80239,106.78991,106.78109,106.77851,106.78991,106.81453,106.80039
106.7633,106.74658,106.777435,106.78002,106.78991,106.76272,106.770615,106.82092,106.82092,106.786415
106.788994,106.786415,106.7954,106.78917,106.7697,106.77227,106.78018,106.79174,106.80055,106.79432
106.786415,106.77851,106.7697,106.76712,106.74509,106.759224,106.7697,106.7598,106.767715,106.765144
106.7776,106.79265,106.7875,106.78384,106.7712,106.777435,106.776855,106.77319,106.76953,106.78991
106.797806,106.80313,106.788994,106.79523,106.80055,106.775024,106.775024,106.7697,106.77851,106.77227
106.74567,106.7519,106.77593,106.78126,106.78018,106.7633,106.75448,106.7776,106.78917,106.7776
106.7776,106.763466,106.73794,106.738846,106.74766,106.75298,106.7697,106.78732,106.77851,106.74675
106.73261,106.72637,106.72272,106.74932,106.76455,106.75208,106.7688,106.78384,106.77593,106.77593
106.7776,106.77395,106.7969,106.79797,106.7688,106.782936,106.80954,106.801636,106.76712,106.73261
106.743996,106.768616,106.768616,106.73153,106.72729,106.74234,106.75648,106.74766,106.73518,106.73776
106.75024,106.759224,106.76712,106.75813,106.7519,106.763466,106.74567,106.723625,106.72729,106.75298
106.75298,106.738846,106.71847,106.723625,106.73776,106.74567,106.75723,106.76712,106.77078,106.756645
106.736275,106.74418,106.780365,106.79282,106.76712,106.736275,106.74951,106.759995,106.74675,106.743996
106.74932,106.754654,106.7776,106.77653,106.770294,106.790665,106.80223,106.76622,106.78403,106.82368
106.80588,106.79174,106.7776,106.765144,106.73063,106.73686,106.75723,106.748245,106.691696,106.71207
106.74932,106.72637,106.725296,106.76239,106.76072,106.727875,106.7092,106.692474,106.70403,106.739624
106.73428,106.71284,106.73321,106.75723,106.74309,106.76604,106.7969,106.79235,106.74904,106.751
106.75298,106.73261,106.767715,106.79343,106.7688,106.74675,106.74932,106.75448,106.75448,106.74567
106.73944,106.74202,106.71009,106.69337,106.727875,106.78534,106.736694,106.71009,106.74993,106.73063
106.72272,106.7598,106.74993,106.782486,106.80027,106.829445,106.83825,106.79325,106.73321,106.73766
106.788895,106.75251,106.716324,106.70858,106.68929,106.65736,106.67665,106.779106,106.79325,106.75358
106.79432,106.79432,106.69702,106.65736,106.68563,106.744774,106.80481,106.790665,106.74735,106.70235
106.73046,106.76391,106.7931,106.83657,106.85603,106.790665,106.73321,106.74735,106.72272,106.629074
106.66251,106.748245,106.76239,106.736694,106.71207,106.68654,106.71542,106.75251,106.78276,106.73944
106.684555,106.71116,106.75556,106.797806,106.82761,106.81879,106.768616,106.76604,106.751,106.7598
106.787926,106.7931,106.747185,106.72165,106.71997,106.72089,106.74293,106.7446,106.69595,106.70219
106.71724,106.76953,106.7633,106.72879,106.75859,106.764824,106.75433,106.78261,106.765884,106.68107
106.69155,106.76847,106.77212,106.72347,106.72347,106.72971,106.72347,106.75433,106.785194,106.81347
106.79933,106.78778,106.77896,106.77637,106.786255,106.77212,106.74385,106.75268,106.78353,106.759514
106.7481,106.78261,106.774704,106.695206,106.65705,106.68532,106.72865,106.805565,106.82852,106.79143
106.786255,106.81711,106.86988,106.86822,106.79767,106.78261,106.75175,106.69779,106.72241,106.73396
106.71359,106.71618,106.76741,106.74644,106.68638,106.64564,106.68532,106.74538,106.77729,106.74538
106.74174,106.761185,106.73396,106.714516,106.72854,106.75421,106.75328,106.77532,106.75268,106.6998
106.70663,106.77199,106.826866,106.83676,106.79437,106.78447,106.78612,106.774704,106.75268,106.75786
106.79495,106.77823,106.6899,106.66164,106.725945,106.75421,106.77106,106.780945,106.746315,106.74102
106.760445,106.75421,106.73125,106.73489,106.74113,106.759514,106.77106,106.769394,106.76669,106.79557
106.80087,106.78143,106.77354,106.746315,106.760445,106.76575,106.77199,106.78706,106.79226,106.77188
106.75421,106.770004,106.790375,106.78248,106.80015,106.81168,106.82124,106.82655,106.816055,106.78871
106.770935,106.756805,106.759514,106.77624,106.78342,106.765045,106.761505,106.77729,106.78248,106.74174
106.74174,106.75421,106.740074,106.73384,106.75328,106.78155,106.76378,106.73125,106.7323,106.72865
106.71877,106.73125,106.74644,106.76316,106.75786,106.727,106.72076,106.72865,106.73396,106.73655
106.759514,106.75069,106.75692,106.77458,106.77458,106.74278,106.72865,106.715576,106.72076,106.72076
106.71193,106.73655,106.77273,106.75964,106.74644,106.7402,106.72347,106.71724,106.73761,106.77577
106.74916,106.72241,106.71618,106.711006,106.70842,106.71724,106.71817,106.69779,106.68273,106.6996
106.73776,106.723625,106.680145,106.68532,106.714516,106.7323,106.741264,106.74658,106.6996,106.68972
106.71009,106.727875,106.735634,106.73822,106.736694,106.71739,106.70583,106.72971,106.73138,106.72165
106.73046,106.745514,106.745514,106.75448,106.73518,106.723625,106.70842,106.70842,106.69793,106.68805
