98.69698,98.7313,98.753685,98.74213,98.725334,98.70818,98.70222,98.68472,98.66442,98.65599
98.65599,98.63884,98.61607,98.59611,98.59893,98.6105,98.59928,98.633575,98.64758,98.63884
98.59611,98.593315,98.624855,98.647606,98.6301,98.61013,98.615746,98.60701,98.59265,98.575485
98.54116,98.53836,98.54995,98.547165,98.532776,98.52434,98.5359,98.53557,98.53836,98.52995
98.53869,98.544304,98.53836,98.53805,98.5521,98.572075,98.53213,98.50061,98.49188,98.497795
98.486565,98.47252,98.45288,98.453224,98.461975,98.45603,98.44447,98.46164,98.4872,98.49034
98.5047,98.49315,98.50156,98.4872,98.49281,98.47814,98.44943,98.42666,98.42105,98.4095
98.42666,98.39796,98.37518,98.34961,98.34681,98.36396,98.39827,98.40982,98.415436,98.4067
98.39515,98.42947,98.45224,98.44351,98.45194,98.45194,98.41792,98.38641,98.38893,98.405815
98.448845,98.45475,98.42325,98.38893,98.38893,98.3774,98.36588,98.371796,98.40359,98.40921
98.41175,98.42299,98.428604,98.40863,98.39994,98.391235,98.38816,98.39097,98.38533,98.37406
98.371254,98.371254,98.35408,98.33977,98.31418,98.3029,98.308784,98.331566,98.35154,98.35998
98.36001,98.38279,98.41145,98.431435,98.388405,98.34821,98.34233,98.33364,98.34798,98.37384
98.34821,98.29955,98.29955,98.32823,98.34821,98.33107,98.31982,98.33136,98.36001,98.388664
98.37996,98.39404,98.414024,98.39688,98.385345,98.35102,98.35386,98.37949,98.38233,98.37104
98.35386,98.34517,98.3567,98.35979,98.3485,98.33696,98.31108,98.31108,98.345406,98.39972
98.4256,98.41995,98.411255,98.41101,98.38514,98.370804,98.37104,98.37409,98.36256,98.359505
98.36256,98.365616,98.37996,98.37996,98.37152,98.32596,98.351845,98.374916,98.3921,98.41766
98.431725,98.431725,98.428925,98.42586,98.437096,98.44578,98.43451,98.40582,98.405556,98.38558
98.37714,98.388664,98.41764,98.40359,98.36085,98.3724,98.41234,98.43825,98.46413,98.45257
98.44384,98.46631,98.50624,98.50061,98.4691,98.45475,98.48626,98.52368,98.50403,98.44413
98.4382,98.4641,98.47879,98.50189,98.5075,98.52185,98.53657,98.570885,98.608,98.59924
98.61046,98.621666,98.61605,98.64477,98.65353,98.63638,98.61362,98.61679,98.61679,98.59684
98.60003,98.625946,98.64349,98.66388,98.678246,98.69819,98.71813,98.75846,98.76127,98.775215
98.78958,98.79838,98.81555,98.82399,98.826744,98.80399,98.77011,98.75899,98.77662,98.78872
98.794266,98.794266,98.82625,98.841125,98.872635,98.90699,98.92971,98.96682,98.96962,98.96085
98.97251,98.99846,98.98408,98.99855,99.01846,99.001274,98.98468,98.9681,98.950905,98.96801
98.97126,99.01443,99.07198,99.078156,99.078156,99.09805,99.144714,99.17351,99.16742,99.17292
99.15302,99.13863,99.169655,99.19293,99.17912,99.170815,99.16544,99.166046,99.16935,99.18923
99.203636,99.20988,99.2304,99.290825,99.331375,99.331375,99.32525,99.362335,99.36581,99.36648
99.36034,99.368614,99.38021,99.38915,99.3981,99.39264,99.38173,99.39684,99.41743,99.43465
99.432014,99.495865,99.54795,99.56517,99.55635,99.56534,99.591385,99.60861,99.619644,99.63145
99.63145,99.61703,99.59437,99.60318,99.61743,99.61201,99.61201,99.62364,99.62723,99.64543
99.66908,99.671684,99.668884,99.697754,99.732216,99.766685,99.75226,99.766685,99.758484,99.77292
99.77313,99.762344,99.7451,99.75393,99.75759,99.735176,99.727,99.77659,99.78544,99.777275
99.80359,99.84435,99.86976,99.87165,99.89964,99.9376,99.9215,99.89541,99.908714,99.90334
99.9215,99.96229,99.94784,99.907974,99.880005,99.88375,99.91266,99.92711,99.942535,99.934395
99.942535,99.98493,100.01384,100.042755,100.042755,100.04484,100.0423,100.02224,100.03293,100.038536
100.03696,100.02979,100.03487,99.99782,99.97295,99.98741,100.013535,100.03181,100.07799,100.087135
100.10972,100.115036,100.13763,100.14043,100.13511,100.12345,100.1115,100.08891,100.07827,100.07295
100.08182,100.07119,100.07253,100.09617,100.122314,100.15406,100.16354,100.15156,100.17663,100.208374
100.18611,100.1953,100.217545,100.21648,100.18255,100.1603,100.16949,100.174774,100.16279,100.15296
100.18302,100.18054,100.1911,100.231735,100.24094,100.23767,100.211525,100.23486,100.273026,100.30232
100.29066,100.266624,100.24687,100.26416,100.27863,100.24687,100.2508,100.240265,100.248344,100.239136
100.240265,100.25345,100.25381,100.31982,100.35521,100.33829,100.30008,100.30497,100.3219,100.313034
100.2933,100.28559,100.30571,100.30738,100.27316,100.245346,100.26624,100.27149,100.29047,100.30893
100.29396,100.27543,100.30723,100.32977,100.335014,100.335014,100.34549,100.339066,100.32216,100.345894
100.34831,100.319336,100.331406,100.326164,100.319336,100.32458,100.331406,100.312096,100.28714,100.272224
100.274635,100.30885,100.332596,100.32496,100.333015,100.35274,100.363205,100.38052,100.37246,100.35756
100.370865,100.31975,100.272224,100.26658,100.29556,100.30764,100.32778,100.3121,100.30927,100.32496
100.34468,100.33945,100.32778,100.34468,100.35394,100.36199,100.39784,100.368866,100.29761,100.28313
100.30002,100.31734,100.29521,100.27832,100.25816,100.26699,100.28149,100.28672,100.31853,100.33542
100.30644,100.28672,100.326584,100.32781,100.28677,100.28112,100.29561,100.3065,100.28604,100.27439
100.26233,100.25382,100.22076,100.183716,100.183716,100.215515,100.235245,100.244484,100.24973,100.24291
100.2574,100.26265,100.24177,100.2446,100.27242,100.26847,100.22859,100.19963,100.182724,100.17068
100.14528,100.151665,100.143585,100.14114,100.1468,100.1718,100.22689,100.26996,100.24344,100.21693
100.2222,100.23065,100.22709,100.191765,100.17338,100.17829,100.15571,100.12148,100.13878,100.127846
100.1314,100.13668,100.16173,100.18148,100.17091,100.15644,100.16667,100.16527,100.13246,100.09187
100.09718,100.11696,100.13423,100.11696,100.090836,100.087326,100.07388,100.04598,100.03401,100.05628
100.058784,100.06263,100.082405,100.09303,100.08108,100.083595,100.10338,100.082306,100.04426,100.03513
