95.28391,95.28351,95.29811,95.31673,95.32075,95.3284,95.29372,95.273636,95.28421,95.28823
95.297745,95.3259,95.2993,95.27516,95.24888,95.29052,95.3398,95.37303,95.3405,95.287895
95.27581,95.26413,95.26452,95.28357,95.28211,95.280235,95.27983,95.31195,95.33132,95.33869
95.35226,95.35844,95.30985,95.27258,95.295586,95.315,95.31545,95.29536,95.28099,95.27217
95.26815,95.27509,95.31422,95.31175,95.258125,95.232086,95.24224,95.28203,95.292984,95.29338
95.313896,95.30625,95.27807,95.23895,95.26267,95.314514,95.33977,95.30913,95.29411,95.276924
95.26378,95.30104,95.33471,95.32966,95.3048,95.29671,95.27766,95.29589,95.353226,95.36174
95.31867,95.261284,95.25612,95.2718,95.30867,95.31892,95.30035,95.268684,95.23325,95.233536
95.27371,95.30695,95.3402,95.33516,95.31698,95.28876,95.28572,95.31492,95.33211,95.307686
95.27012,95.27012,95.28254,95.28542,95.27227,95.289474,95.31723,95.3103,95.289474,95.29786
95.33399,95.35004,95.347145,95.30813,95.27705,95.26751,95.283554,95.32372,95.32634,95.31293
95.2823,95.28803,95.29641,95.3311,95.362915,95.36698,95.346886,95.29759,95.27488,95.30551
95.3402,95.353355,95.335884,95.29976,95.23182,95.23831,95.28904,95.34643,95.36629,95.34742
95.30363,95.26147,95.286865,95.349304,95.378716,95.36176,95.292366,95.24831,95.253624,95.307976
95.31536,95.29405,95.32372,95.30839,95.24687,95.25191,95.32679,95.36053,95.38187,95.40197
95.35001,95.27798,95.28444,95.335884,95.38088,95.35292,95.24933,95.19737,95.22965,95.287315
95.31769,95.28278,95.197205,95.1424,95.17511,95.24258,95.29186,95.39114,95.42515,95.34809
95.27104,95.283,95.335884,95.40933,95.40505,95.33424,95.264854,95.24116,95.26819,95.309814
95.327065,95.31731,95.292206,95.25961,95.25838,95.35144,95.434,95.447174,95.384026,95.305046
95.23302,95.24137,95.32033,95.36727,95.355354,95.30271,95.24933,95.2646,95.327774,95.41033
95.4436,95.385956,95.30197,95.26052,95.3232,95.38158,95.38829,95.35253,95.33371,95.31322
95.30526,95.2885,95.32492,95.39826,95.39404,95.34064,95.2783,95.28543,95.35217,95.408905
95.45252,95.36853,95.22066,95.17777,95.24951,95.36819,95.39646,95.35805,95.26983,95.227455
95.25606,95.32013,95.35677,95.36701,95.37526,95.33709,95.25322,95.28524,95.345024,95.30963
95.26648,95.235886,95.22691,95.27278,95.343605,95.39005,95.3789,95.34768,95.32757,95.30593
95.365685,95.44699,95.467804,95.447014,95.34637,95.2602,95.247696,95.30677,95.3824,95.38798
95.35956,95.29707,95.188644,95.222626,95.34826,95.400246,95.3384,95.289856,95.275345,95.29699
95.31584,95.37333,95.41697,95.361496,95.26097,95.2118,95.26318,95.32901,95.36215,95.37113
