66.13899,66.1362,66.165054,66.19564,66.1335,66.10066,66.08088,66.07605,66.13656,66.16723
66.166885,66.15194,66.10483,66.08592,66.09743,66.107574,66.15011,66.18055,66.16608,66.136
66.12005,66.100525,66.09543,66.09153,66.137024,66.17092,66.12605,66.08054,66.06727,66.08221
66.14408,66.17392,66.17276,66.19006,66.17551,66.15699,66.16924,66.181496,66.22471,66.22207
66.237785,66.254715,66.193146,66.17824,66.21053,66.24222,66.29078,66.29411,66.25078,66.24007
66.228584,66.24638,66.29646,66.33036,66.36476,66.39855,66.33979,66.33007,66.33536,66.33702
66.38719,66.4228,66.43938,66.371765,66.28765,66.28671,66.30495,66.32133,66.3675,66.398766
66.33969,66.31321,66.30116,66.30289,66.336945,66.37473,66.4152,66.40509,66.33149,66.319305
66.32071,66.35276,66.3838,66.40016,66.38854,66.345634,66.29086,66.26448,66.27355,66.28636
66.316765,66.330696,66.34597,66.378815,66.34558,66.325584,66.32263,66.3523,66.38488,66.37219
66.3563,66.355034,66.32093,66.33386,66.37993,66.39632,66.41483,66.40104,66.35363,66.336945
66.349754,66.363235,66.410484,66.44332,66.4455,66.43131,66.38362,66.39823,66.41148,66.42708
66.43078,66.4359,66.439285,66.456436,66.45339,66.4655,66.49575,66.51104,66.49757,66.46916
66.454384,66.4391,66.451355,66.52733,66.59167,66.56497,66.50801,66.50985,66.50915,66.524345
66.55387,66.570564,66.60641,66.610886,66.615234,66.59945,66.58111,66.611855,66.61301,66.62888
66.646576,66.6198,66.545044,66.49874,66.46621,66.512146,66.572784,66.589325,66.56239,66.5174
66.48528,66.53155,66.56036,66.575645,66.59622,66.56849,66.5389,66.52416,66.508545,66.537735
66.550186,66.520454,66.52424,66.50839,66.46038,66.44572,66.426765,66.45408,66.51513,66.53334
66.537285,66.507195,66.45885,66.4731,66.50255,66.500374,66.48522,66.472305,66.46076,66.42899
66.40842,66.421364,66.436554,66.4674,66.51685,66.50571,66.46358,66.432686,66.459694,66.53764
66.55519,66.540115,66.558876,66.559975,66.513374,66.48386,66.472176,66.50843,66.56361,66.557274
66.50413,66.46114,66.43062,66.46174,66.488785,66.5647,66.59669,66.582466,66.56886,66.536736
66.53348,66.56218,66.59555,66.61531,66.634575,66.58831,66.54356,66.543106,66.55436,66.58406
66.60235,66.57628,66.551834,66.49137,66.47192,66.49788,66.492874,66.510216,66.517746,66.477715
66.46727,66.45061,66.431435,66.428,66.45585,66.47326,66.46193,66.40206,66.40291,66.4488
66.444435,66.425476,66.45677,66.47669,66.42206,66.34483,66.35865,66.40463,66.435905,66.42469
66.38412,66.35933,66.333824,66.28914,66.31945,66.37727,66.40492,66.42234,66.39752,66.35368
66.34007,66.31002,66.30628,66.36952,66.41917,66.39161,66.38082,66.39699,66.43928,66.46181
66.483536,66.48158,66.49621,66.44749,66.401535,66.414635,66.39221,66.38523,66.428444,66.4627
66.46699,66.42206,66.345,66.32711,66.387115,66.44829,66.49483,66.48364,66.42873,66.39963
66.40257,66.401764,66.399345,66.48092,66.51855,66.4629,66.40549,66.39245,66.42412,66.470894
66.46959,66.44087,66.43013,66.38659,66.37368,66.38518,66.39509,66.40932,66.42652,66.4142
66.35649,66.29548,66.27988,66.3234,66.35129,66.308586,66.253426,66.243706,66.26094,66.25817
66.22617,66.253975,66.312164,66.300156,66.24283,66.21307,66.196655,66.17809,66.188995,66.2324
66.29605,66.284325,66.2231,66.1739,66.18483,66.23992,66.238815,66.22637,66.24576,66.26326
66.21569,66.14826,66.14262,66.198326,66.23974,66.23885,66.24146,66.22721,66.16513,66.1766
66.222946,66.240685,66.24004,66.22644,66.22491,66.175095,66.158005,66.18666,66.21679,66.26654
66.28394,66.270164,66.25064,66.22715,66.23922,66.28323,66.31413,66.30426,66.25746,66.22908
66.23041,66.26086,66.28924,66.319115,66.32238,66.26718,66.23914,66.223076,66.23822,66.267296
66.2841,66.254684,66.24225,66.199165,66.167175,66.14631,66.16086,66.15647,66.18801,66.21094
66.201744,66.14336,66.11029,66.12213,66.154144,66.184074,66.17119,66.130745,66.07154,66.039085
66.00456,66.03196,66.04732,66.08479,66.12172,66.06044,66.01005,65.99029,66.001274,66.042435
66.05989,66.03327,66.00209,65.97009,65.962074,65.9992,66.00633,66.0018,65.98751,65.974464
65.95477,65.9953,66.03452,66.025406,66.02072,66.01868,65.97258,65.89363,65.888245,65.93091
65.95495,66.02405,66.037766,66.00871,65.96444,65.91823,65.91412,65.95757,66.00528,66.03776
66.011696,66.00313,65.97305,65.940155,65.95295,65.99798,66.01371,66.029076,66.01435,65.954216
65.934906,65.9451,65.97186,66.0187,66.0364,66.02003,65.98794,65.91012,65.90569,65.949036
65.96213,65.993286,65.97952,65.9204,65.86154,65.85061,65.88249,65.94157,65.954384,65.93633
65.90283,65.8027,65.76288,65.78802,65.84515,65.86112,65.82361,65.77031,65.711494,65.67673
