115.13734,115.120964,115.14017,115.15014,115.14242,115.113846,115.08978,115.05551,115.04733,115.086525
115.083405,115.10496,115.10541,115.11334,115.129,115.11614,115.09688,115.08278,115.110985,115.078674
115.091515,115.143295,115.16229,115.16229,115.196915,115.185905,115.123886,115.135704,115.12288,115.13158
115.13616,115.14257,115.118484,115.10438,115.10896,115.091774,115.11334,115.11334,115.1121,115.067986
115.0703,115.08135,115.083664,115.114174,115.1347,115.15754,115.13825,115.130585,115.172874,115.20643
115.21106,115.21106,115.21769,115.21433,115.27178,115.27307,115.26435,115.26204,115.289246,115.29056
115.289246,115.28694,115.19357,115.15996,115.14585,115.140465,115.11151,115.12024,115.12772,115.183945
115.22089,115.22499,115.26946,115.29465,115.2841,115.28001,115.28178,115.28588,115.311066,115.316956
115.28533,115.26125,115.30012,115.369545,115.39006,115.39006,115.37796,115.389755,115.38744,115.33641
115.324615,115.349236,115.3082,115.284615,115.30725,115.285484,115.275505,115.29835,115.32178,115.33466
115.33003,115.35288,115.36627,115.39145,115.41438,115.3851,115.3851,115.38921,115.38921,115.426155
115.413284,115.39687,115.417404,115.40113,115.371864,115.345985,115.32726,115.27623,115.26444,115.30262
115.31672,115.34295,115.35526,115.33473,115.333496,115.33227,115.26714,115.26593,115.31044,115.31689
115.34506,115.38268,115.38801,115.3851,115.417404,115.40099,115.37512,115.403305,115.44971,115.45081
115.464905,115.4638,115.4604,115.46989,115.43832,115.40707,115.39636,115.358345,115.31498,115.31085
115.32191,115.31656,115.301765,115.27712,115.26303,115.28999,115.31586,115.32641,115.36447,115.355705
115.29944,115.33871,115.38098,115.36991,115.36405,115.38871,115.38458,115.37281,115.37462,115.325905
115.34342,115.37392,115.33466,115.29772,115.32773,115.311325,115.33648,115.33115,115.2931,115.26541
115.26825,115.25237,115.24295,115.262276,115.19715,115.14315,115.1854,115.23297,115.23764,115.29223
115.34215,115.36268,115.37443,115.36977,115.35334,115.37387,115.356346,115.28999,115.25064,115.20786
115.212,115.245445,115.23368,115.17321,115.198395,115.2307,115.22888,115.24349,115.262245,115.24404
115.21411,115.2194,115.22938,115.24051,115.22881,115.17081,115.17551,115.19839,115.205414,115.2336
115.29516,115.31569,115.31569,115.341515,115.32509,115.33152,115.3485,115.30271,115.22351,115.21475
115.21654,115.18839,115.177795,115.15079,115.13905,115.15667,115.168976,115.20244,115.22124,115.18895
115.13264,115.166725,115.15507,115.122826,115.13286,115.163956,115.141075,115.169716,115.18022,115.200745
115.26466,115.28283,115.28456,115.28217,115.28335,115.23349,115.21767,115.20536,115.15967,115.15911
115.15734,115.13857,115.11926,115.11985,115.08823,115.10056,115.16035,115.149254,115.12131,115.1225
115.12656,115.085526,115.08436,115.05264,115.07483,115.12352,115.15866,115.160355,115.21426,115.232414
115.22121,115.24228,115.215866,115.19828,115.20594,115.18603,115.132095,115.15211,115.13156,115.09931
115.080635,115.08477,115.09475,115.09543,115.05268,115.00589,114.98893,114.9937,114.99131,115.02473
115.044075,115.0481,115.05576,115.090866,115.10734,115.147125,115.15645,115.134,115.16909,115.1708
115.14671,115.123825,115.14257,115.13907,115.112144,115.10043,115.105675,115.11512,115.109406,115.0614
115.01581,115.010056,114.954414,114.91048,114.917656,114.90117,114.90238,114.91289,114.9375,114.95399
115.006325,115.03338,115.07199,115.121796,115.12582,115.11978,115.1178,115.10538,115.08242,115.142784
115.159744,115.14212,115.14096,115.153885,115.15749,115.150566,115.08728,115.003494,115.0183,115.041954
115.0174,115.00172,115.00176,114.9636,114.94677,114.97991,115.000595,115.014694,115.03518,115.03808
115.079056,115.13814,115.11924,115.10308,115.15817,115.18031,115.21477,115.22991,115.217,115.17761
115.20101,115.17599,115.17152,115.16226,115.14696,115.12722,115.135666,115.10433,115.06543,115.09086
