114.87728,114.93937,114.976265,114.98331,114.94366,114.93859,114.92725,114.93408,114.96612,114.97802
114.98055,115.001465,115.04736,115.03603,115.075676,115.1337,115.09659,115.06828,115.1306,115.10968
115.093834,115.13094,115.137985,115.107925,115.11069,115.127106,115.113,115.07139,115.09485,115.18745
115.212654,115.21011,115.235886,115.26421,115.261665,115.24294,115.2225,115.21315,115.28228,115.35848
115.31885,115.22423,115.19876,115.24946,115.26386,115.26214,115.32701,115.328735,115.272675,115.29365
115.31513,115.25534,115.22503,115.28736,115.36896,115.36896,115.31797,115.35507,115.38084,115.3321
115.278854,115.22137,115.21511,115.34968,115.42136,115.40747,115.39844,115.395676,115.34501,115.33164
115.34097,115.34097,115.3203,115.316414,115.35424,115.398125,115.3932,115.4232,115.51333,115.508575
115.43726,115.43305,115.47236,115.530136,115.50015,115.486626,115.44275,115.38753,115.35772,115.4155
115.498886,115.53344,115.498886,115.48793,115.506966,115.51591,115.51554,115.50877,115.495636,115.4708
115.46365,115.49821,115.47041,115.47241,115.50062,115.51966,115.52023,115.51566,115.50435,115.49918
115.573265,115.61797,115.56794,115.48451,115.47537,115.566696,115.61971,115.606224,115.57426,115.51607
115.50217,115.5806,115.58476,115.51926,115.43665,115.50516,115.66284,115.70872,115.70829,115.6779
115.68549,115.65969,115.6382,115.63024,115.62767,115.67692,115.6861,115.64438,115.657875,115.68825
115.72537,115.73254,115.72322,115.702576,115.71863,115.68367,115.64397,115.7089,115.785164,115.73873
115.67637,115.69243,115.74048,115.81,115.87492,115.80743,115.71673,115.74966,115.81256,115.823494
115.79259,115.73728,115.70989,115.72807,115.773575,115.80558,115.82409,115.82616,115.851906,115.85915
115.86755,115.897514,115.92112,115.96488,115.92014,115.89233,115.93413,116.031555,116.07278,116.07065
116.01335,115.936676,115.89663,115.97036,116.06308,116.03988,115.97243,115.9606,115.993484,116.03067
116.05554,116.066444,116.05463,116.044945,116.04962,116.047554,116.047554,116.02896,116.03066,116.02851
116.02176,116.01252,116.07245,116.12092,116.12047,116.0998,116.1137,116.13943,116.19682,116.23104
116.20531,116.166046,116.15928,116.19854,116.23817,116.26091,116.28871,116.26552,116.22166,116.21244
116.20037,116.20037,116.23276,116.22554,116.21164,116.18211,116.18464,116.25378,116.29765,116.30478
116.24701,116.19819,116.18648,116.21221,116.23322,116.22173,116.187164,116.13582,116.11056,116.16171
116.23053,116.2646,116.24425,116.21255,116.21221,116.246956,116.276955,116.3093,116.29573,116.26574
116.23542,116.2422,116.274734,116.30048,116.29116,116.248985,116.23509,116.27442,116.320854,116.33273
116.33952,116.325935,116.28968,116.2299,116.23639,116.312035,116.319115,116.273506,116.250275,116.22931
116.20834,116.20808,116.23158,116.22507,116.19306,116.18146,116.20443,116.241295,116.255165,116.237045
116.21213,116.19236,116.21397,116.21628,116.21861,116.230156,116.22784,116.19751,116.16105,116.15657
116.17019,116.200516,116.20758,116.1801,116.15753,116.1928,116.213234,116.24778,116.24964,116.228966
116.22872,116.22404,116.242874,116.245476,116.21981,116.20099,116.18736,116.155174,116.16956,116.17878
