79.476395,79.37902,79.32095,79.395325,79.49422,79.49998,79.416336,79.38729,79.481224,79.537315
79.42513,79.320724,79.33585,79.45065,79.52306,79.4666,79.39727,79.41064,79.44682,79.423645
79.35391,79.327255,79.40721,79.53877,79.558754,79.446754,79.35258,79.412704,79.46462,79.4262
79.356674,79.37974,79.48582,79.54218,79.47935,79.38646,79.368904,79.44301,79.471344,79.41418
79.36488,79.419655,79.53135,79.536064,79.43928,79.3737,79.42184,79.49943,79.48013,79.43299
79.42788,79.48265,79.5185,79.46734,79.36626,79.327965,79.38976,79.4445,79.42148,79.3898
79.40376,79.46178,79.474815,79.41398,79.367226,79.41483,79.492744,79.52104,79.47186,79.42768
79.44344,79.53381,79.56944,79.469925,79.40787,79.497665,79.600624,79.60715,79.4978,79.42866
79.485115,79.53354,79.479904,79.418655,79.44897,79.55398,79.62921,79.56373,79.46991,79.47757
79.532074,79.52459,79.46286,79.436714,79.529305,79.635056,79.63974,79.53922,79.45928,79.47534
79.565475,79.57475,79.5123,79.479324,79.55642,79.61038,79.580025,79.46717,79.44419,79.51254
79.566216,79.55926,79.50956,79.510956,79.571724,79.60559,79.532135,79.460075,79.46602,79.54563
79.56596,79.53667,79.49168,79.51472,79.587036,79.58199,79.49247,79.44771,79.49868,79.61945
79.62245,79.52391,79.471855,79.51574,79.569695,79.51602,79.44105,79.46203,79.591286,79.680435
79.61242,79.49701,79.48388,79.52025,79.51273,79.4862,79.44574,79.485115,79.55744,79.56868
79.51956,79.47466,79.4814,79.5185,79.48035,79.42238,79.4595,79.57626,79.61591,79.54586
79.48072,79.48014,79.53381,79.56445,79.53507,79.46912,79.47058,79.534134,79.58879,79.51702
79.436806,79.44527,79.51953,79.54914,79.48638,79.455765,79.55369,79.64479,79.6101,79.49622
79.44852,79.508446,79.55925,79.55066,79.51248,79.4982,79.54011,79.5745,79.53254,79.47993
79.48823,79.56444,79.61594,79.60183,79.55651,79.56755,79.601364,79.569695,79.51072,79.49896
79.51928,79.57101,79.60031,79.54119,79.44395,79.4551,79.541855,79.56868,79.52505,79.46559
79.554405,79.66565,79.65704,79.52412,79.45038,79.48415,79.53833,79.55237,79.500725,79.49645
79.60239,79.65457,79.5622,79.48178,79.50005,79.58605,79.61839,79.58101,79.52588,79.55049
79.61392,79.60485,79.50803,79.44765,79.4749,79.59303,79.63445,79.59908,79.57566,79.59844
79.633736,79.5677,79.48823,79.51537,79.580536,79.5707,79.58199,79.58812,79.59023,79.61925
79.60209,79.55239,79.51077,79.53258,79.59958,79.63472,79.5667,79.498085,79.50279,79.56421
79.575714,79.534874,79.53768,79.59484,79.61489,79.56592,79.536705,79.48544,79.49022,79.54535
79.57472,79.557304,79.55026,79.6109,79.65228,79.64482,79.57448,79.51978,79.55497,79.55941
79.52505,79.53495,79.6333,79.66684,79.63246,79.56812,79.53569,79.55936,79.62721,79.65228
79.62775,79.614265,79.6343,79.631714,79.57927,79.51515,79.54131,79.61176,79.630714,79.6026
79.56812,79.58727,79.612755,79.593834,79.54491,79.55008,79.64393,79.67566,79.62793,79.58356
79.58804,79.61519,79.61799,79.58377,79.54119,79.53477,79.579056,79.63774,79.65207,79.63388
79.60065,79.601616,79.605194,79.551956,79.5257,79.56716,79.62853,79.65031,79.6295,79.577995
79.58165,79.58804,79.57535,79.58613,79.61048,79.63485,79.659164,79.63207,79.575195,79.53921
79.59873,79.63741,79.59146,79.57163,79.60678,79.684326,79.64208,79.57632,79.58072,79.60049
79.62925,79.624825,79.61419,79.57985,79.60687,79.661,79.67643,79.62775,79.59077,79.59715
79.629585,79.65207,79.66287,79.660225,79.69996,79.69632,79.65859,79.6099,79.61799,79.64414
79.64053,79.610855,79.59908,79.625336,79.65151,79.655975,79.64862,79.62882,79.622604,79.6343
79.678406,79.66843,79.612686,79.637146,79.6767,79.626854,79.58812,79.63057,79.65847,79.64939
79.59535,79.58386,79.63173,79.67571,79.6412,79.605194,79.62073,79.678505,79.708145,79.67193
79.6576,79.661446,79.64805,79.61715,79.62149,79.61341,79.60716,79.65498,79.70268,79.69359
79.64414,79.629,79.629,79.65673,79.6368,79.5891,79.612755,79.688614,79.68935,79.62882
79.59819,79.5947,79.628075,79.65585,79.629715,79.66942,79.737045,79.7291,79.6174,79.542534
79.56333,79.63819,79.718254,79.68473,79.65859,79.68051,79.71479,79.71006,79.624344,79.53791
79.51911,79.592964,79.64961,79.65859,79.64428,79.629074,79.61468,79.61987,79.58812,79.57927
79.65061,79.703674,79.67554,79.637794,79.61824,79.62014,79.63619,79.61602,79.57281,79.58835
79.65061,79.674774,79.65575,79.607285,79.58676,79.627266,79.64333,79.58013,79.51626,79.58761
79.68588,79.68562,79.62609,79.5947,79.58777,79.64905,79.67652,79.64482,79.6099,79.63008
79.68588,79.68911,79.579155,79.51363,79.57865,79.661446,79.64764,79.58561,79.631096,79.68963
79.69747,79.635956,79.56133,79.5535,79.60668,79.65486,79.643845,79.5936,79.63008,79.7012
79.690094,79.5972,79.56954,79.60494,79.65711,79.68748,79.656845,79.60668,79.59426,79.62014
79.59545,79.54514,79.535614,79.62403,79.68225,79.66569,79.61525,79.61029,79.63748,79.637184
79.60716,79.550644,79.562775,79.666534,79.72474,79.645134,79.54902,79.56293,79.6521,79.67503
79.58935,79.56624,79.630585,79.69992,79.71115,79.61376,79.54831,79.60182,79.65467,79.6551
79.57852,79.563805,79.65225,79.69237,79.663185,79.58761,79.555534,79.61886,79.66998,79.624466
79.5622,79.60872,79.702,79.71766,79.63604,79.5866,79.608025,79.654205,79.67162,79.60008
79.563484,79.611824,79.69117,79.6853,79.57605,79.52062,79.60932,79.70257,79.68592,79.64803
79.61079,79.63837,79.68117,79.66419,79.55697,79.563805,79.66436,79.72629,79.65987,79.555534
79.55178,79.62518,79.642456,79.56421,79.524796,79.56444,79.64485,79.65489,79.56624,79.51373
79.565,79.63244,79.633354,79.55369,79.53171,79.60278,79.67376,79.645905,79.56104,79.5301
