96.34728,96.24324,96.195435,96.23412,96.325035,96.3798,96.35276,96.31407,96.28598,96.24514
96.26855,96.32773,96.383575,96.38974,96.34553,96.282715,96.26959,96.30066,96.33578,96.33283
96.314865,96.29437,96.252365,96.2553,96.28782,96.32288,96.33093,96.33308,96.3126,96.28451
96.26522,96.30174,96.35396,96.383575,96.37449,96.3379,96.28526,96.24803,96.2791,96.31971
96.34384,96.34193,96.32397,96.265175,96.23893,96.25139,96.30321,96.307236,96.299614,96.25477
96.258804,96.26241,96.294525,96.33918,96.348724,96.31613,96.299614,96.30468,96.28607,96.28247
96.29053,96.28971,96.291435,96.25089,96.21663,96.23966,96.2999,96.32798,96.313385,96.293304
96.26774,96.24766,96.2747,96.314865,96.29919,96.30174,96.3178,96.3028,96.2787,96.2787
96.29369,96.307236,96.29625,96.27977,96.266266,96.26373,96.26122,96.2667,96.29115,96.30616
96.30829,96.29731,96.2893,96.30026,96.36453,96.374054,96.356514,96.320366,96.30388,96.27723
96.28968,96.315254,96.3415,96.32758,96.28959,96.26696,96.25062,96.28314,96.32035,96.33052
96.34914,96.345116,96.284874,96.25931,96.315544,96.375114,96.374054,96.353584,96.3225,96.29437
96.29035,96.304955,96.338165,96.38089,96.36776,96.325035,96.283035,96.30277,96.34986,96.35276
96.36776,96.38529,96.365204,96.36266,96.365616,96.375114,96.39774,96.396706,96.38974,96.39078
96.38021,96.36925,96.37177,96.406845,96.401764,96.37216,96.35865,96.330574,96.34119,96.417496
96.43861,96.425064,96.40351,96.3995,96.417046,96.417046,96.42105,96.4331,96.42949,96.42546
96.39185,96.371414,96.361946,96.4021,96.43165,96.44113,96.41047,96.37394,96.35282,96.37734
96.41601,96.455734,96.471405,96.43966,96.417046,96.420006,96.42846,96.45914,96.486404,96.47287
96.41664,96.35022,96.32466,96.36846,96.42322,96.4433,96.43235,96.39986,96.39187,96.41091
96.43645,96.442245,96.42654,96.43055,96.42654,96.417046,96.40757,96.41305,96.45721,96.48531
96.47689,96.41116,96.367,96.411224,96.4434,96.45138,96.44477,96.428696,96.41922,96.39115
96.384674,96.40623,96.46347,96.47798,96.45643,96.41522,96.40724,96.434265,96.48388,96.49953
96.48052,96.45898,96.42723,96.40609,96.39412,96.41568,96.48457,96.480156,96.43635,96.398445
96.39343,96.43326,96.49198,96.53316,96.53205,96.499916,96.45426,96.442245,96.466774,96.49233
96.526566,96.518135,96.42723,96.366295,96.391495,96.411224,96.46198,96.480576,96.467026,96.42028
96.39914,96.38499,96.42811,96.49233,96.506485,96.48199,96.431244,96.40862,96.38898,96.413506
96.46529,96.49953,96.464455,96.395096,96.35387,96.34883,96.39959,96.463806,96.48093,96.41775
96.35605,96.37212,96.4021,96.461296,96.48137,96.486404,96.47287,96.41664,96.38343,96.38237
96.43313,96.47033,96.46592,96.42284,96.35858,96.34292,96.367424,96.44122,96.531334,96.516304
96.46555,96.39767,96.34986,96.35829,96.4029,96.49233,96.53969,96.47358,96.38414,96.37942
96.43097,96.463135,96.50248,96.50972,96.45058,96.3772,96.3736,96.38865,96.39959,96.46155
96.47029,96.41408,96.360054,96.33275,96.402565,96.48286,96.50248,96.48964,96.4451,96.382675
96.35022,96.37621,96.424,96.498055,96.50278,96.47576,96.4148,96.36846,96.38454,96.429825
96.473976,96.49914,96.435974,96.3564,96.33605,96.37519,96.46529,96.518135,96.52325,96.45791
96.38744,96.37177,96.413414,96.466705,96.5006,96.48672,96.446556,96.390724,96.361946,96.39959
96.436775,96.46997,96.449486,96.372086,96.32025,96.33275,96.41202,96.47877,96.491486,96.45791
96.40862,96.355316,96.31887,96.32118,96.38906,96.437126,96.41337,96.34143,96.32319,96.35613
96.41934,96.444084,96.46191,96.43743,96.33741,96.2834,96.30026,96.35586,96.425224,96.4963
96.47292,96.36741,96.2929,96.29478,96.35651,96.42693,96.443306,96.42539,96.346535,96.2801
96.276855,96.326935,96.413414,96.43672,96.41628,96.37466,96.32975,96.32035,96.41275,96.477684
96.4682,96.42219,96.398056,96.36776,96.35208,96.391594,96.45654,96.48348,96.43346,96.33634
96.28047,96.31154,96.40541,96.497375,96.49914,96.44145,96.351295,96.3174,96.325836,96.41528
96.50985,96.509514,96.4258,96.34507,96.30566,96.34954,96.43751,96.501,96.482025,96.41885
96.35312,96.30273,96.32102,96.375114,96.45465,96.46556,96.40531,96.335236,96.30535,96.33387
96.41021,96.43139,96.40804,96.36206,96.28458,96.269196,96.325035,96.407524,96.42871,96.395874
