81.279205,81.2676,81.29655,81.31892,81.30292,81.29351,81.377426,81.39979,81.274185,81.17701
81.15854,81.24196,81.30655,81.29714,81.27923,81.3146,81.24365,81.19366,81.155235,81.20217
81.26757,81.26815,81.213486,81.11024,81.15718,81.22649,81.19885,81.12651,81.20413,81.29417
81.254944,81.156364,81.14559,81.2458,81.349045,81.349045,81.303734,81.258446,81.25375,81.276695
81.35923,81.317566,81.23504,81.246414,81.324265,81.27428,81.22569,81.29499,81.34195,81.27731
81.26267,81.34499,81.34195,81.30801,81.26714,81.206985,81.17934,81.163086,81.20314,81.23159
81.23852,81.24013,81.18546,81.1808,81.20686,81.17598,81.13206,81.21297,81.281525,81.26848
81.22845,81.18842,81.21003,81.27326,81.347206,81.316315,81.31327,81.33953,81.321846,81.28791
81.34257,81.4074,81.338104,81.28882,81.2758,81.32742,81.358116,81.39348,81.44671,81.439766
81.388145,81.38653,81.415085,81.43973,81.427246,81.37723,81.35721,81.386505,81.40419,81.37884
81.36418,81.357956,81.29724,81.26028,81.271904,81.25423,81.30282,81.3344,81.355316,81.365326
81.382996,81.30046,81.275795,81.3637,81.41995,81.43762,81.38138,81.329765,81.33742,81.398315
81.471565,81.463905,81.47319,81.45854,81.48018,81.50948,81.47017,81.40928,81.47231,81.55786
81.53481,81.45715,81.4618,81.47946,81.484825,81.453896,81.43854,81.41529,81.39437,81.44134
81.54619,81.58155,81.578514,81.522255,81.50136,81.49529,81.46995,81.46995,81.45672,81.459274
81.35329,81.32698,81.34164,81.39652,81.41983,81.40817,81.39652,81.43114,81.43212,81.4531
81.50471,81.50075,81.473755,81.47772,81.48305,81.481384,81.42047,81.47208,81.567635,81.56299
81.49445,81.514496,81.514496,81.45287,81.47081,81.47546,81.481445,81.48444,81.53605,81.54369
81.49209,81.46743,81.45743,81.49274,81.54271,81.534096,81.42251,81.38856,81.450165,81.436226
81.41254,81.36093,81.32862,81.27401,81.261,81.27731,81.355225,81.45009,81.4917,81.45642
81.35322,81.35322,81.46575,81.526695,81.47977,81.41183,81.44281,81.43284,81.424576,81.422874
81.469795,81.47977,81.47509,81.47042,81.47173,81.47539,81.43977,81.43512,81.45142,81.464424
81.46578,81.47579,81.47743,81.45814,81.452774,81.44843,81.430786,81.40448,81.395164,81.406166
81.416145,81.430786,81.41914,81.39286,81.37221,81.391525,81.38456,81.355896,81.337555,81.3439
81.37786,81.37487,81.364235,81.3759,81.37888,81.38822,81.375275,81.3413,81.336624,81.375275
81.3946,81.379364,81.386345,81.4027,81.4034,81.36074,81.336716,81.34667,81.37725,81.375565
81.39383,81.40381,81.421455,81.428444,81.41747,81.37587,81.35028,81.36658,81.355225,81.36154
81.37552,81.36087,81.34323,81.34323,81.35127,81.332375,81.33006,81.33304,81.33134,81.35066
81.33202,81.34368,81.377655,81.41462,81.38762,81.35595,81.35127,81.3413,81.33961,81.32327
81.32496,81.31602,81.330666,81.33365,81.321976,81.30137,81.269104,81.29438,81.329636,81.35893
81.344284,81.35066,81.36999,81.37127,81.36659,81.376564,81.37888,81.37786,81.37154,81.35058
81.341286,81.33366,81.32768,81.31004,81.32006,81.33936,81.31874,81.28812,81.27811,81.29038
81.27275,81.270386,81.273766,81.27251,81.25785,81.270164,81.297134,81.29885,81.28717,81.30182
81.317726,81.33365,81.31432,81.32302,81.306046,81.29969,81.28168,81.27536,81.31397,81.31397
81.33626,81.316956,81.331604,81.316956,81.3023,81.29336,81.26237,81.27466,81.27932,81.28168
81.28406,81.290016,81.297646,81.30169,81.30111,81.26956,81.263275,81.279594,81.27663,81.2397
81.22504,81.2514,81.24381,81.21319,81.167915,81.179634,81.1713,81.199905,81.233185,81.257164
81.241295,81.241295,81.2653,81.28583,81.301704,81.28771,81.264984,81.28135,81.34294,81.37648
81.319855,81.315216,81.34288,81.33198,81.32274,81.3211,81.319466,81.31784,81.31813,81.30346
81.300186,81.30182,81.30346,81.29208,81.290436,81.315994,81.300026,81.27944,81.2442,81.27649
81.28358,81.22275,81.16654,81.157776,81.20051,81.19419,81.189575,81.16735,81.15729,81.144295
81.15897,81.156044,81.14598,81.16278,81.1603,81.14612,81.14492,81.184746,81.248535,81.25612
81.26663,81.28423,81.32115,81.29842,81.287445,81.30919,81.35909,81.35278,81.32555,81.31336
81.321785,81.32562,81.31644,81.295555,81.27953,81.267815,81.27953,81.26027,81.213264,81.19637
81.20393,81.18795,81.169044,81.16777,81.1661,81.15855,81.151,81.14848,81.133804,81.145546
81.13213,81.13636,81.14812,81.13175,81.11876,81.120445,81.13513,81.15442,81.17542,81.18466
81.151085,81.154945,81.15959,81.18182,81.19696,81.21385,81.24076,81.24197,81.26422,81.280106
81.297714,81.294304,81.331955,81.35625,81.36428,81.33116,81.31437,81.33156,81.32993,81.30149
81.27926,81.257034,81.241005,81.223785,81.22408,81.21818,81.21818,81.18335,81.17827,81.18163
