88.76031,88.72464,88.70757,88.7221,88.71688,88.73549,88.74339,88.75382,88.741844,88.751144
88.738174,88.73296,88.73028,88.745926,88.75368,88.751144,88.7513,88.738174,88.71055,88.71576
88.74339,88.76835,88.71152,88.68515,88.72097,88.76202,88.7644,88.76961,88.77244,88.75791
88.718285,88.69855,88.72082,88.751,88.77342,88.7682,88.732666,88.722244,88.75933,88.786964
88.78681,88.737885,88.72872,88.76313,88.75791,88.7527,88.73028,88.71688,88.70757,88.69052
88.7052,88.72634,88.75791,88.74071,88.72872,88.73662,88.7513,88.74355,88.73566,88.73028
88.750015,88.75665,88.73439,88.76345,88.76093,88.75413,88.736916,88.78318,88.78855,88.767395
88.75287,88.75681,88.71863,88.7093,88.736916,88.744804,88.74749,88.74229,88.748924,88.76202
88.74734,88.74466,88.72492,88.70786,88.71055,88.71072,88.713234,88.73281,88.74466,88.70786
88.70139,88.69477,88.67218,88.681496,88.71576,88.73549,88.738174,88.74087,88.76991,88.768654
88.75665,88.75523,88.760445,88.7527,88.75808,88.729034,88.73296,88.70266,88.73013,88.73802
88.7527,88.75413,88.7805,88.78175,88.7606,88.72618,88.73802,88.744804,88.76202,88.76991
88.7595,88.7633,88.75384,88.74719,88.73028,88.730446,88.72003,88.7396,88.7527,88.77244
88.77244,88.75808,88.75035,88.73976,88.736916,88.7644,88.77497,88.75539,88.737076,88.7516
88.79628,88.798805,88.74734,88.73549,88.7527,88.774025,88.78335,88.80291,88.77386,88.76202
88.750015,88.75933,88.766136,88.766136,88.76882,88.793755,88.798965,88.75539,88.73566,88.73313
88.74766,88.74497,88.76202,88.7726,88.7726,88.750175,88.72255,88.73187,88.766136,88.76345
88.754295,88.742455,88.734566,88.75305,88.76093,88.762184,88.75808,88.74339,88.72634,88.71592
88.742455,88.754295,88.72255,88.69081,88.719864,88.72776,88.71072,88.69619,88.74229,88.76454
88.738174,88.72651,88.73081,88.739944,88.76362,88.80308,88.7595,88.723816,88.68166,88.6935
88.72776,88.7595,88.75681,88.750015,88.75791,88.73566,88.72255,88.74909,88.77671,88.75035
88.767395,88.77512,88.75808,88.73313,88.71072,88.73313,88.77671,88.767395,88.75539,88.75287
88.76757,88.77689,88.7742,88.762184,88.75539,88.70913,88.70913,88.71592,88.714836,88.71072
88.738174,88.74749,88.74229,88.72003,88.71752,88.74264,88.7873,88.76329,88.73155,88.74355
88.758255,88.722725,88.72793,88.75556,88.76598,88.765816,88.73566,88.73062,88.720215,88.705505
88.70139,88.713234,88.7093,88.73173,88.74784,88.7613,88.76362,88.76202,88.72113,88.71861
88.72651,88.735825,88.734566,88.73187,88.73976,88.75556,88.741035,88.716095,88.703186,88.720215
88.74229,88.74466,88.74987,88.7527,88.72113,88.73296,88.73171,88.71466,88.713234,88.71435
88.69967,88.67218,88.705505,88.739944,88.75035,88.73313,88.729034,88.711815,88.7093,88.72793
88.766304,88.7516,88.70534,88.718445,88.74355,88.74766,88.71752,88.71214,88.72255,88.73296
88.70913,88.6946,88.68687,88.69098,88.698875,88.70392,88.723656,88.75539,88.72113,88.71072
88.7082,88.73834,88.74608,88.729034,88.706604,88.68687,88.69098,88.69098,88.69081,88.73028
88.738174,88.72113,88.725235,88.734566,88.73976,88.74087,88.72618,88.71703,88.711815,88.69619
88.68847,88.685776,88.69081,88.72097,88.74087,88.71072,88.69098,88.7134,88.74515,88.75447
88.74229,88.718445,88.716095,88.722725,88.72255,88.72776,88.741035,88.75146,88.7513,88.72634
88.70569,88.70982,88.70982,88.70802,88.70898,88.71435,88.70947,88.71109,88.71109,88.75035
88.767395,88.7527,88.723656,88.70409,88.69225,88.70678,88.70678,88.70409,88.72113,88.71592
88.68184,88.696365,88.742455,88.74497,88.750175,88.77529,88.76616,88.71217,88.699066,88.73725
88.742455,88.72921,88.72511,88.73173,88.723816,88.718796,88.72149,88.735825,88.71592,88.698875
88.68724,88.68204,88.69116,88.7134,88.723816,88.71199,88.71468,88.721306,88.75035,88.74534
88.722916,88.73062,88.741035,88.7267,88.70697,88.68204,88.71379,88.73351,88.7267,88.66303
88.66842,88.71217,88.7267,88.699066,88.716286,88.797905,88.82034,88.76365,88.7294,88.7321
88.68204,88.57099,88.56419,88.719894,88.76207,88.702866,88.65819,88.69265,88.700356,88.722595
88.7319,88.70967,88.68994,88.675224,88.69225,88.70947,88.64617,88.57767,88.65138,88.75183
88.73102,88.699265,88.697655,88.74894,88.777985,88.74392,88.675415,88.665016,88.75074,88.7981
88.77407,88.67382,88.61304,88.59871,88.63185,88.65819,88.65549,88.60531,88.58941,88.62775
88.69535,88.69948,88.64117,88.59991,88.66321,88.70427,88.6634,88.65408,88.62374,88.60132
88.60261,88.649994,88.6554,88.625244,88.658394,88.67292,88.64637,88.652985,88.66751,88.686035
88.73092,88.693954,88.64778,88.65028,88.592186,88.58288,88.64097,88.692444,88.68333,88.66902
