88.63831,88.64726,88.590485,88.54354,88.5216,88.56709,88.57567,88.531006,88.50237,88.50976
88.54157,88.64282,88.707695,88.67851,88.59467,88.547455,88.59858,88.66907,88.64712,88.56147
88.53174,88.59748,88.608215,88.58626,88.5764,88.60485,88.576195,88.55872,88.547455,88.551956
88.54936,88.506935,88.523224,88.49575,88.455315,88.45228,88.475105,88.50517,88.46987,88.46899
88.53823,88.60698,88.58115,88.588936,88.613075,88.610016,88.59066,88.579414,88.53762,88.51268
88.50842,88.44528,88.391136,88.45515,88.55658,88.57118,88.547485,88.559494,88.565094,88.56085
88.575455,88.56376,88.50961,88.4624,88.452934,88.47183,88.50489,88.46667,88.479614,88.61971
88.68712,88.64584,88.60503,88.612305,88.55514,88.546974,88.60589,88.59819,88.55779,88.53026
88.512695,88.52005,88.59907,88.65573,88.666504,88.65231,88.59602,88.52081,88.53584,88.561226
88.50065,88.49633,88.541435,88.54231,88.56604,88.627525,88.67475,88.69279,88.657486,88.644104
88.7382,88.76916,88.70812,88.65312,88.643684,88.662605,88.66402,88.65208,88.67516,88.72281
88.69102,88.72621,88.78376,88.788956,88.76828,88.74462,88.69865,88.68577,88.71027,88.6798
88.67339,88.71989,88.71868,88.68568,88.77197,88.783905,88.75203,88.759735,88.759735,88.758484
88.76576,88.830666,88.85957,88.81016,88.77745,88.70963,88.701485,88.717316,88.74096,88.826645
88.919,88.92656,88.90114,88.916115,88.90878,88.8491,88.821625,88.81136,88.77886,88.74674
88.8,88.82198,88.803894,88.83556,88.84584,88.85575,88.875046,88.891304,88.85907,88.8264
88.836685,88.82463,88.81524,88.8419,88.83343,88.77649,88.83147,88.91476,88.89834,88.90516
88.943756,88.91619,88.87708,88.8908,88.86935,88.82427,88.85907,88.852615,88.79505,88.82386
88.87415,88.8738,88.88407,88.903366,88.905914,88.89982,88.8873,88.83056,88.85249,88.88388
88.818565,88.74857,88.771416,88.81524,88.81259,88.84395,88.88609,88.882286,88.88827,88.8977
88.85424,88.80739,88.83615,88.824974,88.7399,88.68706,88.69781,88.718475,88.73955,88.77222
88.78037,88.80739,88.848206,88.79962,88.766136,88.782936,88.7485,88.69693,88.707245,88.696075
88.633766,88.62777,88.67464,88.66431,88.654434,88.70212,88.707245,88.721855,88.78159,88.75886
88.69232,88.6687,88.64718,88.56724,88.57451,88.61276,88.62264,88.62562,88.662575,88.64627
88.61706,88.67939,88.67556,88.63992,88.62271,88.6107,88.575066,88.572464,88.54109,88.49679
88.509636,88.53412,88.54578,88.59005,88.64718,88.630066,88.591,88.62581,88.61381,88.538605
88.51021,88.51448,88.450455,88.437164,88.46162,88.43539,88.424576,88.480896,88.50368,88.502846
88.55143,88.553215,88.50856,88.4897,88.46735,88.38739,88.37098,88.4229,88.40699,88.40522
88.47309,88.47698,88.45001,88.483986,88.479225,88.47363,88.48658,88.49395,88.43894,88.422554
88.42981,88.36186,88.33825,88.37731,88.40522,88.451195,88.50838,88.51654,88.49209,88.4999
88.50162,88.46295,88.483986,88.489075,88.42374,88.405685,88.458115,88.45896,88.46286,88.49206
88.49888,88.51907,88.590034,88.61672,88.59402,88.57684,88.55103,88.49042,88.463715,88.48512
88.45374,88.45981,88.54063,88.54658,88.56424,88.61978,88.61417,88.593956,88.63353,88.65066
88.61195,88.598724,88.58328,88.55015,88.52264,88.53418,88.52469,88.56985,88.65235,88.6549
88.63268,88.67932,88.697266,88.65767,88.658516,88.655426,88.6184,88.631294,88.6476,88.629105
88.62572,88.65327,88.660614,88.648285,88.71531,88.75511,88.72031,88.736305,88.74274,88.698105
88.66896,88.66114,88.638664,88.630554,88.680824,88.70692,88.722885,88.76644,88.78104,88.75433
88.75996,88.77229,88.73662,88.75261,88.77283,88.74052,88.71218,88.713905,88.6842,88.689064
88.76695,88.783134,88.77153,88.84733,88.873924,88.86744,88.84474,88.784935,88.72592,88.75511
88.78042,88.75546,88.734116,88.78753,88.80547,88.77066,88.78104,88.79726,88.77705,88.80288
88.82388,88.82304,88.81326,88.76558,88.69844,88.66925,88.69543,88.70866,88.73187,88.793365
88.83079,88.81371,88.82884,88.835205,88.79078,88.80624,88.826454,88.79977,88.767204,88.74785
88.72713,88.71987,88.74833,88.7517,88.795975,88.84115,88.85487,88.80764,88.8374,88.81967
88.763245,88.71945,88.729294,88.72793,88.713394,88.717384,88.72462,88.743095,88.79175,88.8243
88.816086,88.79977,88.79891,88.7972,88.818825,88.795265,88.720856,88.69196,88.69145,88.660034
88.63306,88.70104,88.72936,88.71866,88.74202,88.77931,88.75988,88.746704,88.74755,88.7169
88.7169,88.704,88.68074,88.6378,88.64342,88.64852,88.68507,88.7311,88.75122,88.74865
88.75261,88.74927,88.71189,88.71104,88.698944,88.611626,88.583275,88.62455,88.66273,88.665825
88.65045,88.659424,88.64085,88.68213,88.7057,88.687706,88.69392,88.6956,88.61388,88.54653
88.54345,88.54626,88.54064,88.55359,88.56085,88.56476,88.60353,88.63586,88.61393,88.592
88.61472,88.61724,88.58243,88.53948,88.502975,88.492325,88.48194,88.49434,88.47412,88.49693
88.51577,88.53813,88.56033,88.583885,88.56281,88.55053,88.5466,88.505516,88.49682,88.49852
88.477455,88.45134,88.45703,88.46774,88.46601,88.50644,88.54461,88.53556,88.552414,88.56139
88.52573,88.47212,88.46735,88.450485,88.38172,88.385155,88.39674,88.367546,88.399864,88.464745
88.49693,88.463524,88.42871,88.43986,88.46735,88.456955,88.436745,88.38483,88.36244,88.346466
88.350464,88.35872,88.37195,88.37533,88.42135,88.460884,88.48408,88.47985,88.455765,88.436295
88.42895,88.42594,88.43757,88.41736,88.42562,88.43212,88.410324,88.414375,88.42897,88.449844
88.45457,88.479034,88.49185,88.46315,88.44117,88.408844,88.37668,88.36002,88.36769,88.352196
88.3596,88.39242,88.42944,88.472115,88.5013,88.48825,88.50755,88.523056,88.4941,88.4932
88.462425,88.42672,88.415504,88.41015,88.40169,88.40416,88.45356,88.50948,88.53436,88.51364
