110.51979,110.476395,110.45052,110.468056,110.48331,110.48902,110.521355,110.51219,110.48706,110.46879
110.477554,110.48861,110.51146,110.52325,110.527435,110.529724,110.52856,110.5179,110.5179,110.497345
110.4551,110.43041,110.517235,110.56783,110.54799,110.51979,110.51332,110.48403,110.449394,110.473366
110.51677,110.53621,110.5404,110.52403,110.494705,110.43835,110.43187,110.43951,110.491684,110.51454
110.51336,110.5099,110.51522,110.52055,110.507614,110.509895,110.50875,110.501144,110.52627,110.54263
110.531586,110.50419,110.48135,110.46308,110.46536,110.43415,110.44292,110.49163,110.51522,110.5
110.48897,110.45206,110.43797,110.45547,110.4631,110.4749,110.508385,110.520195,110.47034,110.44331
110.45091,110.46842,110.4749,110.48558,110.50498,110.505775,110.522125,110.5286,110.505775,110.4959
110.50271,110.5301,110.52782,110.53735,110.56746,110.58041,110.55111,110.52941,110.51225,110.52748
110.562126,110.57168,110.583496,110.58123,110.56067,110.503204,110.4773,110.49057,110.52443,110.55797
110.58807,110.61396,110.58802,110.56858,110.543495,110.50772,110.52748,110.554535,110.575096,110.566345
110.557594,110.542366,110.526024,110.514206,110.52295,110.529434,110.579315,110.59904,110.58835,110.58154
110.58997,110.559555,110.50239,110.52748,110.5557,110.5557,110.5568,110.569725,110.58041,110.56632
110.532814,110.504654,110.525215,110.53624,110.54727,110.57199,110.58494,110.54155,110.51759,110.54269
110.55144,110.5537,110.56019,110.59062,110.59062,110.56779,110.55904,110.54495,110.53963,110.5343
110.55066,110.58757,110.59178,110.58302,110.547226,110.498505,110.49546,110.531265,110.5617,110.57158
110.57386,110.57158,110.564735,110.52134,110.4749,110.45662,110.50762,110.54454,110.53922,110.51336
110.49928,110.48822,110.46767,110.45816,110.45745,110.463936,110.48639,110.52103,110.52861,110.504585
110.505714,110.49924,110.468056,110.46623,110.49898,110.51835,110.493195,110.48861,110.49738,110.44149
110.413345,110.44567,110.47382,110.46205,110.47612,110.48602,110.47724,110.470345,110.44219,110.42512
110.4339,110.46896,110.49294,110.49063,110.48073,110.46659,110.4308,110.39733,110.39509,110.42213
110.450714,110.47173,110.44655,110.42667,110.41372,110.4225,110.42368,110.40433,110.39257,110.42719
110.453026,110.42785,110.43962,110.44074,110.40955,110.38556,110.39851,110.44655,110.44655,110.44424
110.449524,110.414894,110.347496,110.33804,110.37915,110.39739,110.396286,110.378044,110.402016,110.40082
110.363884,110.347496,110.37036,110.37915,110.402016,110.42257,110.47127,110.461296,110.3992,110.3558
110.32994,110.280106,110.279,110.38101,110.40499,110.35697,110.36987,110.4285,110.41672,110.37031
110.36501,110.36157,110.37982,110.40038,110.377525,110.42623,110.525215,110.48112,110.38556,110.40381
110.47537,110.46591,110.449524,110.480675,110.474915,110.38166,110.33642,110.42324,110.49823,110.47999
110.46591,110.50584,110.50006,110.507675,110.49475,110.40568,110.39578,110.49362,110.51761,110.47537
110.45669,110.482544,110.4719,110.45896,110.49359,110.5001,110.47314,110.427414,110.46086,110.533554
110.49245,110.37749,110.38625,110.47881,110.46659,110.40798,110.41147,110.51231,110.60209,110.54647
110.43153,110.43383,110.45899,110.49711,110.52833,110.53131,110.5008,110.42808,110.383545,110.405266
110.450966,110.44567,110.48031,110.56176,110.50658,110.412155,110.45209,110.52019,110.47795,110.45557
110.491394,110.48909,110.486786,110.57354,110.572365,110.47984,110.51029,110.55181,110.4856,110.43459
110.41823,110.40605,110.441795,110.503815,110.5301,110.46576,110.41784,110.4384,110.477615,110.479904
110.46354,110.48292,110.46347,110.43532,110.466934,110.487495,110.49818,110.4841,110.55676,110.62715
110.597824,110.51638,110.45779,110.47075,110.5404,110.53739,110.48759,110.4925,110.492065,110.442184
110.4315,110.405624,110.40031,110.46958,110.53465,110.5617,110.52478,110.50954,110.53542,110.44751
110.34552,110.394585,110.47718,110.51718,110.56362,110.59062,110.51452,110.40153,110.40801,110.45367
110.48752,110.49738,110.53315,110.57312,110.56632,110.48264,110.43926,110.48603,110.511116,110.532814
110.55564,110.58154,110.58494,110.57199,110.5469,110.54885,110.54237,110.55337,110.603226,110.6097
110.59984,110.58041,110.55111,110.56519,110.52829,110.48603,110.53168,110.56325,110.549164,110.527466
110.58496,110.59258,110.527176,110.52071,110.51761,110.45365,110.485214,110.57312,110.55029,110.52861
110.55684,110.54049,110.44606,110.440704,110.49283,110.54495,110.59175,110.590614,110.55905,110.58496
110.582695,110.54385,110.5084,110.556335,110.609245,110.58755,110.57689,110.58984,110.574646,110.55293
110.53769,110.54225,110.544525,110.569275,110.59325,110.594406,110.57157,110.5282,110.52285,110.55672
110.55367,110.5278,110.56014,110.57423,110.56318,110.545685,110.51333,110.510284,110.51143,110.50611
110.50841,110.544174,110.56587,110.528946,110.48327,110.49319,110.504234,110.4742,110.48303,110.50658
110.52061,110.54992,110.54992,110.50537,110.45666,110.48598,110.50883,110.494064,110.494064,110.52222
110.52752,110.50697,110.46587,110.4518,110.46057,110.47582,110.48461,110.52684,110.54277,110.52222
110.49936,110.47121,110.46935,110.48159,110.45575,110.4523,110.47517,110.49453,110.48159,110.46406
110.438225,110.431114,110.43991,110.47221,110.50036,110.50916,110.516754,110.48509,110.43407,110.4036
110.45118,110.47526,110.479904,110.4711,110.44934,110.471016,110.45344,110.405396,110.41304,110.44934
110.46694,110.46694,110.47869,110.49044,110.48812,110.45534,110.40082,110.41073,110.42647,110.43232
110.45935,110.48933,110.48349,110.48415,110.461296,110.43776,110.42535,110.44174,110.48164,110.4946
110.48812,110.505165,110.50167,110.48226,110.47696,110.460625,110.44312,110.46479,110.502846,110.51575
110.48181,110.450195,110.438416,110.45826,110.42065,110.42065,110.44998,110.47999,110.515305,110.501205
110.4742,110.438416,110.41672,110.43957,110.477646,110.495895,110.51184,110.51716,110.5084,110.48023
