100.07749,100.13957,100.13116,100.10191,100.111084,100.13843,100.14751,100.133835,100.11014,100.09351
100.10261,100.14103,100.14008,100.134544,100.14823,100.15471,100.16213,100.17675,100.180305,100.16663
100.188774,100.193375,100.15106,100.16015,100.20599,100.2034,100.186195,100.20827,100.24562,100.23655
100.242096,100.222885,100.173485,100.18458,100.21018,100.20552,100.22923,100.26858,100.26955,100.213005
100.18377,100.18275,100.181755,100.21361,100.20256,100.15413,100.175255,100.21361,100.17332,100.16063
100.18631,100.16973,100.16323,100.17234,100.14764,100.12943,100.1395,100.138535,100.09369,100.10929
100.12846,100.1366,100.14211,100.15577,100.13923,100.124596,100.15122,100.13011,100.13011,100.19965
100.20062,100.13205,100.1366,100.18503,100.186,100.18144,100.186,100.18047,100.22077,100.29032
100.300385,100.26561,100.28219,100.32053,100.31046,100.30135,100.31046,100.29226,100.324425,100.32703
100.305916,100.30982,100.3254,100.27407,100.24028,100.26138,100.27048,100.23669,100.243195,100.2523
100.2458,100.24936,100.23376,100.19346,100.21198,100.25228,100.19346,100.15674,100.21166,100.26011
100.27118,100.27212,100.27666,100.2354,100.23346,100.24809,100.243546,100.289345,100.31405,100.27375
100.259125,100.32317,100.35146,100.32126,100.33136,100.34141,100.34789,100.358,100.35705,100.33136
100.36259,100.36163,100.33303,100.35413,100.41459,100.39801,100.37881,100.410965,100.42006,100.385284
100.402824,100.4184,100.38816,100.37906,100.398254,100.3781,100.375496,100.40215,100.393684,100.36348
100.392105,100.37195,100.325134,100.34434,100.367096,100.3486,100.35056,100.35247,100.315735,100.320305
100.385345,100.35413,100.26086,100.276505,100.31389,100.30575,100.322365,100.303856,100.27264,100.29383
100.34229,100.316605,100.29843,100.354454,100.39183,100.37535,100.40569,100.42476,100.42476,100.43585
100.43678,100.41476,100.45417,100.48064,100.43108,100.42755,100.497116,100.49511,100.464935,100.453995
100.41182,100.37242,100.43123,100.46327,100.44664,100.46695,100.47805,100.41293,100.46327,100.54839
100.498055,100.39479,100.39386,100.416466,100.41093,100.45679,100.49879,100.38536,100.329834,100.413864
100.43651,100.382614,100.37721,100.33595,100.27654,100.347046,100.416466,100.361664,100.32705,100.326126
100.33519,100.375534,100.40201,100.37538,100.36927,100.409615,100.41685,100.432625,100.47829,100.45051
100.40665,100.42423,100.464355,100.44235,100.466255,100.50638,100.49065,100.49009,100.52952,100.51285
100.51376,100.535774,100.5156,100.47824,100.52972,100.51766,100.49749,100.51511,100.534134,100.48174
