93.66961,93.71863,93.64717,93.48734,93.4299,93.50273,93.60847,93.64957,93.614914,93.58772
93.61773,93.643555,93.68285,93.6904,93.60921,93.545845,93.54382,93.5895,93.63944,93.623375
93.56747,93.53362,93.554825,93.63385,93.667175,93.66411,93.598114,93.55968,93.56651,93.55218
93.518906,93.48604,93.52198,93.57782,93.64161,93.67911,93.680664,93.66499,93.604485,93.55637
93.59145,93.6096,93.52005,93.48425,93.51185,93.57829,93.65226,93.63944,93.64651,93.671425
93.64601,93.5948,93.59266,93.58255,93.51119,93.51334,93.564095,93.57005,93.580666,93.58861
93.59698,93.62192,93.641785,93.63495,93.613785,93.51361,93.436325,93.5045,93.614914,93.629326
93.59289,93.549774,93.60979,93.6833,93.67556,93.57447,93.462814,93.45816,93.50646,93.513756
93.48287,93.45328,93.49103,93.58708,93.65042,93.671364,93.61928,93.56388,93.52922,93.55416
93.568085,93.533424,93.4599,93.42612,93.48462,93.57187,93.61533,93.61044,93.59216,93.58159
93.55288,93.5575,93.5372,93.47341,93.43672,93.46938,93.55063,93.66013,93.66388,93.58726
93.5555,93.58803,93.627785,93.634125,93.56345,93.48905,93.4566,93.47911,93.50626,93.524796
93.521706,93.51618,93.52171,93.56654,93.59898,93.566345,93.51603,93.48355,93.487526,93.50917
93.497635,93.490364,93.50139,93.53188,93.56371,93.582214,93.58882,93.54648,93.47847,93.470505
93.49588,93.47557,93.46124,93.44267,93.47491,93.54051,93.57008,93.566956,93.527916,93.50169
93.49372,93.48068,93.46718,93.41221,93.36741,93.374245,93.44755,93.50716,93.519714,93.506035
93.533424,93.56392,93.569885,93.54954,93.49369,93.43322,93.4206,93.46941,93.49196,93.52106
93.48417,93.48462,93.479996,93.502716,93.52922,93.51314,93.44889,93.400734,93.42656,93.46386
93.460556,93.41993,93.428314,93.45835,93.4981,93.53738,93.50646,93.44931,93.41465,93.3919
93.38858,93.40979,93.380684,93.35199,93.39303,93.49148,93.554825,93.56276,93.48572,93.4396
93.44468,93.46542,93.4473,93.40425,93.35945,93.35658,93.38929,93.45533,93.48491,93.45637
93.41728,93.42148,93.417725,93.41861,93.40756,93.397415,93.34509,93.333435,93.37128,93.44192
93.4725,93.443565,93.4136,93.42927,93.473145,93.44356,93.39411,93.33913,93.32104,93.36809
93.42441,93.43322,93.42082,93.431435,93.48736,93.51604,93.509575,93.45063,93.38465,93.34887
93.35242,93.35882,93.345375,93.325516,93.36062,93.42442,93.488655,93.4716,93.42324,93.39986
93.40206,93.384415,93.376015,93.37645,93.33119,93.28729,93.327934,93.42773,93.48776,93.44114
93.3811,93.3811,93.396774,93.40648,93.39124,93.29103,93.25261,93.31535,93.36709,93.39066
93.43233,93.40559,93.35945,93.37805,93.37805,93.344666,93.31551,93.26607,93.24754,93.304756
93.36152,93.39573,93.378235,93.362114,93.41665,93.455925,93.39278,93.325905,93.28662,93.26985
93.27849,93.32643,93.326866,93.30519,93.304756,93.359795,93.42492,93.453094,93.40559,93.334496
93.306694,93.31776,93.31865,93.318184,93.302505,93.293274,93.309456,93.395355,93.439705,93.42263
93.3853,93.34515,93.31647,93.30208,93.2789,93.24424,93.21976,93.242325,93.308365,93.38229
93.438736,93.41157,93.3807,93.36821,93.36133,93.35994,93.32107,93.24892,93.21326,93.25064
93.30559,93.343025,93.33523,93.33572,93.35612,93.382996,93.3946,93.35261,93.27733,93.231865
93.25251,93.27511,93.2742,93.28537,93.324234,93.35522,93.35522,93.3589,93.32616,93.260155
93.20279,93.20546,93.24323,93.27234,93.26636,93.255745,93.27789,93.32965,93.361595,93.365036
93.33705,93.31769,93.28143,93.254906,93.23874,93.22306,93.19068,93.214165,93.29918,93.34352
93.32463,93.30628,93.29023,93.30221,93.31455,93.2637,93.19171,93.17233,93.201775,93.234955
93.25851,93.2609,93.25033,93.23008,93.26019,93.29431,93.2688,93.216194,93.17977,93.17272
93.19707,93.21457,93.23905,93.25442,93.26282,93.27989,93.30577,93.31188,93.28338,93.233925
93.19045,93.18253,93.20037,93.205864,93.21006,93.20966,93.24665,93.30667,93.33991,93.33125
93.26525,93.21122,93.19275,93.19275,93.19311,93.18979,93.18431,93.201416,93.22311,93.257225
93.273,93.25979,93.239555,93.22742,93.21898,93.19769,93.18153,93.14736,93.15475,93.197205
93.23824,93.26601,93.26155,93.25011,93.26967,93.266,93.23164,93.18623,93.13856,93.12098
93.13845,93.1846,93.19848,93.230446,93.23886,93.26297,93.274086,93.27231,93.219666,93.167595
93.13011,93.11008,93.1432,93.151436,93.14913,93.150536,93.19175,93.21766,93.221306,93.20242
93.14945,93.10423,93.078186,93.12519,93.14455,93.118675,93.08963,93.1411,93.20168,93.24267
93.209854,93.16478,93.16303,93.1361,93.10407,93.1243,93.103004,93.08733,93.09563,93.13719
93.1912,93.20841,93.19609,93.181,93.17735,93.17735,93.15599,93.09913,93.0898,93.07485
93.09466,93.12602,93.17822,93.20331,93.20999,93.1949,93.201775,93.200325,93.16336,93.12359
93.09121,93.05974,93.076294,93.10074,93.132744,93.14633,93.13904,93.16071,93.1999,93.2009
