95.26736,95.339424,95.37339,95.34166,95.30367,95.256226,95.198906,95.18453,95.18988,95.21809
95.26063,95.32418,95.36313,95.329666,95.25406,95.219955,95.22211,95.22745,95.229225,95.27039
95.31786,95.34698,95.34654,95.29556,95.20384,95.16445,95.158134,95.15365,95.22302,95.28699
95.31786,95.3452,95.317024,95.29063,95.22172,95.12823,95.10409,95.17032,95.22805,95.27241
95.29528,95.30774,95.32521,95.295616,95.20384,95.17471,95.20286,95.21761,95.24224,95.30448
95.37479,95.34978,95.29203,95.23962,95.172485,95.15459,95.172935,95.23242,95.2736,95.30132
95.310745,95.305435,95.254456,95.19043,95.15596,95.16619,95.15502,95.17965,95.232025,95.302704
95.29076,95.254196,95.20314,95.16721,95.14612,95.16935,95.1796,95.227486,95.262,95.29607
95.295616,95.26745,95.232994,95.2003,95.17116,95.172935,95.2141,95.29467,95.35695,95.37984
95.37938,95.329735,95.24423,95.21013,95.212326,95.21596,95.24239,95.27506,95.31895,95.35791
95.32798,95.28363,95.23441,95.18696,95.19086,95.2226,95.2719,95.32439,95.3258,95.32709
95.30374,95.25093,95.1936,95.18414,95.220825,95.26379,95.29329,95.34071,95.38954,95.35959
95.31349,95.25441,95.2038,95.19259,95.24535,95.27669,95.32102,95.378334,95.40607,95.368004
95.29693,95.24771,95.21363,95.20419,95.23553,95.29639,95.32275,95.34555,95.37644,95.346504
95.298676,95.22485,95.182724,95.2243,95.23414,95.28022,95.355415,95.3796,95.34474,95.31836
95.279,95.22662,95.192566,95.181366,95.24713,95.317406,95.343376,95.336716,95.33002,95.321526
95.29199,95.20833,95.169334,95.21225,95.28293,95.29949,95.29599,95.3269,95.32331,95.301834
95.255775,95.22485,95.2154,95.26011,95.3111,95.31918,95.31563,95.33491,95.30007,95.24101
95.229774,95.18725,95.179184,95.202415,95.248505,95.31386,95.34654,95.31209,95.28886,95.257545
95.216774,95.22209,95.235085,95.25969,95.28295,95.281235,95.287506,95.292,95.28039,95.24593
95.21817,95.24454,95.25123,95.27583,95.320145,95.30045,95.27724,95.29515,95.27231,95.21817
95.17428,95.2105,95.28923,95.318794,95.34166,95.33813,95.28363,95.249176,95.219604,95.211494
95.21503,95.226654,95.24952,95.33318,95.35783,95.31992,95.27876,95.24741,95.27551,95.257576
95.23476,95.274155,95.32831,95.321686,95.30517,95.33285,95.3346,95.30015,95.27904,95.27763
95.30087,95.35008,95.369774,95.40112,95.41102,95.36313,95.32155,95.303246,95.280754,95.289215
95.33529,95.346924,95.34203,95.37294,95.398926,95.38416,95.30715,95.25792,95.24631,95.280754
95.32189,95.32682,95.34474,95.36759,95.36759,95.35284,95.320145,95.26915,95.26599,95.30398
95.323685,95.359535,95.38416,95.336365,95.31979,95.31801,95.29199,95.280754,95.3089,95.317375
95.3223,95.36307,95.39575,95.35284,95.30679,95.30186,95.30045,95.29063,95.2924,95.29417
95.33039,95.323685,95.320145,95.30191,95.27239,95.26424,95.280754,95.286064,95.314224,95.30261
95.30576,95.36484,95.356415,95.308556,95.27724,95.285675,95.29906,95.27092,95.2776,95.27937
95.321915,95.339836,95.33491,95.32329,95.265625,95.22486,95.235085,95.269936,95.29591,95.30852
95.2674,95.22806,95.24737,95.25545,95.25896,95.229416,95.21325,95.23962,95.279,95.31169
95.29341,95.27689,95.27865,95.2804,95.26424,95.26108,95.28391,95.301834,95.29203,95.27063
95.30646,95.335976,95.30821,95.28851,95.29027,95.32508,95.32684,95.315254,95.2988,95.321686
95.30517,95.26401,95.236176,95.23794,95.223175,95.22141,95.245995,95.26393,95.281876,95.29983
