112.26762,112.28509,112.3345,112.34969,112.298454,112.27451,112.31959,112.34793,112.34177,112.34977
112.355934,112.339195,112.33046,112.355934,112.358505,112.37525,112.383995,112.39274,112.374985,112.38915
112.40875,112.41233,112.409485,112.43424,112.451,112.43683,112.43067,112.42525,112.434,112.45975
112.47909,112.474434,112.46027,112.477036,112.50179,112.51316,112.49805,112.52454,112.55026,112.5547
112.53083,112.52021,112.53178,112.53978,112.55321,112.55581,112.55581,112.580605,112.57092,112.57353
112.60073,112.615654,112.623665,112.6149,112.62013,112.60243,112.59088,112.60505,112.633385,112.61569
112.59613,112.59613,112.62709,112.67297,112.675606,112.64113,112.63311,112.64991,112.62422,112.62422
112.64289,112.661575,112.676506,112.665764,112.665764,112.65775,112.67456,112.705536,112.73036,112.73917
112.71084,112.7135,112.730316,112.75864,112.77546,112.77812,112.75781,112.738335,112.74714,112.73913
112.72497,112.71347,112.72496,112.75327,112.761284,112.761284,112.76743,112.752464,112.76662,112.81444
112.833954,112.79949,112.77386,112.76238,112.767715,112.79338,112.78806,112.7659,112.808365,112.816376
112.78538,112.7739,112.79075,112.810295,112.82183,112.802284,112.77583,112.783844,112.783844,112.771645
112.77976,112.78934,112.79008,112.77779,112.782364,112.80006,112.77446,112.74887,112.78332,112.794754
112.78518,112.77032,112.79061,112.82234,112.81692,112.79061,112.75359,112.736725,112.76231,112.79333
112.78462,112.77047,112.767746,112.76433,112.72647,112.73449,112.74062,112.74676,112.731926,112.75155
112.78872,112.811554,112.79127,112.787865,112.78447,112.75872,112.76485,112.782585,112.76843,112.77645
112.76164,112.7441,112.76967,112.78911,112.76419,112.79608,112.79608,112.76439,112.758255,112.758255
112.758255,112.76903,112.7798,112.771774,112.761,112.75213,112.77431,112.773476,112.787,112.78975
112.77559,112.78171,112.79395,112.80199,112.78171,112.787834,112.80473,112.79587,112.77284,112.75952
112.768394,112.7589,112.73587,112.76502,112.79058,112.77559,112.76948,112.79525,112.783844,112.791885
112.783844,112.798,112.78935,112.76908,112.74666,112.76969,112.80075,112.81216,112.78853,112.779884
112.78517,112.793816,112.80879,112.79739,112.78853,112.7541,112.75961,112.792114,112.82103,112.80268
112.819595,112.82906,112.80604,112.80268,112.8082,112.81707,112.83458,112.81684,112.824295,112.8129
112.80485,112.84262,112.87899,112.83569,112.809326,112.82959,112.827644,112.80738,112.795166,112.80657
112.80382,112.797714,112.82073,112.812675,112.83294,112.8471,112.855156,112.83824,112.8471,112.855156
112.860466,112.86932,112.87208,112.84905,112.83686,112.85436,112.846306,112.83155,112.81935,112.83076
112.839615,112.85457,112.86263,112.86794,112.86519,112.86519,112.844925,112.836075,112.821144,112.838066
112.852234,112.8664,112.869736,112.865005,112.88192,112.906334,112.90358,112.88332,112.8664,112.86031
112.871155,112.865074,112.87317,112.856415,112.85918,112.87058,112.87924,112.85899,112.89009,112.903534
112.90079,112.89819,112.90646,112.93758,112.93205,112.923225,112.91715,112.91715,112.92046,112.92251
112.924,112.90377,112.91038,112.90762,112.918495,112.94685,112.9441,112.92125,112.92071,112.93213
112.91726,112.89097,112.88546,112.87128,112.88614,112.917946,112.91465,112.90254,112.89373,112.894264
112.9024,112.9221,112.938515,112.946655,112.94061,112.949936,112.94441,112.92957,112.926285,112.94272
112.94549,112.92526,112.922,112.93015,112.94434,112.93619,112.93015,112.93831,112.94647,112.94647
112.93228,112.94322,112.94274,112.93133,112.923164,112.88923,112.9062,112.942276,112.96743,112.96187
112.93888,112.94166,112.93626,112.922066,112.92701,112.93241,112.9122,112.91821,112.9412,112.92378
112.90636,112.93797,112.943375,112.965324,112.98772,112.97674,112.96254,112.93092,112.916725,112.916725
112.93092,112.94191,112.95569,112.967094,112.95831,112.96389,112.986885,112.963486,112.965706,112.97991
112.99172,112.96931,112.97769,112.97769,112.98089,112.97991,112.99372,112.99691,112.99132,112.95972
112.95431,112.980484,112.98271,112.98494,112.98533,112.97935,112.96475,112.94195,112.95896,112.99335
112.99335,112.99278,113.00699,113.00699,113.00699,112.998764,112.98456,112.98176,112.98998,113.00419
113.01017,112.995964,112.981384,112.98961,112.983635,112.99187,112.99187,112.97821,112.97561,112.98665
