97.077896,97.11018,97.12145,97.103584,97.09515,97.108894,97.109634,97.07812,97.00149,97.0051
97.036896,97.043785,97.028595,96.981964,96.958565,97.00128,97.03704,97.059326,97.04885,97.07138
97.08337,97.07172,97.08859,97.117134,97.13775,97.141655,97.09971,97.04412,97.03586,97.00413
96.94017,96.91375,96.972626,97.01892,97.02116,96.99546,97.00803,97.03446,97.072136,97.076035
97.08204,97.090706,97.08172,97.08246,97.07011,97.03719,96.997856,96.98957,97.020226,96.99999
96.95484,96.95089,96.997505,97.00405,96.98309,96.99831,97.0388,97.09948,97.10339,97.069374
97.06835,97.06009,97.04993,97.016716,97.01066,96.998,97.00045,96.98162,96.96029,96.94083
96.96364,97.01026,97.0333,97.052124,97.07319,97.11009,97.11323,97.07053,97.02468,97.03586
97.08025,97.06327,97.04168,97.037056,97.010345,96.9861,96.984924,96.9961,97.01311,97.009514
97.022835,97.04558,97.06201,97.058876,97.07366,97.08772,97.095955,97.07534,97.065895,97.0698
97.07271,97.021545,96.97422,96.97666,96.97158,96.961136,96.952156,96.96871,96.999374,97.01311
97.01207,97.03103,97.07155,97.08337,97.07073,97.061035,97.04844,97.05692,97.07343,97.04311
97.00453,96.99581,96.96651,96.936905,96.9478,96.95076,96.98335,97.00711,97.01503,97.02954
97.03029,97.04508,97.063484,97.05667,97.03678,97.032684,97.026436,97.01017,96.990005,96.97231
96.93912,96.93597,96.94568,96.926544,96.89413,96.93031,96.964226,96.96855,96.96347,96.99156
97.043594,97.07656,97.0574,97.01863,96.98933,96.9626,96.98175,96.96871,96.92463,96.91342
96.92358,96.911,96.89337,96.92955,96.98335,96.99231,96.973526,96.98833,97.051506,97.08438
97.07467,97.02624,96.99546,96.96438,96.95899,96.945244,96.891045,96.88524,96.91523,96.92105
96.8641,96.87501,96.92955,96.93777,96.91433,96.93141,96.999985,97.036705,97.03954,97.009514
96.97951,96.972626,96.93764,96.89429,96.860695,96.86219,96.89611,96.89536,96.87268,96.88001
96.91001,96.92805,96.93777,96.93065,96.946976,96.98875,97.01818,96.97843,96.949905,96.99397
96.98785,96.9185,96.83541,96.82246,96.86762,96.88599,96.86762,96.83016,96.84028,96.915085
96.91044,96.886246,96.91154,96.95948,96.97709,96.95065,96.94558,96.93585,96.919235,96.90878
96.82643,96.79867,96.85828,96.87232,96.82321,96.821945,96.85424,96.896736,96.9342,96.929886
96.932175,96.94544,96.97277,97.01211,96.98833,96.958725,96.965866,96.97887,96.9149,96.85828
96.85903,96.877396,96.868004,96.83675,96.83906,96.88891,96.95205,96.98012,96.96024,96.94156
96.97623,96.99771,96.97127,96.93735,96.95256,96.990814,96.97019,96.91282,96.88042,96.890564
96.90072,96.86207,96.843346,96.87411,96.95866,96.996864,96.96608,96.93648,97.00118,97.06514
97.020294,96.93648,96.92016,96.95376,96.9826,96.92837,96.83485,96.824776,96.86886,96.87576
96.869446,96.85542,96.87065,96.91504,96.932945,96.93725,96.94708,96.981476,97.00445,96.96931
96.89564,96.89921,96.93237,96.88247,96.8236,96.82046,96.86066,96.85481,96.8115,96.81379
96.88435,96.93229,96.89209,96.882706,96.92289,96.97562,96.99399,96.92925,96.89024,96.87978
96.91879,96.8977,96.85752,96.837654,96.84973,96.84586,96.79207,96.76356,96.82935,96.95402
96.96881,96.918144,96.90181,96.959595,96.988144,96.937454,96.861534,96.8717,96.90712,96.89845
96.879654,96.83054,96.805244,96.80805,96.79907,96.76635,96.7788,96.83721,96.90536,96.87611
96.8379,96.876526,96.972885,96.96555,96.87125,96.82222,96.84258,96.86707,96.82178,96.752014
96.747696,96.78969,96.805244,96.77601,96.73084,96.75036,96.81074,96.78731,96.76237,96.805664
96.874695,96.87782,96.82494,96.78414,96.76517,96.81926,96.8184,96.75014,96.69241,96.74263
96.76286,96.7286,96.69974,96.7196,96.77531,96.80059,96.79044,96.75502,96.76948,96.82793
96.81272,96.75819,96.7777,96.815956,96.80393,96.73928,96.6718,96.65889,96.68492,96.69898
96.68889,96.655685,96.70748,96.75264,96.740585,96.71022,96.720764,96.76483,96.78743,96.7372
96.69278,96.7314,96.76026,96.71621,96.63357,96.615585,96.617096,96.64709,96.626884,96.61789
96.65367,96.67277,96.661896,96.65644,96.697334,96.737076,96.736664,96.6958,96.66467,96.679855
96.689995,96.68884,96.63901,96.595345,96.58243,96.587875,96.56261,96.53847,96.565254,96.63573
96.63887,96.60308,96.58864,96.6389,96.66969,96.65294,96.60737,96.587906,96.62182,96.63621
