115.03793,115.0542,115.05201,115.066025,115.046104,115.04166,115.11027,115.12655,115.08968,115.08523
115.06902,115.108154,115.18416,115.24615,115.22995,115.144394,115.12301,115.146576,115.146576,115.20183
115.271835,115.294685,115.2866,115.20472,115.18625,115.18252,115.16923,115.16923,115.14561,115.14045
115.15298,115.12568,115.13749,115.14487,115.06153,114.99882,115.02906,115.098404,115.068954,114.98638
114.99815,115.00774,115.040215,115.12804,115.100746,115.08892,115.0978,115.11846,115.15533,115.15608
115.14788,115.13826,115.1442,115.17368,115.18252,115.171486,115.17593,115.15303,115.09472,115.080696
115.1117,115.188446,115.20026,115.1191,115.07483,115.05418,115.04015,115.05197,115.050545,115.09184
115.13094,115.08305,115.05501,115.09412,115.14282,115.12957,115.11993,115.18331,115.22243,115.22243
115.247475,115.23121,115.24225,115.24445,115.2238,115.212746,115.2017,115.16703,115.14121,115.12132
115.1191,115.12352,115.13757,115.151596,115.135345,115.10729,115.102135,115.07709,115.09111,115.10809
115.08968,115.10371,115.14359,115.15466,115.14063,115.14063,115.178925,115.21361,115.197395,115.2158
115.21136,115.19658,115.2106,115.22538,115.236404,115.20912,115.1486,115.172905,115.19431,115.178085
115.132355,115.08885,115.11392,115.12355,115.088875,115.08811,115.079285,115.072655,115.08668,115.07342
115.1007,115.12436,115.14206,115.14794,115.10663,115.13686,115.206215,115.204025,115.19883,115.199585
115.18775,115.23271,115.23935,115.20467,115.18621,115.17513,115.17511,115.18175,115.14266,115.15668
115.1493,115.13749,115.10799,115.10135,115.09913,115.08809,115.076294,115.103584,115.1176,115.12868
115.11984,115.11466,115.16556,115.181816,115.174446,115.169266,115.18554,115.20401,115.21138,115.20621
115.20621,115.2084,115.221634,115.22676,115.224556,115.20318,115.17807,115.17735,115.19357,115.17512
115.15596,115.14266,115.11758,115.12202,115.12054,115.13676,115.16699,115.16479,115.19433,115.18256
115.14789,115.19587,115.219505,115.217316,115.22906,115.23791,115.26522,115.281425,115.269615,115.27112
115.27847,115.31755,115.34928,115.30795,115.293945,115.300606,115.29616,115.30794,115.29021,115.25039
115.25261,115.2644,115.25261,115.259964,115.23709,115.24818,115.2253,115.223076,115.262184,115.27107
115.27552,115.26887,115.28953,115.310196,115.30579,115.32131,115.38175,115.41643,115.44375,115.4393
115.4393,115.44372,115.45993,115.4688,115.47325,115.45258,115.47616,115.465065,115.43039,115.423035
115.444405,115.45398,115.447334,115.40308,115.41709,115.42889,115.442184,115.44884,115.47909,115.48574
115.48353,115.49464,115.51751,115.54332,115.57579,115.60381,115.60601,115.608215,115.59491,115.617775
115.650215,115.648,115.64731,115.63842,115.62733,115.61332,115.61332,115.62884,115.63841,115.61111
115.58974,115.61775,115.61847,115.5956,115.572716,115.58601,115.608894,115.60519,115.63249,115.67382
115.655396,115.683426,115.72766,115.75202,115.77714,115.775635,115.754974,115.7808,115.7941,115.80516
115.77119,115.80142,115.84716,115.83536,115.82135,115.82427,115.80656,115.78812,115.7741,115.76894
115.7623,115.72614,115.71213,115.71656,115.720985,115.72614,115.73132,115.7424,115.76527,115.76527
115.77043,115.78449,115.813995,115.83021,115.793335,115.78669,115.80735,115.82504,115.841255,115.83685
115.87373,115.892876,115.87222,115.86041,115.83533,115.81025,115.83755,115.823524,115.814674,115.78517
115.76598,115.76598,115.76673,115.78297,115.80362,115.78739,115.761566,115.77192,115.80663,115.822105
115.81029,115.821365,115.86488,115.8789,115.88999,115.8789,115.86709,115.90837,115.906166,115.87149
115.87663,115.89065,115.87663,115.86557,115.851555,115.85598,115.83091,115.79402,115.76894,115.73427
