104.663956,104.69523,104.76018,104.76118,104.720314,104.71234,104.72481,104.7348,104.72603,104.69559
104.66946,104.66927,104.673584,104.651306,104.70786,104.795296,104.75487,104.638695,104.673416,104.764694
104.73443,104.750565,104.82741,104.85398,104.803566,104.82217,104.82862,104.88333,104.901146,104.80188
104.73489,104.79573,104.84476,104.85721,104.852905,104.83477,104.81665,104.827126,104.85586,104.831276
104.75999,104.725075,104.73489,104.7776,104.78391,104.773636,104.76953,104.74481,104.709885,104.67761
104.67578,104.69824,104.68353,104.660675,104.66659,104.666405,104.68498,104.68762,104.695786,104.73419
104.78059,104.7557,104.72954,104.7667,104.797134,104.73829,104.70172,104.725845,104.75426,104.763016
104.73277,104.74707,104.79363,104.8159,104.797745,104.76548,104.75366,104.74186,104.72526,104.753204
104.72462,104.71279,104.73589,104.72611,104.72545,104.75404,104.76404,104.72709,104.7151,104.69283
104.71298,104.72931,104.67029,104.66826,104.698494,104.68173,104.65579,104.70071,104.7391,104.728294
104.71584,104.728294,104.714,104.69725,104.67682,104.66884,104.70095,104.75224,104.75286,104.73242
104.77284,104.819595,104.81143,104.82985,104.84229,104.81634,104.81698,104.7861,104.76548,104.76347
104.8105,104.89242,104.825615,104.69916,104.69916,104.7643,104.83742,104.79088,104.73389,104.72526
104.71096,104.68054,104.690346,104.69283,104.68669,104.68073,104.67029,104.67578,104.71032,104.653145
104.597984,104.68805,104.72481,104.69988,104.65884,104.67867,104.73567,104.8053,104.82776,104.78302
104.73645,104.75075,104.84861,104.82616,104.82616,104.86904,104.809586,104.78713,104.81617,104.79637
104.78822,104.80435,104.7982,104.82312,104.84356,104.82495,104.84906,104.81249,104.73937,104.74752
104.72709,104.71327,104.7078,104.68504,104.72095,104.775475,104.76118,104.73506,104.66625,104.617226
104.611084,104.643524,104.65352,104.67376,104.65516,104.685585,104.67578,104.667,104.69725,104.71953
104.666824,104.67726,104.693565,104.70357,104.733826,104.74181,104.70894,104.72382,104.748726,104.75241
104.776535,104.782845,104.78529,104.78144,104.76331,104.76763,104.75917,104.748726,104.75733,104.78024
104.80501,104.82112,104.80452,104.80269,104.79271,104.74186,104.75598,104.75615,104.70548,104.69301
104.70665,104.69419,104.72308,104.72939,104.70482,104.680084,104.67376,104.687874,104.68971,104.64884
104.64069,104.657,104.651054,104.667,104.687256,104.70568,104.73611,104.724,104.70911,104.745514
104.72509,104.6865,104.72552,104.7441,104.756546,104.7504,104.72567,104.729965,104.76715,104.7776
104.81848,104.81249,104.76715,104.767,104.76148,104.77642,104.78456,104.75751,104.74935,104.77227
104.754326,104.74618,104.74818,104.72343,104.71893,104.71279,104.68054,104.68902,104.67671,104.674225
104.69236,104.65149,104.661934,104.69053,104.647,104.667274,104.68971,104.64289,104.64473,104.6527
104.63639,104.647,104.657,104.66866,104.69296,104.68683,104.69465,104.70693,104.70769,104.70584
104.70953,104.71937,104.7521,104.748405,104.73658,104.7733,104.78162,104.75303,104.75102,104.74104
104.75766,104.78639,104.78408,104.79271,104.75183,104.725075,104.74169,104.7196,104.70281,104.72691
104.71279,104.696495,104.702644,104.674225,104.659935,104.661934,104.64333,104.645164,104.6656,104.65929
104.64884,104.6243,104.636566,104.66314,104.636566,104.632545,104.66297,104.667,104.65455,104.670685
104.656395,104.69095,104.69725,104.69725,104.72769,104.745865,104.72138,104.71552,104.69139,104.71997
104.7604,104.7604,104.7564,104.754555,104.720604,104.74535,104.76962,104.76347,104.76347,104.742874
104.72844,104.76749,104.74535,104.70879,104.690346,104.67806,104.690346,104.733055,104.739204,104.731224
104.67376,104.63473,104.66927,104.661125,104.652985,104.67158,104.638855,104.626396,104.67296,104.65867
104.65867,104.64025,104.61185,104.629654,104.653786,104.68079,104.71183,104.70769,104.68279,104.6865
