98.057655,98.03158,98.03158,98.05175,98.106384,98.0415,97.9994,98.07032,98.15194,98.11476
98.02463,98.03053,98.07595,98.10463,98.142555,98.15682,98.14745,98.13047,98.14402,98.15511
98.12209,98.085915,98.09183,98.12038,98.12296,98.11632,98.09282,98.08432,98.08505,98.12874
98.17169,98.16259,98.128136,98.145,98.1535,98.142555,98.071785,98.06404,98.11869,98.170006
98.15832,98.095314,98.07846,98.04963,97.98649,97.97813,98.01001,98.0814,98.132706,98.17232
98.183266,98.14032,98.14612,98.14612,98.086426,98.05284,98.0967,98.10262,98.05054,98.05554
98.07818,98.043594,98.0378,98.10428,98.16807,98.18826,98.15393,98.13039,98.135284,98.17221
98.18659,98.127045,98.070724,98.105194,98.19278,98.18944,98.1524,98.18944,98.21785,98.20936
98.21025,98.21374,98.23058,98.23636,98.165634,98.08835,98.04461,98.02519,98.12025,98.23136
98.24821,98.191124,98.11385,98.139046,98.20782,98.206024,98.197685,98.22895,98.24339,98.2519
98.213905,98.16758,98.1852,98.1767,98.15408,98.168526,98.19802,98.16355,98.18633,98.197235
98.179436,98.16758,98.15666,98.15683,98.14257,98.11146,98.11739,98.125725,98.164406,98.22331
98.214966,98.14773,98.068665,98.1485,98.21408,98.208145,98.23591,98.195526,98.17867,98.14515
98.14515,98.14773,98.139404,98.15386,98.13366,98.1014,98.089554,98.11492,98.15531,98.22164
98.27555,98.26387,98.21756,98.21756,98.252014,98.232,98.186615,98.14382,98.07565,98.05306
98.1355,98.16068,98.06564,98.045265,98.093994,98.0975,98.0775,98.114365,98.18255,98.13643
98.06752,98.090126,98.16998,98.18443,98.06512,98.03398,98.1281,98.20392,98.18635,98.16355
98.1291,98.11814,98.152596,98.11573,98.13261,98.20081,98.16044,98.111534,98.097084,98.071846
98.06351,98.09223,98.12096,98.12951,98.122894,98.09349,98.08429,98.08186,98.08186,98.07089
98.07089,98.084496,98.118935,98.121574,98.072655,98.057556,98.04066,98.018684,98.02724,98.08186
98.10139,98.07814,98.022896,98.03695,98.05692,98.05121,98.01761,98.01846,98.03778,98.01413
97.9856,97.9799,97.96564,97.97155,97.98012,97.98074,98.00926,98.043076,98.01067,97.96707
97.9475,97.93059,97.91937,97.9369,98.00008,98.017204,97.9475,97.90961,97.91797,97.923874
97.935684,97.94485,97.95607,97.94979,97.95814,97.93775,97.89457,97.87764,97.90125,97.92407
97.9294,97.9353,97.926735,97.90332,97.902756,97.92292,97.91759,97.89476,97.89476,97.900085
97.90219,97.9081,97.88849,97.88829,97.87972,97.87135,97.88906,97.91513,97.926155,97.92292
97.90522,97.88754,97.8961,97.887726,97.89095,97.88259,97.90297,97.89061,97.893074,97.878815
97.85008,97.84152,97.86223,97.877464,97.880135,97.879364,97.875946,97.87273,97.849365,97.8383
97.84226,97.851395,97.84493,97.84761,97.86777,97.8533,97.85846,97.85525,97.821365,97.830475
