143.66547,143.63806,143.64912,143.67894,143.68373,143.66545,143.65106,143.65106,143.6794,143.70967
143.69527,143.67894,143.65826,143.65154,143.67221,143.6674,143.68375,143.66592,143.62411,143.60973
143.6304,143.64001,143.66595,143.66164,143.65686,143.67754,143.67033,143.65163,143.6723,143.65399
143.64484,143.65158,143.67467,143.70303,143.70303,143.6704,143.67238,143.68874,143.67525,143.67525
143.66563,143.68874,143.73296,143.70796,143.68495,143.68253,143.68297,143.6969,143.69879,143.68729
143.69934,143.69504,143.69746,143.70222,143.6695,143.6392,143.66519,143.64696,143.65567,143.6927
143.6999,143.72974,143.76004,143.7576,143.73938,143.73938,143.7418,143.76004,143.73938,143.6789
143.66254,143.71825,143.78316,143.76678,143.72974,143.72787,143.73996,143.70966,143.68365,143.67645
143.72269,143.82079,143.86014,143.80396,143.80167,143.76506,143.71884,143.77411,143.82707,143.88478
143.83855,143.72943,143.7155,143.77077,143.75641,143.72856,143.75009,143.86397,143.95198,143.89627
143.80351,143.76402,143.75484,143.8496,143.93517,143.90013,143.84442,143.77708,143.81212,143.86797
143.85649,143.84012,143.8862,143.85878,143.76129,143.78384,143.84628,143.9343,143.93,143.85117
143.87428,143.91606,143.8694,143.80208,143.78183,143.84012,143.87428,143.82275,143.80882,143.86467
143.86711,143.79735,143.72083,143.74638,143.79979,143.82764,143.83194,143.85034,143.8667,143.83397
143.78261,143.78261,143.78261,143.75949,143.75273,143.76381,143.78922,143.83153,143.84358,143.8037
143.75233,143.7499,143.74313,143.70137,143.7245,143.74802,143.73166,143.74518,143.81966,143.86874
143.78995,143.68274,143.72844,143.84671,143.86159,143.80386,143.75722,143.7341,143.7779,143.82642
143.79387,143.69872,143.66882,143.71979,143.77075,143.76398,143.81494,143.8313,143.74292,143.74498
143.76567,143.75175,143.7354,143.67334,143.6643,143.7245,143.73389,143.72467,143.73615,143.74086
143.70343,143.62463,143.56258,143.66263,143.72751,143.67578,143.6457,143.63217,143.64363,143.68443
143.69121,143.69177,143.68745,143.65942,143.60846,143.63873,143.70174,143.75084,143.73447,143.68068
143.61111,143.55338,143.50241,143.5278,143.6252,143.69252,143.69742,143.70663,143.66245,143.65323
143.6301,143.60658,143.65942,143.6944,143.65547,143.59305,143.61372,143.65077,143.64645,143.60716
143.58157,143.60019,143.6348,143.59775,143.51219,143.51463,143.59775,143.6141,143.5656,143.54962
143.55206,143.57481,143.58873,143.58873,143.61128,143.62032,143.60207,143.59099,143.60246,143.59286
143.5765,143.56541,143.58667,143.5752,143.54492,143.5656,143.56541,143.55621,143.58421,143.57501
143.55621,143.56541,143.56354,143.52423,143.53043,143.56258,143.5953,143.57933,143.53308,143.56525
143.57916,143.56337,143.57217,143.58083,143.57162,143.55865,143.53365,143.53326,143.55621,143.5724
143.59065,143.6023,143.6,143.5765,143.55771,143.53946,143.5812,143.55849,143.53741,143.58798
143.62973,143.62297,143.59756,143.5812,143.59474,143.5927,143.57634,143.5923,143.60866,143.61433
143.62149,143.63972,143.62541,143.65529,143.63013,143.62337,143.64648,143.65042,143.63179,143.62276
143.59569,143.62314,143.6711,143.67393,143.67206,143.66774,143.67206,143.67206,143.69313,143.68353
143.68558,143.67166,143.65341,143.66774,143.65422,143.6749,143.70233,143.70233,143.69518,143.70665
143.69762,143.70683,143.70967,143.70967,143.7279,143.72832,143.72646,143.73996,143.7236,143.7285
143.73526,143.74202,143.75986,143.77847,143.75104,143.70741,143.71233,143.71233,143.74692,143.75879
143.74957,143.75407,143.74016,143.7334,143.76985,143.79013,143.77397,143.73753,143.71478,143.72379
143.7334,143.73381,143.74303,143.7377,143.71663,143.73016,143.74368,143.71625,143.71193,143.72154
