96.688614,96.66266,96.66266,96.68021,96.66595,96.64303,96.65474,96.68047,96.708984,96.72016
96.68837,96.67087,96.682556,96.70287,96.69165,96.70031,96.74893,96.746124,96.72016,96.70263
96.70544,96.69118,96.65985,96.68021,96.73749,96.78026,96.78307,96.75456,96.745895,96.73442
96.719925,96.70847,96.71432,96.72601,96.72652,96.74104,96.766495,96.77209,96.77487,96.78609
96.78585,96.754524,96.73772,96.72652,96.75224,96.76345,96.766266,96.76351,96.75208,96.75491
96.749054,96.72915,96.73219,96.746666,96.755585,96.758705,96.76152,96.772415,96.77494,96.74616
96.72605,96.7202,96.743126,96.772125,96.77822,96.73266,96.735466,96.7696,96.7808,96.771904
96.760475,96.74926,96.73523,96.7299,96.75033,96.79927,96.816,96.80121,96.79817,96.78948
96.75794,96.73531,96.74118,96.752914,96.776085,96.810455,96.81351,96.79621,96.79598,96.79293
96.77869,96.75325,96.73618,96.762184,96.762535,96.76857,96.79987,96.7995,96.7796,96.78549
96.78832,96.8001,96.837524,96.8465,96.83509,96.83485,96.81189,96.79215,96.81206,96.80616
96.794586,96.79765,96.826515,96.84948,96.83832,96.83525,96.83502,96.832184,96.80679,96.778336
96.78382,96.79563,96.79914,96.79958,96.82233,96.84748,96.83829,96.8267,96.78401,96.74681
96.766945,96.77045,96.79104,96.799805,96.80503,96.80458,96.79035,96.787285,96.78138,96.79014
96.78182,96.81334,96.83132,96.825874,96.81427,96.805756,96.805275,96.82802,96.84224,96.80196
96.78204,96.81118,96.825874,96.817345,96.81427,96.805275,96.7965,96.7965,96.8055,96.791275
96.78843,96.79435,96.78891,96.78918,96.831825,96.84841,96.82827,96.79105,96.81405,96.843185
96.81549,96.81834,96.85483,96.8489,96.82875,96.842766,96.842766,96.83704,96.82235,96.80793
96.8174,96.84962,96.85555,96.84398,96.814835,96.79726,96.81168,96.82639,96.797966,96.818115
96.85841,96.8672,96.872406,96.874756,96.851555,96.7942,96.76004,96.78611,96.80676,96.81577
96.850136,96.86127,96.84112,96.85819,96.855125,96.82905,96.83754,96.86361,96.85533,96.86105
96.881004,96.87273,96.85872,96.81556,96.80656,96.82057,96.8265,96.84685,96.842186,96.84274
96.845055,96.85312,96.847176,96.84124,96.82416,96.827225,96.84144,96.85851,96.87347,96.88249
96.87941,96.87579,96.878136,96.84971,96.82129,96.8355,96.85872,96.85067,96.84527,96.85926
96.83604,96.84412,96.852394,96.84071,96.82077,96.81249,96.832634,96.821495,96.81917,96.83966
96.86193,96.83279,96.80725,96.80204,96.81589,96.80962,96.798485,96.80189,96.83604,96.82129
96.81842,96.81589,96.795746,96.77527,96.77241,96.78428,96.78174,96.78174,96.77866,96.77327
96.77039,96.76986,96.74091,96.73212,96.74919,96.743774,96.76446,96.79649,96.81664,96.827774
96.786934,96.743774,96.74664,96.784065,96.77601,96.76774,96.77061,96.755646,96.74971,96.732635
96.73837,96.76966,96.7722,96.74684,96.73857,96.76466,96.78461,96.79287,96.80115,96.79215
96.76086,96.743774,96.74091,96.749916,96.767204,96.790215,96.80443,96.77527,96.75206,96.77455
96.785904,96.7719,96.757675,96.76054,96.77262,96.7845,96.786835,96.76597,96.75697,96.76833
96.774254,96.76004,96.75718,96.76004,96.76597,96.76618,96.7719,96.771194,96.75344,96.75603
96.76807,96.765686,96.78276,96.80005,96.80312,96.81427,96.84249,96.82235,96.79105,96.77399
96.756226,96.770454,96.787735,96.785355,96.79673,96.80503,96.7989,96.81597,96.821434,96.80677
96.79254,96.787285,96.799805,96.83725,96.847694,96.83281,96.798454,96.78379,96.77505,96.766304
96.80373,96.8127,96.8162,96.84441,96.85251,96.8403,96.81734,96.80332,96.84358,96.87488
96.86065,96.88101,96.89242,96.88934,96.86898,96.8572,96.843185,96.825745,96.83715,96.863174
96.88369,96.89792,96.90626,96.90013,96.874115,96.842445,96.85668,96.870926,96.85692,96.84857
96.8687,96.888824,96.882935,96.8854,96.89658,96.893875,96.87681,96.87082,96.868004,96.88565
96.889084,96.91756,96.93707,96.92531,96.893105,96.85874,96.84474,96.83663,96.8484,96.87414
96.89119,96.87943,96.89061,96.92773,96.953415,96.953415,96.94754,96.92742,96.910934,96.9227
96.922424,96.922424,96.90786,96.88187,96.89305,96.91344,96.91371,96.893585,96.90226,96.91402
96.93386,96.92742,96.89612,96.85894,96.84134,96.87571,96.89051,96.94501,96.973236,96.91875
96.867325,96.898895,96.92713,96.87851,96.85027,96.868164,96.88859,96.882706,96.85671,96.833824
96.85337,96.85307,96.83015,96.8444,96.89024,96.87626,96.82233,96.82542,96.81983,96.82484
96.90702,96.90141,96.858925,96.83909,96.85084,96.79662,96.76813,96.796646,96.8137,96.85364
96.84189,96.73598,96.71026,96.801636,96.833496,96.81706,96.782684,96.77622,96.8187,96.84189
96.81367,96.83909,96.87039,96.8159,96.739044,96.727875,96.733475,96.77345,96.74189,96.716156
96.70747,96.70467,96.68205,96.725105,96.81927,96.791046,96.702774,96.67368,96.73878,96.73572
96.6963,96.68821,96.72847,96.76564,96.754196,96.72851,96.73098,96.71085,96.70218,96.68513
96.63371,96.68821,96.75728,96.751724,96.73439,96.73995,96.782684,96.7796,96.713936,96.65944
96.65664,96.71702,96.73715,96.714226,96.73126,96.74275,96.71982,96.61667,96.551,96.58229
96.67985,96.71764,96.754814,96.72879,96.67153,96.67434,96.677086,96.62814,96.61946,96.61698
96.643,96.680176,96.67462,96.63436,96.63127,96.62539,96.6167,96.65107,96.6656,96.59158
96.55475,96.5631,96.62007,96.62255,96.556595,96.57952,96.63375,96.59657,96.596855,96.63185
96.64085,96.62906,96.58849,96.55132,96.53428,96.53149,96.53985,96.5256,96.52623,96.52623
96.494644,96.50859,96.55103,96.54823,96.50826,96.52531,96.53149,96.480385,96.5033,96.53149
96.51724,96.47172,96.42556,96.44508,96.493706,96.51383,96.454056,96.46273,96.525925,96.520035
96.516945,96.49402,96.47666,96.39087,96.32273,96.29734,96.31748,96.37724,96.43392,96.479454
