88.07827,88.107506,88.106766,88.112915,88.12981,88.11984,88.063034,88.03226,88.03796,88.07025
88.09835,88.104836,88.11248,88.14593,88.12901,88.106766,88.11567,88.09762,88.06684,88.04649
88.04687,88.06758,88.092125,88.125565,88.157875,88.1744,88.12901,88.085175,88.02984,88.00681
88.0391,88.04407,88.03136,88.08286,88.13322,88.133606,88.11669,88.13668,88.13516,88.114784
88.06835,88.04499,88.04004,88.03661,88.04079,88.08109,88.11947,88.13714,88.12913,88.11718
88.10143,88.094955,88.07727,88.06074,88.05845,88.05731,88.04992,88.08603,88.10409,88.122894
88.12251,88.119484,88.09762,88.06037,88.01457,88.00452,88.00337,88.03567,88.06797,88.099884
88.11603,88.13905,88.110954,88.076,88.04995,88.031105,88.01609,87.98951,88.02448,88.052986
88.069916,88.07754,88.09634,88.10865,88.11211,88.07867,88.04177,88.02257,88.02142,88.02142
88.02409,88.07332,88.12215,88.15252,88.13943,88.096725,88.065956,88.01063,87.97108,87.9534
87.97185,88.01955,88.068375,88.08798,88.09179,88.11058,88.1013,88.06633,88.014824,87.97489
87.954544,87.95646,87.97338,88.01462,88.059654,88.064575,88.07486,88.063286,88.06403,88.04712
88.02524,87.9918,87.944496,87.94261,87.97535,88.009926,88.02912,88.04563,88.061745,88.06403
88.03441,87.98558,87.95099,87.92796,87.944885,87.97719,87.96871,87.98947,88.03562,88.04057
88.010544,88.02324,88.03709,88.00479,87.95596,87.92404,87.92061,87.92256,87.942184,87.98216
88.01137,88.04017,88.02554,88.01131,87.97671,87.953285,87.918686,87.901405,87.90336,87.93837
88.00372,88.02067,88.00754,88.02479,88.02554,87.99094,87.9356,87.90446,87.869865,87.8499
87.89913,87.95488,87.97565,87.99216,88.00061,88.000206,88.01673,88.00096,87.949455,87.88563
87.86414,87.87614,87.89462,87.929634,87.96689,87.9899,88.02251,88.00289,87.9679,87.91487
87.9122,87.881805,87.87953,87.89378,87.912254,87.92807,87.99074,88.0287,87.984825,87.95099
87.931404,87.892624,87.856895,87.84455,87.881065,87.91338,87.94726,87.99497,88.03068,88.016
87.977936,87.97108,87.97108,87.9403,87.890335,87.86886,87.88085,87.87121,87.91268,87.96308
88.008804,88.01955,88.030334,87.98114,87.931175,87.86354,87.86393,87.907845,87.96046,87.96087
87.95975,87.993195,88.03647,88.02028,87.995384,87.99122,87.961586,87.91162,87.878555,87.89205
87.92589,87.93614,87.97225,88.01729,88.042725,88.02161,87.98742,87.96903,87.93331,87.89911
87.89949,87.9164,87.9375,87.98315,88.03802,88.060776,88.055046,88.04155,88.01386,87.973976
87.949844,87.923584,87.92815,87.92968,87.98005,88.01504,88.046936,88.07196,88.070045,88.05543
88.038185,87.985565,87.93825,87.92322,87.939354,87.97472,88.008156,88.03,88.061905,88.089615
88.070816,88.03703,87.989716,87.953995,87.95171,87.95361,87.92743,87.95975,88.0097,88.03155
88.08376,88.1168,88.099495,88.047646,88.0089,88.00281,87.96861,87.92776,87.951126,88.00036
88.03647,88.08643,88.11834,88.12799,88.09417,88.030754,87.96505,87.9424,87.957016,87.99462
88.00457,88.009926,88.040276,88.07332,88.089836,88.10065,88.047295,87.99583,87.98344,87.97885
87.972786,87.96046,88.00345,88.04494,88.07951,88.09334,88.11834,88.102165,88.05146,88.01953
87.986465,87.939545,87.924965,87.9604,87.99654,88.04031,88.07063,88.09829,88.08363,88.060974
88.03341,87.96805,87.92225,87.921486,87.922295,87.94078,87.98071,88.057945,88.11018,88.092834
88.05899,88.06748,88.03643,87.986465,87.941826,87.93104,87.951065,87.98878,88.027626,88.06222
