84.186554,84.189644,84.13964,84.079124,84.0976,84.190445,84.24358,84.1921,84.13964,84.08338
84.0821,84.12037,84.20206,84.186035,84.14778,84.13795,84.15644,84.16987,84.17091,84.17543
84.128654,84.11738,84.16742,84.18538,84.16937,84.14778,84.14431,84.12698,84.16134,84.234245
84.215775,84.13045,84.10187,84.160706,84.20206,84.209435,84.171165,84.079124,84.051186,84.15501
84.22792,84.177895,84.120514,84.08728,84.08599,84.154,84.22263,84.19808,84.10919,84.11456
84.15547,84.20253,84.23569,84.21721,84.17114,84.14465,84.175224,84.22508,84.20404,84.153404
84.12585,84.11998,84.175224,84.22934,84.20234,84.14386,84.098564,84.14792,84.21166,84.23879
84.20972,84.113434,84.07632,84.13731,84.20595,84.1821,84.14633,84.113434,84.107864,84.16769
84.20025,84.200905,84.154144,84.12373,84.1267,84.16705,84.18927,84.15204,84.09041,84.10036
84.18618,84.190445,84.14712,84.12619,84.10395,84.075035,84.16216,84.23788,84.211235,84.150246
84.10036,84.1015,84.14157,84.20025,84.16691,84.108864,84.10086,84.16009,84.20387,84.20697
84.1563,84.108864,84.12244,84.1941,84.23932,84.19418,84.13717,84.12979,84.13061,84.15218
84.19779,84.16691,84.10281,84.11637,84.178024,84.17866,84.187836,84.17363,84.128654,84.11247
84.17069,84.21837,84.18813,84.135376,84.1404,84.14122,84.16887,84.234245,84.23521,84.140724
84.09905,84.16643,84.19743,84.19173,84.20025,84.15168,84.09544,84.158264,84.22934,84.19306
84.13785,84.13651,84.11818,84.15644,84.23606,84.21331,84.108864,84.09696,84.13913,84.180115
84.21085,84.202705,84.1386,84.11456,84.190445,84.246666,84.1761,84.11664,84.124886,84.15365
84.17376,84.20206,84.1726,84.09186,84.08728,84.17376,84.19924,84.18358,84.19523,84.169014
84.13402,84.154625,84.21693,84.20972,84.15661,84.15347,84.177666,84.220184,84.27188,84.249115
84.16834,84.13795,84.15644,84.19924,84.22392,84.20972,84.140724,84.12911,84.18192,84.22934
84.21085,84.18813,84.15168,84.09299,84.12879,84.22082,84.19988,84.08302,84.079124,84.139755
84.16887,84.148285,84.13651,84.10461,84.094795,84.143394,84.19716,84.17866,84.14286,84.10641
84.07748,84.1339,84.19679,84.17931,84.11804,84.11247,84.11085,84.12755,84.15889,84.15773
84.10852,84.10722,84.14912,84.18618,84.16625,84.143234,84.12979,84.120285,84.1746,84.21203
84.20905,84.14922,84.14792,84.154,84.15437,84.200005,84.18358,84.09611,84.069305,84.13218
84.158264,84.14402,84.157455,84.1404,84.07142,84.102066,84.204094,84.19924,84.12194,84.110664
84.11329,84.13242,84.20142,84.21938,84.11523,84.069954,84.13913,84.17948,84.14532,84.1117
84.10395,84.08385,84.13242,84.21629,84.204796,84.11768,84.10641,84.15428,84.175224,84.18474
84.194565,84.12619,84.08908,84.16643,84.22166,84.20169,84.15565,84.13225,84.09054,84.154
84.23116,84.221466,84.14599,84.1117,84.119995,84.140594,84.19716,84.21693,84.12518,84.11031
84.178024,84.19471,84.16769,84.164444,84.13615,84.09872,84.13305,84.20633,84.202705,84.128654
84.11132,84.14792,84.19191,84.2269,84.189644,84.09825,84.080925,84.118546,84.145836,84.163795
84.16057,84.13225,84.10297,84.17948,84.24215,84.20206,84.13225,84.12799,84.14792,84.16216
84.19961,84.202705,84.15347,84.12244,84.143394,84.18167,84.210594,84.19703,84.14106,84.10903
84.16376,84.22667,84.19146,84.14078,84.11919,84.10331,84.128525,84.21242,84.189644,84.09011
84.089455,84.18229,84.20287,84.178024,84.17297,84.13225,84.0927,84.13279,84.22934,84.195984
84.11984,84.11738,84.12426,84.14949,84.21305,84.19665,84.10215,84.10576,84.154,84.18374
84.21874,84.2349,84.1623,84.09905,84.15437,84.22119,84.19418,84.120514,84.12194,84.11424
