62.408253,62.410748,62.381184,62.39201,62.418423,62.45311,62.410538,62.315758,62.32967,62.422695
62.422512,62.360554,62.331413,62.333122,62.328957,62.354614,62.402855,62.378937,62.301487,62.296146
62.370975,62.434975,62.38993,62.343273,62.343815,62.36039,62.3898,62.418053,62.404114,62.328735
62.281837,62.326477,62.402973,62.40242,62.354633,62.339397,62.34174,62.325035,62.304867,62.350494
62.37099,62.35942,62.327618,62.404106,62.449924,62.44862,62.418606,62.4065,62.37544,62.355236
62.43105,62.49625,62.45342,62.358707,62.33887,62.41672,62.527466,62.528824,62.450607,62.38798
62.386097,62.398674,62.41282,62.416462,62.385925,62.385036,62.44741,62.525272,62.49256,62.429054
62.416462,62.41864,62.41589,62.45816,62.520042,62.522697,62.477364,62.460022,62.521843,62.568165
62.565792,62.552006,62.54018,62.523018,62.532104,62.609547,62.646755,62.5713,62.505768,62.517918
62.579933,62.548542,62.48734,62.47438,62.491287,62.535244,62.58027,62.613663,62.52154,62.411125
62.393826,62.488907,62.583885,62.550743,62.502567,62.473236,62.47445,62.487854,62.51628,62.534103
62.537346,62.47494,62.443096,62.518776,62.56258,62.56264,62.566788,62.55539,62.52184,62.533844
62.581192,62.53806,62.39808,62.348907,62.4105,62.456474,62.455425,62.45746,62.429607,62.36717
62.364082,62.471058,62.53606,62.459442,62.349163,62.3334,62.349266,62.332108,62.315655,62.348866
62.367664,62.399048,62.427326,62.441303,62.489864,62.460022,62.367798,62.352627,62.350094,62.30106
62.302395,62.369095,62.353897,62.302006,62.34529,62.425667,62.41384,62.336807,62.289047,62.302597
62.253456,62.17382,62.129196,62.163403,62.210236,62.255108,62.301826,62.286476,62.208458,62.130142
62.116364,62.10033,62.034374,62.017212,62.082684,62.149075,62.149666,62.13128,62.145218,62.113804
62.068172,61.99246,61.959602,61.93875,61.90587,61.895363,61.900375,61.898663,61.926052,62.03493
62.11695,62.05619,61.993996,62.00873,62.084522,62.112957,62.066288,61.94493,61.900204,61.94541
62.023155,62.08634,62.13235,62.133587,62.16648,62.246307,62.291973,62.2267,62.13287,62.08832
62.074024,62.13492,62.227036,62.274105,62.290634,62.261185,62.230656,62.22831,62.272724,62.272854
62.22977,62.185425,62.16741,62.194885,62.24195,62.27518,62.23011,62.185074,62.18431,62.22831
62.27339,62.259792,62.214966,62.19977,62.214836,62.229736,62.245934,62.202057,62.140182,62.154854
62.216335,62.245934,62.260925,62.26398,62.23375,62.16944,62.153072,62.230385,62.276264,62.19861
62.13922,62.15687,62.2158,62.258877,62.25992,62.249313,62.236214,62.233532,62.214966,62.276264
62.324825,62.26398,62.140408,62.138794,62.230175,62.2618,62.233414,62.188236,62.186638,62.20058
62.247395,62.27888,62.23368,62.157246,62.15656,62.218224,62.232906,62.23419,62.20313,62.139896
62.14103,62.173252,62.20219,62.21513,62.23292,62.20636,62.159466,62.18605,62.246395,62.281525
62.237362,62.190483,62.173164,62.218792,62.26444,62.26615,62.17635,62.12998,62.18774,62.27861
62.29642,62.28408,62.23719,62.17261,62.171867,62.2339,62.295937,62.219757,62.127506,62.159245
62.251995,62.26639,62.25292,62.22372,62.176163,62.162,62.193027,62.203266,62.201107,62.143795
62.117805,62.1628,62.22028,62.233807,62.189217,62.14632,62.116753,62.100285,62.17589,62.235256
62.17683,62.089756,62.05606,62.12825,62.1583,62.144085,62.161663,62.162098,62.116573,62.131336
62.2223,62.268547,62.22506,62.180744,62.210052,62.237743,62.20764,62.161663,62.1304,62.163296
62.149353,62.177288,62.219315,62.20634,62.133595,62.10291,62.14603,62.159138,62.128193,62.161453
62.17973,62.165577,62.163,62.204704,62.282856,62.25799,62.182762,62.194412,62.30068,62.38135
62.337204,62.242565,62.19579,62.2425,62.286533,62.315445,62.286816,62.227596,62.20992,62.27016
62.317497,62.318268,62.301712,62.286167,62.274822,62.259956,62.287006,62.315334,62.301796,62.2444
62.243877,62.269863,62.283287,62.269173,62.27127,62.25724,62.225365,62.205433,62.249435,62.282734
62.257126,62.227367,62.25379,62.28098,62.31281,62.330967,62.299614,62.25323,62.253944,62.330334
62.406166,62.376415,62.269485,62.237293,62.28126,62.297615,62.267525,62.25106,62.283585,62.27078
62.26975,62.29689,62.327297,62.284184,62.209293,62.208088,62.252636,62.28316,62.2979,62.29819
62.270607,62.22464,62.23471,62.31025,62.31499,62.242195,62.17804,62.23471,62.32777,62.34495
62.29892,62.25292,62.22258,62.20587,62.264675,62.31037,62.252354,62.16137,62.17562,62.236115
62.26813,62.252354,62.269005,62.271175,62.240646,62.221733,62.264927,62.281803,62.239914,62.210182
62.223495,62.252743,62.20636,62.17514,62.16048,62.13201,62.09973,62.15599,62.216805,62.17585
62.071335,62.035942,62.14087,62.236145,62.287537,62.271935,62.22554,62.16431,62.129,62.17213
62.191223,62.118973,62.056202,62.08235,62.142883,62.12948,62.097702,62.081318,62.06797,62.054417
62.082592,62.14308,62.14484,62.0872,62.071857,62.069336,62.083187,62.11385,62.161232,62.165092
62.08962,62.03988,62.11314,62.20815,62.166916,62.05911,62.05316,62.11323,62.12963,62.131012
62.100246,62.039284,62.024017,62.068333,62.160263,62.178143,62.0872,62.02394,62.084293,62.16279
62.146706,62.112823,62.112823,62.072163,62.041,62.082417,62.14387,62.100773,62.023655,62.005455
62.066483,62.082645,62.064964,62.08107,62.085434,62.041,62.035305,62.123528,62.174343,62.104404
62.010136,62.034462,62.127026,62.16003,62.12997,62.131504,62.1164,62.11422,62.173252,62.236435
62.19276,62.084618,62.06725,62.12832,62.14471,62.11385,62.08057,62.081566,62.08466,62.099277
62.12622,62.111824,62.05361,62.0075,62.0347,62.06473,62.049812,62.017563,62.018574,62.008278
61.961674,61.986538,62.077343,62.098206,62.04005,62.0385,62.111824,62.17386,62.19249,62.161503
62.114124,62.03824,62.02133,62.064682,62.080086,62.00651,61.897606,61.908382,61.956528,61.94473
61.896347,61.892586,61.880173,61.852253,61.86555,61.909435,61.927402,61.930264,61.92921,61.973732
