82.94427,83.01684,83.0576,83.02423,82.93818,82.93081,82.974846,83.05301,83.10551,83.046394
82.98677,82.98003,82.98379,83.01496,83.04242,83.00236,82.96885,83.00074,83.05195,83.07122
83.04333,82.98876,82.9504,82.98569,83.05449,83.09443,83.07196,82.97031,82.90957,82.94092
83.01014,83.04867,83.05206,82.999535,82.98317,83.00033,82.99744,82.97089,82.945,82.94958
82.98799,83.004486,83.00475,82.975746,82.93648,82.90213,82.96754,83.03483,83.04301,82.9814
82.91552,82.86984,82.89576,82.97462,83.02991,83.00094,82.940445,82.91837,82.935524,82.986336
82.96692,82.91972,82.9521,82.99593,83.01082,83.00064,82.93981,82.87242,82.88657,82.97668
83.06868,83.05161,82.96334,82.88464,82.86905,82.92504,83.01725,83.02964,82.987305,82.943596
82.92155,82.958336,82.99409,82.980286,82.90297,82.8831,82.9516,83.01328,83.01754,82.95673
82.89164,82.91752,82.968956,83.02314,83.02906,82.997604,82.95504,82.9173,82.93319,83.00182
83.01344,82.94701,82.89277,82.92294,82.988396,83.02351,82.97654,82.90467,82.91151,82.97462
83.046524,83.03567,82.964645,82.90839,82.88741,82.957886,83.030235,83.0234,82.95525,82.94136
82.978355,83.03881,83.08444,83.03733,82.95639,82.94702,82.99802,83.05657,83.02061,82.922874
82.86809,82.90897,82.96497,83.0181,83.02627,82.97257,82.91066,82.90645,82.97294,83.04698
83.04412,82.95921,82.9056,82.92356,83.01954,83.01378,82.93172,82.89673,82.891396,82.96483
83.06787,83.07855,82.98855,82.90047,82.89849,82.96791,83.05051,83.06035,82.998726,82.92382
82.900566,82.93319,82.98677,82.9839,82.955826,82.93465,82.97103,83.00387,82.983665,82.8999
82.879974,82.91042,82.993256,83.03211,82.99138,82.91027,82.86958,82.87946,82.95685,83.036095
83.022896,82.94563,82.87637,82.883835,82.9449,82.96436,82.93705,82.920296,82.92692,82.96372
82.99217,82.96246,82.90273,82.87659,82.92212,82.993256,83.059906,83.03655,82.95431,82.86451
82.83637,82.9171,82.99969,83.00952,82.93058,82.89143,82.88929,82.92798,82.95138,82.94416
82.92684,82.90897,82.9497,82.990906,82.95167,82.845116,82.815796,82.86696,82.98091,83.01916
82.96296,82.89801,82.855675,82.87442,82.95621,83.00978,82.99442,82.927765,82.89312,82.94803
82.99947,82.99111,82.9504,82.92369,82.9186,82.972084,83.05678,83.034874,82.89255,82.82519
82.882835,83.02314,83.067696,82.998726,82.89801,82.85231,82.89409,82.994286,83.02423,82.96603
82.8905,82.89539,82.94803,82.98066,83.00013,82.96635,82.9093,82.92006,82.99509,83.03292
83.00139,82.91533,82.88917,82.92403,82.996765,83.06806,83.04371,82.95093,82.92366,82.931305
82.951195,82.97544,82.930016,82.8982,82.903915,82.962265,83.00535,82.94474,82.88484,82.87919
82.92234,82.97524,82.97692,82.970024,82.93115,82.881836,82.859634,82.92631,82.98279,82.94077
82.86301,82.85231,82.932976,82.98233,82.97316,82.928314,82.905914,82.93235,82.97963,83.00201
82.96919,82.89745,82.82441,82.83262,82.91401,83.00368,83.0317,82.95109,82.870155,82.87697
82.96979,83.0129,82.974266,82.930016,82.92155,82.971886,82.99884,82.96919,82.88315,82.856995
82.948715,83.00809,83.01916,82.959,82.861694,82.80749,82.86191,82.959564,83.018364,82.996155
82.92889,82.88016,82.90601,82.95055,82.93283,82.941025,82.95355,82.94512,82.94573,82.94512
82.91214,82.88202,82.87549,82.90308,82.96187,83.00013,82.94394,82.84719,82.8216,82.85875
82.96019,83.00101,82.96885,82.91872,82.885056,82.918785,82.978355,82.97799,82.93705,82.93454
82.94453,82.99487,83.011604,82.92778,82.84626,82.86755,82.925476,82.985954,83.00351,82.97237
82.89354,82.84501,82.86878,82.96586,83.017746,82.960915,82.886345,82.861145,82.89326,82.9656
82.99135,82.93478,82.8905,82.92345,83.00387,83.03398,82.97801,82.92493,82.89371,82.92692
82.99365,83.02712,83.012085,82.9287,82.87133,82.89743,82.9849,83.02342,82.9856,82.96013
82.967316,82.9932,83.0181,82.98846,82.91009,82.86866,82.91669,82.98714,83.00219,82.95245
82.89143,82.87242,82.91837,83.00182,83.062035,83.02942,82.95167,82.89749,82.93235,83.00809
82.99015,82.92911,82.92719,82.92214,82.95702,83.01748,83.01062,82.91721,82.85905,82.9261
83.00846,83.0204,82.96497,82.9579,82.962776,82.97801,82.980515,83.00123,83.002686,82.98574
82.98466,83.01725,83.01459,82.99272,82.96013,82.888596,82.92006,83.030846,83.07769,83.00665
82.88145,82.844574,82.93403,83.05698,83.11117,83.031334,82.90669,82.88579,82.92214,82.96377
82.96233,82.95268,82.9468,82.99576,83.04885,83.06746,83.0234,82.93454,82.87925,82.91479
83.00535,83.03421,83.00496,82.93829,82.90633,82.935524,83.01014,83.0328,82.986176,82.93603
82.92139,82.9261,82.953285,82.979675,82.96605,82.96582,82.994255,83.010994,83.02773,82.96919
82.90729,82.9173,82.95306,83.03421,83.06939,83.01378,82.92475,82.87848,82.92524,82.99164
83.02682,83.006905,82.97405,82.95941,82.9696,82.96436,82.95836,82.95608,82.96919,83.01328
