72.83093,72.7937,72.75268,72.733734,72.74138,72.68139,72.6685,72.70275,72.71203,72.719734
72.72513,72.69477,72.71229,72.769554,72.77054,72.75164,72.705444,72.64779,72.632614,72.64237
72.705444,72.76787,72.7139,72.61505,72.675766,72.78202,72.779655,72.66801,72.63528,72.66395
72.691956,72.689606,72.72603,72.76923,72.70382,72.59287,72.57232,72.669495,72.73935,72.718796
72.67843,72.71257,72.75047,72.796776,72.822655,72.76945,72.648636,72.591705,72.63583,72.64733
72.64275,72.64426,72.62234,72.559326,72.51458,72.57249,72.5619,72.51557,72.51201,72.560135
72.60874,72.62081,72.54186,72.504135,72.55244,72.59533,72.59533,72.573616,72.54659,72.51654
72.55718,72.59543,72.601654,72.59066,72.54074,72.508,72.57726,72.6579,72.606895,72.54074
72.52005,72.50557,72.53413,72.52446,72.49174,72.47799,72.48524,72.51627,72.5115,72.50783
72.56449,72.566,72.52439,72.51,72.49207,72.412735,72.40144,72.43878,72.441124,72.47456
72.47146,72.406105,72.4275,72.44657,72.436104,72.450516,72.39956,72.40108,72.43999,72.4217
72.38668,72.38902,72.37386,72.34119,72.31668,72.35482,72.38168,72.38168,72.34589,72.29727
72.317154,72.34252,72.32007,72.328255,72.34891,72.341644,72.30024,72.294014,72.34986,72.38814
72.38922,72.46829,72.49705,72.460526,72.4775,72.52541,72.54367,72.50382,72.51318,72.5744
72.553665,72.5759,72.60751,72.628914,72.62021,72.6374,72.64194,72.64194,72.65465,72.65222
72.6818,72.718376,72.71353,72.70555,72.75655,72.8427,72.8124,72.8627,72.96645,73.00617
72.96373,72.939865,72.99402,72.97003,72.9286,72.959625,72.98424,73.01528,73.08861,73.182655
73.200966,73.10289,73.1005,73.186584,73.23836,73.24795,73.277466,73.31648,73.273445,73.23358
73.33164,73.39628,73.37965,73.38451,73.395004,73.36718,73.34325,73.37597,73.42946,73.48788
73.54316,73.54385,73.59243,73.616356,73.628334,73.630806,73.63012,73.693825,73.81737,73.91065
73.92966,73.89129,73.86348,73.893036,73.95674,74.03242,74.09049,74.126396,74.14716,74.18623
74.2267,74.26719,74.37631,74.45203,74.431984,74.478874,74.64468,74.70352,74.64287,74.593414
74.64605,74.71625,74.712265,74.726685,74.82396,74.866974,74.865456,74.9381,74.949356,74.94638
75.024414,75.120834,75.13062,75.11462,75.17904,75.28593,75.345055,75.32667,75.27562,75.268265
75.32416,75.384155,75.369865,75.38256,75.51408,75.59047,75.56186,75.56675,75.62889,75.661316
75.71859,75.72105,75.70592,75.7602,75.81049,75.85986,75.98009,76.039825,75.99031,75.9576
76.01001,76.076965,76.06829,76.12336,76.16793,76.16716,76.19584,76.1735,76.15683,76.20396
76.27573,76.30925,76.302444,76.322685,76.40069,76.479614,76.48711,76.43467,76.44841,76.4843
76.48664,76.510704,76.53243,76.49984,76.41953,76.45543,76.57399,76.64817,76.63968,76.58629
76.53857,76.548004,76.56454,76.56691,76.529106,76.540924,76.62459,76.61242,76.53832,76.48487
76.543564,76.65181,76.72982,76.71951,76.70352,76.737045,76.746475,76.7171,76.70198,76.718864
76.73577,76.75658,76.74626,76.73203,76.75179,76.79,76.75031,76.75319,76.80278,76.88356
76.88213,76.82872,76.87504,76.911934,76.94647,76.95217,76.95315,76.96591,76.936676,76.934326
