93.46081,93.48022,93.53565,93.53363,93.52919,93.56236,93.5838,93.57977,93.57697,93.56806
93.52153,93.4839,93.464485,93.46569,93.5118,93.56236,93.58177,93.52875,93.50368,93.53806
93.56879,93.59714,93.674034,93.69953,93.63196,93.54454,93.5235,93.55549,93.53162,93.47013
93.44103,93.46576,93.50135,93.53527,93.58863,93.59954,93.59144,93.56757,93.57043,93.57043
93.604416,93.64085,93.61699,93.55109,93.50785,93.48474,93.49402,93.51586,93.561554,93.60405
93.62023,93.58828,93.57653,93.58945,93.59714,93.58825,93.597206,93.574585,93.53973,93.54295
93.58298,93.57245,93.548164,93.55667,93.541374,93.52442,93.568886,93.66956,93.70028,93.69177
93.64565,93.57568,93.545746,93.58457,93.615715,93.58862,93.567665,93.575005,93.54749,93.53083
93.57122,93.65212,93.68367,93.66268,93.64939,93.65825,93.66425,93.65334,93.68456,93.675674
93.60487,93.53651,93.52075,93.55757,93.59317,93.635635,93.66069,93.67201,93.637634,93.655815
93.70552,93.76619,93.78038,93.7327,93.690674,93.68012,93.66227,93.661835,93.66749,93.665474
93.636406,93.62285,93.67466,93.72992,93.74153,93.758514,93.80786,93.770256,93.72822,93.67444
93.69585,93.74842,93.72014,93.6543,93.61109,93.62359,93.65994,93.685005,93.70762,93.73756
93.75863,93.738,93.727005,93.7646,93.79898,93.79777,93.75331,93.71862,93.7078,93.69846
93.70363,93.727455,93.7574,93.7704,93.73727,93.723526,93.794235,93.83058,93.823265,93.799416
93.81362,93.80676,93.79622,93.777565,93.75328,93.738,93.730865,93.71147,93.7127,93.72276
93.78246,93.832146,93.83579,93.80873,93.75053,93.74167,93.73433,93.722916,93.744354,93.74963
93.72548,93.67171,93.63366,93.66437,93.72826,93.78493,93.83029,93.827835,93.801094,93.837006
93.8835,93.876625,93.84833,93.818054,93.791016,93.73603,93.72548,93.75495,93.80263,93.798195
93.75617,93.71098,93.74658,93.828606,93.89202,93.92518,93.91064,93.83059,93.785675,93.762596
93.782005,93.80508,93.80676,93.7672,93.76205,93.73332,93.75297,93.824486,93.87383,93.88726
93.86514,93.84011,93.84036,93.87627,93.91265,93.895256,93.852005,93.794716,93.733345,93.70166
93.74732,93.83349,93.87229,93.84724,93.817764,93.79224,93.820045,93.88958,93.972534,93.94917
93.874016,93.7903,93.75913,93.775604,93.79944,93.79743,93.800354,93.79077,93.76205,93.78904
93.84921,93.90056,93.93372,93.939835,93.880424,93.814896,93.79379,93.83019,93.84396,93.812485
93.772896,93.760345,93.75223,93.76871,93.81638,93.8787,93.904686,93.896355,93.88094,93.84517
93.85443,93.88155,93.8949,93.79953,93.72809,93.7111,93.74736,93.786156,93.82817,93.84315
93.8161,93.78588,93.80969,93.848785,93.90459,93.94387,93.914406,93.85501,93.78949,93.77281
93.78611,93.81845,93.81932,93.80406,93.73411,93.70243,93.76749,93.851555,93.889175,93.87344
93.848885,93.80447,93.78336,93.79665,93.84157,93.83152,93.77451,93.72194,93.69881,93.687775
93.74398,93.81683,93.836716,93.82224,93.819824,93.826965,93.83177,93.83946,93.863754,93.84157
93.805664,93.74254,93.715805,93.73472,93.78242,93.83343,93.82304,93.79361,93.757515,93.79138
93.85727,93.87429,93.86913,93.84088,93.8065,93.7854,93.76313,93.77929,93.79834,93.78185
93.76126,93.733696,93.74937,93.79414,93.83621,93.86457,93.88244,93.85621,93.84769,93.831894
93.84167,93.83488,93.83888,93.80362,93.748985,93.72023,93.72586,93.795815,93.8496,93.83954
93.826256,93.815216,93.82244,93.85768,93.919624,93.940674,93.878494,93.79087,93.765335,93.76805
93.77763,93.80996,93.81402,93.781334,93.771286,93.790184,93.827324,93.87385,93.89088,93.88524
93.85574,93.86184,93.840775,93.837074,93.83263,93.84481,93.81212,93.74779,93.697945,93.74803
93.84186,93.90498,93.92159,93.88769,93.88769,93.863754,93.879166,93.901855,93.89058,93.86391
93.80974,93.74456,93.730286,93.783615,93.84427,93.88473,93.88962,93.869,93.8423,93.88515
93.9329,93.95598,93.95401,93.92126,93.86746,93.82417,93.81325,93.85122,93.88069,93.86457
93.83631,93.834625,93.84306,93.900925,93.93014,93.95201,93.91237,93.87146,93.82655,93.82138
93.8752,93.932976,93.88524,93.82136,93.78492,93.763,93.79936,93.86328,93.90939,93.92477
93.90782,93.903786,93.90177,93.89455,93.898186,93.919205,93.89934,93.81162,93.73676,93.76017
93.8435,93.8872,93.87992,93.829735,93.82485,93.84265,93.8815,93.942566,93.9794,93.97136
93.88405,93.794235,93.79501,93.8306,93.87949,93.882324,93.87021,93.85524,93.84427,93.852776
93.8973,93.92723,93.93125,93.96162,93.96162,93.958786,93.960434,93.99364,93.97581,93.920395
93.86457,93.82162,93.84508,93.90577,93.96239,93.96723,93.944176,93.91628,93.928444,93.99119
94.01061,93.99722,93.97256,93.90304,93.847595,93.82733,93.86135,93.91914,93.94984,93.91144
93.86819,93.84023,93.90253,93.97658,94.035225,94.065544,94.02106,93.93936,93.91714,93.927246
93.93895,93.954704,93.95756,93.89082,93.85721,93.91061,93.94908,93.98591,93.99476,93.9988
93.97697,93.96359,93.9592,93.99084,94.01182,94.01379,93.95478,93.87548,93.861275,93.894424
93.947426,93.95226,93.95712,93.93608,93.9539,93.98105,94.0187,94.04657,94.04975,94.00773
93.96486,93.927246,93.92807,93.93374,93.897675,93.86895,93.85808,93.85764,93.88433,93.9503
94.038506,94.05225,93.99033,93.94787,93.94547,93.98432,93.97622,93.9766,93.958786,93.90618
93.85196,93.86653,93.91226,93.96404,94.00569,94.02792,93.97492,93.92965,93.95077,94.00875
94.038666,94.003395,93.97867,93.95152,93.89851,93.85893,93.88526,93.94184,93.95512,93.946205
93.92073,93.94787,94.01063,94.06893,94.076996,94.03162,93.96768,93.906235,93.882515,93.90435
93.94063,93.95066,93.917885,93.882286,93.90334,93.94753,94.01153,94.04144,94.05551,94.02026
93.9685,93.9451,93.99739,94.04195,94.00787,93.9212,93.86292,93.841064,93.8464,93.90713
