105.39297,105.44143,105.445786,105.447754,105.43116,105.437485,105.43945,105.39644,105.390114,105.390114
105.37438,105.380714,105.36892,105.37133,105.37919,105.37438,105.36806,105.35782,105.33379,105.28879
105.284424,105.2923,105.29468,105.296646,105.27612,105.259964,105.25364,105.28203,105.31871,105.310844
105.284424,105.25322,105.21219,105.20827,105.24144,105.2419,105.23754,105.2419,105.25608,105.282486
105.28051,105.28051,105.28684,105.27814,105.26945,105.26746,105.29431,105.30652,105.31478,105.31325
105.33378,105.34599,105.35386,105.382675,105.39534,105.370445,105.3294,105.29272,105.30341,105.33028
105.32001,105.29118,105.28922,105.31261,105.32727,105.30235,105.312164,105.33859,105.30736,105.2746
105.24774,105.26194,105.24621,105.23639,105.23443,105.25254,105.23594,105.19926,105.21782,105.23594
105.23594,105.217384,105.217384,105.21149,105.205605,105.226135,105.2246,105.21237,105.23487,105.2554
105.25737,105.2554,105.261284,105.283775,105.27504,105.256485,105.25934,105.28622,105.308716,105.35565
105.34584,105.33997,105.352196,105.35806,105.3659,105.37178,105.36741,105.37571,105.38056,105.38691
105.3688,105.3463,105.389336,105.41427,105.42454,105.43041,105.38299,105.325294,105.32333,105.3644
105.37515,105.337,105.263145,105.285645,105.342384,105.35022,105.30327,105.28469,105.290115,105.302345
105.275475,105.26719,105.29406,105.27987,105.304344,105.32685,105.32099,105.32974,105.32777,105.30483
105.28777,105.31813,105.33914,105.33716,105.332794,105.34312,105.35581,105.339645,105.36455,105.3953
105.3953,105.413445,105.40907,105.402725,105.42911,105.45311,105.461945,105.46829,105.46631,105.46671
105.42606,105.39332,105.4442,105.472565,105.460785,105.46714,105.4437,105.44956,105.46333,105.45747
105.45203,105.42754,105.45005,105.47059,105.42952,105.41336,105.43192,105.40306,105.39431,105.3729
105.3832,105.38804,105.353325,105.343506,105.37584,105.35929,105.36415,105.38418,105.38766,105.38965
105.38331,105.37498,105.37063,105.37028,105.344406,105.37529,105.409996,105.420685,105.41868,105.42686
105.47575,105.49743,105.52146,105.50094,105.4619,105.488754,105.52146,105.50527,105.483246,105.462715
105.46706,105.51047,105.51233,105.504,105.52801,105.503136,105.49728,105.48309,105.47675,105.522156
105.49578,105.47775,105.4796,105.44875,105.44875,105.43607,105.43324,105.45576,105.423035,105.39466
105.41284,105.39232,105.38247,105.3908,105.362434,105.37662,105.40851,105.38367,105.35761,105.33276
105.34311,105.37982,105.34665,105.34665,105.367645,105.37167,105.41069,105.38816,105.37398,105.412704
105.434746,105.44261,105.43198,105.39095,105.42411,105.44261,105.41222,105.40284,105.40235,105.41453
105.488266,105.496124,105.47761,105.47128,105.46342,105.46774,105.4736,105.45941,105.4457,105.425186
105.457886,105.47441,105.419525,105.417175,105.44322,105.43689,105.45541,105.42656,105.398186,105.40066
105.394325,105.3718,105.35176,105.33757,105.356094,105.36347,105.34296,105.330765,105.27754,105.27955
105.31981,105.30131,105.29344,105.30562,105.287415,105.295746,105.31396,105.30408,105.30408,105.27724
105.241,105.26305,105.317055,105.3459,105.32585,105.33899,105.34963,105.31041,105.26584,105.304565
105.38969,105.394005,105.30609,105.2734,105.322784,105.3408,105.3408,105.36966,105.35979,105.331726
105.302864,105.28034,105.32772,105.3888,105.335915,105.28068,105.300385,105.385994,105.36347,105.28187
105.24363,105.260155,105.280205,105.31691,105.3311,105.33943,105.37734,105.33199,105.2669,105.320114
105.34063,105.28587,105.23497,105.22511,105.26768,105.204124,105.14104,105.23467,105.28913,105.25241
105.23346,105.21771,105.22653,105.20602,105.15308,105.14321,105.17159,105.19412,105.21416,105.264595
105.35423,105.2927,105.19088,105.205536,105.23392,105.252884,105.271385,105.258736,105.24906,105.277435
105.31396,105.34464,105.3667,105.368706,105.29929,105.25195,105.32815,105.35902,105.28759,105.27925
105.27122,105.234505,105.23651,105.250244,105.262436,105.24393,105.2822,105.36982,105.347305,105.296394
105.34774,105.34142,105.27432,105.221855,105.20135,105.24793,105.25782,105.20261,105.192,105.19989
105.1821,105.23933,105.299706,105.252815,105.192444,105.11901,105.09622,105.15502,105.20594,105.17754
105.10141,105.127556,105.20142,105.159065,105.14487,105.17934,105.191505,105.238815,105.2609,105.32197
105.389114,105.335945,105.2893,105.35239,105.35197,105.272644,105.27105,105.3161,105.34855,105.39071
105.39297,105.39725,105.370445,105.34793,105.39885,105.42523,105.41531,105.39481,105.335594,105.3502
105.33801,105.3218,105.336,105.39281,105.37029,105.29259,105.2394,105.2682,105.3088,105.32891
105.36134,105.37958,105.369644,105.310814,105.29823,105.32905,105.27789,105.21866,105.2633,105.33837
105.31789,105.28522,105.27303,105.27729,105.297775,105.29412,105.28033,105.26572,105.26532,105.3057
105.32359,105.354034,105.44577,105.47456,105.438225,105.362724,105.30976,105.33653,105.38746,105.42805
105.46072,105.50962,105.48526,105.40128,105.37047,105.40959,105.454636,105.43859,105.37935,105.32641
105.322754,105.39782,105.43416,105.42788,105.4299,105.5076,105.49765,105.403725,105.39341,105.43641
105.450615,105.458916,105.4305,105.391396,105.391045,105.41721,105.419586,105.437836,105.435455,105.407265
105.39341,105.40928,105.43748,105.41498,105.36866,105.42422,105.48306,105.46222,105.38655,105.371994
105.39247,105.407036,105.46828,105.47067,105.4238,105.44225,105.49116,105.462364,105.46662,105.525856
105.552246,105.51755,105.48488,105.53378,105.58675,105.50739,105.4181,105.44487,105.430885,105.42686
105.48367,105.54679,105.55509,105.5776,105.575584,105.557106,105.62387,105.65064,105.59809,105.525314
105.45459,105.4239,105.446,105.5296,105.60263,105.59634,105.557625,105.5011,105.49519,105.5501
105.62742,105.587105,105.536194,105.5484,105.49519,105.48489,105.51761,105.5315,105.56391,105.54971
105.4948,105.50701,105.5193,105.47869,105.48889,105.5236,105.5623,105.47869,105.35637,105.41548
105.54141,105.53913,105.4539,105.40299,105.4519,105.5154,105.55841,105.562706,105.52641,105.52641
105.58321,105.580925,105.54622,105.4771,105.44869,105.4834,105.51452,105.553535,105.602875,105.62539
