86.03652,86.04203,86.03016,86.0275,86.021774,86.033226,86.061676,86.07028,86.05022,86.004555
85.978966,86.016235,86.04184,86.01316,85.99903,85.99352,86.00211,86.04161,86.03282,86.0101
85.99022,86.01868,86.05,86.02155,85.99022,85.99044,86.00211,86.010086,86.01868,85.99596
85.95604,85.99025,86.0443,86.00108,85.975685,86.00477,86.010506,85.96178,85.9245,85.92472
85.94478,85.98226,86.008064,85.993515,85.97611,85.98205,85.96487,85.92472,85.927155,85.961555
85.961975,85.95667,85.976105,85.967094,85.93289,85.92493,85.9311,85.959564,85.953384,85.927376
85.904434,85.91923,85.9424,85.93949,85.91367,85.89361,85.8934,85.91923,85.91923,85.925156
85.93949,85.9364,85.941956,85.941956,85.90199,85.87089,85.91677,85.93975,85.91968,85.91942
85.92801,85.93665,85.91905,85.941956,85.93949,85.90553,85.931175,85.98567,85.98804,85.9364
85.90818,85.93165,85.969025,85.988785,85.96531,85.90508,85.91439,85.95486,85.96014,85.9455
85.89988,85.88603,85.90036,85.93429,85.911095,85.888374,85.88291,85.9002,85.91981,85.90829
85.89148,85.88603,85.926056,85.946144,85.939896,85.91405,85.92293,85.96888,85.97105,85.944885
85.911095,85.90069,85.906456,85.93461,85.93429,85.91157,85.91157,85.93149,85.963104,85.954216
85.931015,85.92837,85.96014,85.98022,85.943016,85.95734,85.962776,85.95686,85.94288,85.93699
85.917015,85.88587,85.87204,85.86926,85.88346,85.87454,85.86036,85.88622,85.89464,85.88261
85.87684,85.88838,85.89452,85.91249,85.92956,85.90332,85.88059,85.860855,85.860725,85.89464
85.89477,85.88373,85.903824,85.90946,85.923775,85.90054,85.89164,85.912094,85.91564,85.90723
85.90105,85.84604,85.80044,85.82682,85.86755,85.88134,85.858086,85.90682,85.912605,85.89565
85.87819,85.88397,85.85586,85.85323,85.87859,85.88386,85.88082,85.875694,85.88778,85.896614
85.87596,85.84968,85.83588,85.85105,85.8764,85.87596,85.858604,85.84744,85.83891,85.87334
85.87924,85.85652,85.82734,85.84681,85.87007,85.88766,85.87924,85.85957,85.865364,85.8765
85.86755,85.85061,85.836845,85.8432,85.857414,85.85423,85.81094,85.79084,85.8115,85.86071
