97.62725,97.56372,97.5302,97.574875,97.66561,97.7032,97.67902,97.62094,97.57641,97.59122
97.6428,97.68639,97.67631,97.59952,97.52344,97.519226,97.55494,97.627815,97.67598,97.60731
97.48567,97.4611,97.55821,97.6726,97.72238,97.68144,97.58698,97.51883,97.534584,97.605385
97.66042,97.641,97.56333,97.492004,97.51464,97.58825,97.65019,97.687775,97.657776,97.57549
97.53419,97.57199,97.63714,97.643295,97.57708,97.499405,97.48053,97.53411,97.6102,97.64985
97.620384,97.557396,97.54219,97.59161,97.64319,97.68516,97.65036,97.5805,97.51287,97.4915
97.53779,97.59072,97.588036,97.561745,97.51287,97.50088,97.55612,97.61596,97.642075,97.61826
97.556854,97.510765,97.50248,97.55084,97.62533,97.61735,97.564255,97.50878,97.49023,97.5581
97.648094,97.66942,97.614174,97.540085,97.48825,97.56914,97.6709,97.69026,97.64933,97.57854
97.52623,97.52853,97.58998,97.65356,97.676506,97.60659,97.53189,97.5048,97.553185,97.639114
97.6719,97.6151,97.556854,97.533485,97.54848,97.6352,97.6903,97.65181,97.58879,97.5347
97.52595,97.61671,97.66484,97.646286,97.55646,97.50508,97.53667,97.61436,97.68037,97.69768
97.663635,97.562965,97.52164,97.569534,97.65095,97.675446,97.65158,97.54709,97.48303,97.5293
97.62125,97.694664,97.686745,97.60908,97.540886,97.54638,97.62325,97.692955,97.676834,97.60164
97.54867,97.52201,97.5321,97.61719,97.6523,97.63005,97.561745,97.5047,97.52164,97.63075
97.722046,97.71888,97.61223,97.528725,97.5273,97.613495,97.67631,97.668365,97.58226,97.52399
97.517235,97.579384,97.64666,97.694885,97.67051,97.60164,97.56968,97.57976,97.62175,97.6606
97.645256,97.57168,97.50033,97.50628,97.552185,97.60643,97.62566,97.58664,97.519356,97.49429
97.56462,97.64896,97.66624,97.5854,97.533356,97.51815,97.545654,97.61399,97.66502,97.65181
97.58134,97.53311,97.54848,97.57373,97.60145,97.62228,97.58079,97.495705,97.48991,97.552925
97.65476,97.69577,97.641785,97.5358,97.49286,97.53913,97.60219,97.637314,97.57143,97.508255
97.487816,97.52681,97.58345,97.633224,97.60851,97.57075,97.53401,97.5347,97.569695,97.6317
97.62724,97.54989,97.47168,97.48741,97.54836,97.58628,97.592094,97.59015,97.55276,97.48144
97.48582,97.57779,97.62724,97.63715,97.601295,97.573906,97.54406,97.59034,97.63024,97.60391
97.552376,97.5109,97.537186,97.57409,97.62545,97.6606,97.64278,97.60693,97.59899,97.585045
97.6055,97.65688,97.64312,97.589485,97.55646,97.55184,97.569305,97.62757,97.65372,97.5854
97.519356,97.5273,97.596016,97.67051,97.646286,97.58012,97.57112,97.559105,97.5651,97.6108
97.63501,97.597244,97.51528,97.491104,97.550446,97.57249,97.56896,97.53277,97.54497,97.571
97.554245,97.54764,97.59862,97.65214,97.601295,97.53682,97.561035,97.645645,97.68765,97.66662
97.62069,97.558044,97.5039,97.50707,97.57905,97.65724,97.61788,97.5418,97.51407,97.57338
97.65106,97.7074,97.698616,97.696785,97.64985,97.58953,97.59642,97.62004,97.61206,97.59674
97.56624,97.53481,97.59371,97.66942,97.70051,97.67897,97.65,97.622635,97.62582,97.595634
97.627045,97.69555,97.65286,97.571,97.54897,97.570076,97.622635,97.66307,97.6562,97.62105
97.59899,97.58275,97.59015,97.59915,97.634125,97.63081,97.57418,97.58953,97.639984,97.671005
97.65158,97.57549,97.52253,97.55133,97.5969,97.61169,97.67897,97.70084,97.64138,97.61934
97.65144,97.66042,97.63005,97.59757,97.55396,97.54814,97.58224,97.635185,97.642586,97.61946
97.60677,97.64497,97.71737,97.73161,97.693436,97.65372,97.61752,97.558716,97.514244,97.58874
97.67631,97.71303,97.64787,97.559105,97.55585,97.617256,97.629906,97.65036,97.68022,97.63254
97.550644,97.51395,97.58593,97.68372,97.64808,97.52678,97.48105,97.546455,97.60259,97.6336
97.62105,97.64138,97.62344,97.58725,97.583664,97.6191,97.65339,97.66962,97.65158,97.61486
97.63111,97.64577,97.66572,97.600204,97.56439,97.61817,97.6475,97.64548,97.63042,97.61381
97.657776,97.67651,97.62196,97.63941,97.68531,97.70315,97.68814,97.64138,97.59002,97.58794
97.66081,97.70121,97.66965,97.6151,97.60731,97.64507,97.65974,97.60851,97.60975,97.64223
97.63111,97.64527,97.67458,97.71127,97.68937,97.60798,97.60519,97.65604,97.69223,97.69962
97.67525,97.64808,97.67931,97.71217,97.677574,97.69026,97.71516,97.68585,97.602325,97.601105
97.64417,97.61451,97.61418,97.617905,97.62035,97.634125,97.64138,97.68285,97.7155,97.70298
97.68302,97.69026,97.6682,97.66253,97.66589,97.687996,97.69892,97.66466,97.63729,97.676674
97.68037,97.63941,97.6101,97.66253,97.651955,97.601105,97.63163,97.69116,97.67305,97.60914
97.62566,97.61822,97.64753,97.676506,97.65869,97.6606,97.65106,97.67298,97.73002,97.77571
97.7775,97.73726,97.68024,97.64348,97.64912,97.68744,97.68024,97.626945,97.604836,97.63481
97.69223,97.69962,97.67615,97.665215,97.64154,97.61946,97.69026,97.732285,97.728806,97.68082
97.634705,97.61822,97.6454,97.65847,97.643814,97.59668,97.56826,97.58079,97.59332,97.57708
97.5792,97.64966,97.676506,97.65497,97.644356,97.68089,97.73174,97.74977,97.71484,97.64562
97.58202,97.55306,97.59544,97.646835,97.661156,97.65339,97.65972,97.686905,97.734924,97.738625
97.70209,97.62883,97.59827,97.64947,97.70032,97.676834,97.627815,97.634705,97.66502,97.64136
97.6161,97.68001,97.696785,97.64966,97.60975,97.62793,97.66979,97.67878,97.70209,97.693306
97.64089,97.60255,97.651245,97.71833,97.722046,97.67866,97.66027,97.65476,97.65673,97.68814
97.688675,97.63218,97.61347,97.61347,97.63659,97.69433,97.708984,97.689575,97.68024,97.6541
97.61046,97.60675,97.62386,97.66995,97.664314,97.63501,97.625984,97.63852,97.676834,97.72261
97.700775,97.64375,97.63786,97.65442,97.66695,97.694664,97.69149,97.66995,97.62634,97.60428
