93.5673,93.58524,93.58706,93.63839,93.67875,93.67694,93.68206,93.72533,93.71074,93.659836
93.61184,93.57192,93.53784,93.56273,93.5477,93.52461,93.53224,93.55894,93.56298,93.56298
93.55671,93.541275,93.53725,93.557434,93.56261,93.55562,93.55811,93.57899,93.59219,93.59441
93.5897,93.63881,93.68387,93.712105,93.682495,93.6583,93.652016,93.65896,93.62488,93.60178
93.59956,93.592606,93.53878,93.54754,93.55227,93.524445,93.526665,93.57397,93.58899,93.57246
93.56584,93.599915,93.60211,93.570244,93.58011,93.619644,93.685585,93.685974,93.69555,93.6769
93.71321,93.71948,93.6836,93.65691,93.622826,93.57775,93.59277,93.58695,93.55287,93.53561
93.55201,93.6007,93.59849,93.59487,93.56703,93.53879,93.55381,93.54979,93.50612,93.526985
93.60211,93.62298,93.62147,93.63355,93.67901,93.71823,93.73144,93.720856,93.712105,93.6872
93.679565,93.68001,93.66319,93.649956,93.64033,93.60805,93.6022,93.63183,93.62961,93.5897
93.60514,93.60514,93.58387,93.62156,93.62377,93.59373,93.58414,93.58081,93.59253,93.648575
93.685974,93.69515,93.72339,93.74284,93.751335,93.734505,93.69279,93.67418,93.6892,93.69503
93.64481,93.584724,93.57844,93.61723,93.649086,93.63003,93.59373,93.60472,93.61614,93.60111
93.58608,93.53698,93.512764,93.55811,93.59987,93.6171,93.640205,93.672066,93.69625,93.6776
93.67579,93.66772,93.66188,93.664536,93.67127,93.64348,93.62262,93.6013,93.587616,93.58942
93.61767,93.6004,93.56006,93.56703,93.55719,93.6007,93.6384,93.63658,93.59709,93.57912
93.578,93.60472,93.625595,93.62272,93.63732,93.68709,93.75634,93.74465,93.69374,93.65089
93.64145,93.64706,93.63427,93.64816,93.654,93.65579,93.65804,93.647064,93.60155,93.59483
93.60178,93.62377,93.61573,93.62453,93.63917,93.6003,93.55784,93.548645,93.556305,93.5911
93.67833,93.77985,93.77985,93.73479,93.71572,93.74173,93.7491,93.731606,93.70717,93.66836
93.61454,93.62956,93.64638,93.64301,93.64841,93.68206,93.68568,93.651596,93.62406,93.61714
93.60328,93.605484,93.62453,93.61016,93.588165,93.61125,93.651596,93.691536,93.69335,93.68749
93.711685,93.74396,93.76816,93.76232,93.718376,93.68768,93.66505,93.65851,93.641884,93.60401
93.58204,93.599304,93.63115,93.66077,93.697365,93.70252,93.69267,93.671425,93.62232,93.588646
93.59266,93.61935,93.63727,93.662575,93.679825,93.72381,93.759705,93.78389,93.812126,93.80224
93.78431,93.75139,93.715515,93.71193,93.66505,93.62219,93.5984,93.62103,93.63449,93.63296
93.679825,93.71279,93.69555,93.67831,93.6963,93.69967,93.66961,93.63956,93.641365,93.655235
93.68415,93.72448,93.73702,93.76643,93.81329,93.842896,93.812126,93.79014,93.77626,93.76642
93.72473,93.700485,93.646194,93.61836,93.630455,93.64077,93.67486,93.71434,93.69889,93.67175
93.68971,93.66262,93.61312,93.588905,93.60795,93.64203,93.659256,93.66369,93.66524,93.718834
93.74888,93.75472,93.77892,93.78406,93.755135,93.73901,93.70315,93.65762,93.65762,93.63276
93.5899,93.58249,93.62419,93.668144,93.65939,93.65939,93.689,93.66147,93.666245,93.72052
93.71132,93.638,93.61198,93.66471,93.75594,93.779434,93.76706,93.73746,93.724686,93.75292
93.770836,93.778915,93.7731,93.72801,93.6917,93.672226,93.67764,93.62558,93.57689,93.55784
93.57689,93.62265,93.69262,93.70583,93.71683,93.75565,93.76444,93.70032,93.67207,93.70032
93.72157,93.7395,93.72671,93.702225,93.72352,93.783615,93.795044,93.75917,93.79101,93.803795
93.75807,93.717735,93.70187,93.66262,93.63477,93.62156,93.58232,93.60137,93.650475,93.68637
93.7142,93.74425,93.75928,93.767334,93.75413,93.74607,93.74244,93.73547,93.73033,93.73256
