84.14137,84.121475,84.121895,84.15385,84.2074,84.24357,84.25333,84.207306,84.13124,84.08008
84.07739,84.12895,84.175446,84.22417,84.21934,84.19204,84.15305,84.1072,84.10053,84.12718
84.15848,84.17787,84.200134,84.199936,84.199936,84.18035,84.14618,84.10516,84.093025,84.148994
84.22216,84.239136,84.19464,84.1601,84.11888,84.116844,84.09765,84.1241,84.175446,84.20434
84.196434,84.16957,84.14601,84.129875,84.093704,84.08377,84.09392,84.16465,84.23275,84.232376
84.1958,84.15461,84.11582,84.07482,84.08908,84.15451,84.210266,84.18344,84.146706,84.13505
84.11804,84.118225,84.1162,84.165344,84.18715,84.1792,84.16182,84.18104,84.14999,84.09865
84.05452,84.08114,84.152084,84.191086,84.195496,84.20044,84.19086,84.141914,84.10275,84.088394
84.13974,84.15892,84.187584,84.202156,84.19494,84.15837,84.1266,84.10497,84.132286,84.1347
84.14859,84.19445,84.21609,84.20422,84.17298,84.14585,84.14137,84.126785,84.13161,84.160286
84.22139,84.273254,84.26383,84.168205,84.13642,84.100006,84.09244,84.119064,84.17969,84.22379
84.19718,84.148094,84.13573,84.12421,84.1048,84.1072,84.16558,84.18739,84.20663,84.194786
84.18072,84.151184,84.13657,84.15854,84.1704,84.19668,84.2355,84.210464,84.132515,84.1239
84.1024,84.09725,84.119064,84.16048,84.19242,84.21934,84.19718,84.148094,84.10928,84.08763
84.0878,84.13692,84.18121,84.17331,84.160614,84.17059,84.1737,84.129395,84.0854,84.063774
84.10275,84.16336,84.20903,84.19704,84.14641,84.09283,84.06344,84.06823,84.09244,84.124374
84.16095,84.199585,84.19239,84.151184,84.13417,84.1048,84.08317,84.08336,84.12456,84.148415
84.15837,84.17624,84.18622,84.156685,84.11494,84.09812,84.107574,84.17812,84.23941,84.2322
84.193245,84.178474,84.146706,84.095535,84.08336,84.09503,84.12901,84.17074,84.18002,84.15822
84.13178,84.09776,84.10738,84.122345,84.15892,84.178314,84.20507,84.185356,84.134026,84.06329
84.048676,84.095535,84.10275,84.129196,84.19975,84.214195,84.162865,84.104645,84.080605,84.080605
84.068405,84.08577,84.14155,84.16318,84.14825,84.160614,84.13417,84.05107,84.011566,84.05296
84.112015,84.124374,84.15837,84.20955,84.17763,84.10225,84.04883,84.041275,84.07255,84.121475
84.14088,84.13829,84.12405,84.131645,84.12165,84.08695,84.03839,84.050934,84.11424,84.14825
84.19943,84.17763,84.10914,84.026024,84.02154,84.03647,84.03578,84.052124,84.115654,84.17988
84.18523,84.10914,84.050224,84.03802,84.03819,84.08954,84.11359,84.13506,84.12547,84.066986
84.01112,84.00677,84.011566,84.023254,84.061424,84.127525,84.15754,84.11843,84.09117,84.06724
84.02857,84.01331,84.05695,84.13076,84.17022,84.1675,84.105934,84.0788,84.05952,84.0425
84.06207,84.12353,84.15769,84.1864,84.161385,84.10287,84.03212,84.000465,84.03415,84.03898
84.063835,84.09784,84.15129,84.11937,84.092766,84.04462,84.0401,84.03802,84.01331,84.05919
84.1126,84.16365,84.15647,84.105034,84.041435,83.99276,83.97126,84.019394,84.104904,84.17854
84.161255,84.11686,84.10514,84.081184,84.02468,84.00239,84.053734,84.07539,84.10173,84.10702
84.114586,84.06553,84.001945,83.98041,84.0125,84.092735,84.16108,84.15866,84.13427,84.09756
84.0292,84.009926,84.00543,84.029854,84.03633,84.07721,84.12884,84.13174,84.07574,84.0268
84.00752,83.98522,84.01896,84.057976,84.06021,84.082466,84.07524,84.00434,83.9655,83.97046
84.031296,84.084885,84.09663,84.12614,84.14841,84.10928,84.01367,84.01381,84.016365,84.01654
84.046234,84.08749,84.1138,84.07704,84.0799,84.058075,84.01924,84.03415,84.061424,84.08566
84.08022,84.11664,84.12899,84.085335,84.03866,84.02872,84.04363,84.066444,84.10992,84.15265
84.15007,84.121155,84.08053,84.05646,84.027084,84.01206,84.05109,84.13175,84.18274,84.16542
84.124176,84.08774,84.06608,84.044426,84.0244,84.06789,84.11681,84.15401,84.18577,84.18095
84.10554,84.04426,84.04666,84.11518,84.12467,84.14166,84.141495,84.14359,84.11471,84.07348
84.04715,84.00784,84.027626,84.10324,84.148926,84.114395,84.083084,84.06896,84.03479,84.0109
84.04302,84.07191,84.10303,84.12709,84.13157,84.13667,84.130264,84.1086,84.086296,84.08343
84.1085,84.12548,84.17645,84.17405,84.111,84.05967,84.0255,84.04043,84.08183,84.074135
84.08343,84.159454,84.169395,84.10314,84.04955,84.05055,84.04767,84.047035,84.07352,84.09596
84.1447,84.16154,84.1155,84.050224,84.00609,84.027435,84.056335,84.0905,84.112946,84.127525
84.1102,84.07122,83.998215,83.94944,83.991684,84.05557,84.09901,84.12529,84.15463,84.147575
84.076836,84.04797,84.0279,84.03049,84.07191,84.113144,84.132355,84.15929,84.13957,84.09529
84.0465,83.9955,84.00338,84.04767,84.08647,84.0786,84.11806,84.13813,84.133484,84.06754
84.03802,84.04507,84.08889,84.08889,84.105705,84.14437,84.137314,84.082146,84.04797,84.05278
84.0849,84.11155,84.15258,84.18657,84.1864,84.15208,84.09834,84.05727,84.04507,84.04461
84.066444,84.09819,84.105705,84.13506,84.14742,84.11085,84.07459,84.05296,84.07255,84.096596
84.12834,84.147575,84.14278,84.09144,84.06191,84.04026,84.05055,84.06087,84.112206,84.138466
84.16234,84.16683,84.12547,84.0844,84.04814,84.03597,84.050735,84.09418,84.12834,84.14999
84.18946,84.18242,84.0916,84.025665,84.02826,84.02299,84.0345,84.09032,84.11967,84.12961
84.09369,84.06034,84.00609,84.008026,84.01509,84.039154,84.07091,84.09335,84.09384,84.08679
84.07991,84.03356,84.010445,84.046234,84.112335,84.13013,84.137634,84.11806,84.06207,84.00144
83.95715,83.98379,84.03997,84.09596,84.13218,84.107796,84.06657,84.06207,84.05278,84.05278
84.04989,84.03997,84.04461,84.073944,84.103294,84.07827,84.029335,83.98121,83.978966,84.00338
84.027626,84.05695,84.11276,84.13506,84.07908,84.023094,83.998375,83.99149,84.00096,84.03227
