73.79499,73.807236,73.83579,73.8517,73.869995,73.86878,73.83419,73.82378,73.7878,73.74351
73.7558,73.816734,73.8513,73.868195,73.8696,73.85834,73.838165,73.818054,73.805084,73.804054
73.75797,73.78129,73.81226,73.771225,73.70311,73.68724,73.67895,73.678566,73.65985,73.66141
73.65829,73.68028,73.669495,73.645096,73.64653,73.62736,73.61292,73.61292,73.58606,73.635185
73.71389,73.750465,73.73696,73.73755,73.67668,73.60036,73.56462,73.579895,73.616905,73.65019
73.66899,73.72119,73.72789,73.70323,73.67292,73.63524,73.58631,73.59886,73.618576,73.616585
73.640305,73.643135,73.63448,73.602196,73.550026,73.51761,73.51612,73.53589,73.56105,73.580414
73.582855,73.606674,73.59279,73.52465,73.461296,73.427376,73.46015,73.49697,73.53134,73.56226
73.5687,73.557274,73.49499,73.43118,73.44259,73.45553,73.49189,73.52677,73.55019,73.55669
73.51133,73.46249,73.44703,73.42705,73.4081,73.440025,73.48688,73.49537,73.50995,73.48359
73.446144,73.42373,73.389305,73.34189,73.34285,73.359795,73.38032,73.41625,73.438255,73.42331
73.385864,73.33349,73.28713,73.30708,73.334435,73.36938,73.387856,73.37038,73.31112,73.26581
73.248344,73.24174,73.26809,73.295975,73.35779,73.42161,73.4441,73.42079,73.36946,73.32796
73.32092,73.31742,73.33184,73.33632,73.340324,73.372734,73.390724,73.372795,73.318474,73.298164
73.31318,73.31299,73.31241,73.35974,73.423065,73.45454,73.45362,73.40439,73.34409,73.29708
73.26057,73.288,73.35836,73.40427,73.4262,73.417694,73.375885,73.35649,73.365875,73.35547
73.36059,73.41753,73.467804,73.490135,73.47812,73.44628,73.43851,73.44326,73.422035,73.40699
73.43776,73.46915,73.489494,73.47938,73.47848,73.50811,73.48689,73.43368,73.41374,73.42184
73.43438,73.48416,73.532036,73.55339,73.5269,73.47859,73.41142,73.408455,73.42097,73.46401
73.52443,73.55727,73.595985,73.617805,73.570984,73.520386,73.53287,73.52653,73.5194,73.539055
73.593475,73.60023,73.613785,73.641975,73.66645,73.66083,73.66083,73.6838,73.73332,73.78059
73.79416,73.81257,73.84565,73.84785,73.81691,73.7675,73.76533,73.79459,73.79796,73.807655
73.857025,73.888626,73.86259,73.83588,73.83056,73.83924,73.86531,73.89857,73.938614,73.992256
