89.03195,88.9857,88.98447,88.99517,89.03412,89.04546,89.05214,89.05484,89.04302,89.021164
88.9942,89.02567,89.062195,89.079575,89.069496,88.98805,88.93413,88.954315,89.06558,89.137
89.10662,89.01227,88.931274,88.91022,88.95335,89.04176,89.111725,89.04937,88.946335,88.92204
88.950035,89.02439,89.077995,89.06454,88.99527,88.95633,88.969215,88.96252,88.95021,88.97943
89.008156,89.01772,89.02049,88.986206,88.956566,88.98866,89.04259,89.06497,89.04528,89.02693
88.96524,88.92686,88.95483,89.040855,89.11129,89.07367,88.95559,88.931274,88.97892,89.058304
89.11417,89.0665,89.001854,88.95777,88.968285,88.9987,89.011246,89.01574,89.03706,89.01956
88.97056,88.953705,88.94654,88.92962,88.97851,89.037476,89.03471,89.02427,88.98278,88.97362
89.011116,89.058304,89.06505,89.03706,88.96524,88.9309,88.95647,89.03393,89.107216,89.09847
89.00459,88.948204,88.96878,89.011536,89.07575,89.089874,89.05172,89.02191,88.9981,88.996346
89.008865,89.02353,89.05499,89.07182,89.03011,88.995834,88.974,88.96448,89.00373,89.04806
89.05309,89.0549,89.01009,88.956566,88.969376,89.06558,89.14436,89.094376,88.99494,88.923515
88.94643,89.02619,89.06333,89.02803,89.009605,89.02645,89.02735,89.02836,89.04364,89.02856
89.04997,89.0663,89.069,89.02836,88.98682,88.97174,88.99819,89.069565,89.091515,89.07643
89.03215,88.98603,88.97174,89.02889,89.09249,89.08649,89.01188,88.91672,88.92262,89.01423
89.09535,89.0994,89.048965,88.96514,88.93897,88.9574,89.0217,89.07255,89.05448,89.051636
89.04201,89.02055,89.00147,89.021286,89.03595,89.0628,89.07505,89.052574,88.99819,88.93978
88.94756,89.02385,89.09475,89.091515,89.02978,88.97073,88.968864,89.03626,89.14716,89.17089
89.06187,88.958336,88.941315,89.02836,89.107765,89.12198,89.07929,89.029686,89.00263,89.01502
89.03531,88.998825,88.97914,89.03028,89.06673,89.03693,88.98579,88.98364,88.99368,88.99401
89.03335,89.091965,89.05675,88.962975,88.94379,89.0308,89.13933,89.15345,89.04946,88.96572
88.95607,89.00364,89.05084,89.09203,89.07643,89.00498,88.98068,89.02282,89.06271,89.0628
89.06689,89.09562,89.0882,89.09599,89.069565,89.01799,89.001076,89.02107,89.12858,89.20639
89.13223,88.992676,88.97073,89.03296,89.11949,89.1652,89.12487,89.02418,88.98303,89.01327
89.05084,89.09985,89.10114,89.063545,88.99486,88.990814,89.09715,89.17549,89.15713,89.08283
89.04105,89.041954,89.06497,89.08709,89.10637,89.10349,89.101074,89.11619,89.09881,89.02978
88.97123,89.01379,89.104836,89.16064,89.12536,89.05587,88.994576,88.9661,89.07512,89.19509
89.15979,89.03894,89.01378,89.0343,89.06497,89.11451,89.123695,89.11314,89.0906,89.05391
89.05214,89.10903,89.145744,89.096214,89.07133,89.061646,89.05938,89.08146,89.04218,89.03019
89.06492,89.10202,89.08184,88.94407,88.885124,88.968864,89.050316,89.09979,89.11347,89.10714
89.04585,89.00498,89.06731,89.1557,89.15292,89.046616,89.00443,89.00485,89.01365,89.04633
89.087524,89.11129,89.09847,89.02005,88.99068,89.0059,89.02856,89.02909,89.02385,89.06492
89.074036,89.04946,89.0007,88.97452,89.02936,89.12959,89.16751,89.09335,88.9661,88.893295
88.95282,89.06372,89.1218,89.08833,88.98718,88.91199,88.94268,89.03897,89.09031,89.08197
89.02232,89.00258,89.0273,89.07459,89.07982,89.07982,89.06731,89.059875,89.059845,89.052574
89.020645,88.9942,89.0216,89.10763,89.136375,89.06673,88.97801,88.9661,89.021,89.08338
89.14146,89.14965,89.036194,88.92901,88.918015,89.01981,89.14492,89.14339,89.041595,88.97283
88.99118,89.03618,89.08249,89.07704,89.02978,89.02735,89.05938,89.06446,89.0229,88.9987
89.018295,89.05026,89.0745,89.047035,88.98077,88.9419,88.994095,89.0852,89.13136,89.10844
89.031555,88.95284,88.93176,88.99175,89.07558,89.087,88.99032,88.89685,88.912415,89.00408
89.0413,89.05725,89.036575,88.98247,88.963646,89.003525,89.02333,89.008865,89.01337,89.040184
89.02044,88.98561,88.95597,88.95155,88.966606,89.030624,89.079575,89.07176,89.04622,88.98957
88.99317,88.99957,89.046814,89.09429,89.03884,88.9308,88.917015,89.010925,89.08926,89.1159
89.087944,89.014145,88.98522,89.03515,89.08926,89.05961,89.00558,89.03698,89.07355,89.071266
89.029686,88.99329,89.02263,89.04259,89.08693,89.10335,89.058525,88.9823,88.94893,88.98179
89.058136,89.10658,89.07862,89.00913,88.93818,88.967026,89.03447,89.09256,89.076035,88.999115
88.96013,88.97105,89.0334,89.07008,89.04946,89.01689,89.02412,89.04655,89.03245,89.0106
89.02025,88.9981,89.071266,89.144516,89.08323,88.97813,88.968605,89.01562,89.08693,89.12354
89.07821,88.97944,88.93783,88.95332,89.04754,89.11619,89.13726,89.07507,88.99447,88.96375
89.030624,89.11624,89.13508,89.06827,88.98482,88.97283,89.01956,89.06638,89.07377,89.00734
88.99024,89.02958,89.06851,89.05123,89.01938,89.00746,89.07919,89.12581,89.10016,89.06005
89.01117,89.02476,89.09429,89.16016,89.18351,89.121346,89.00832,88.957855,89.00086,89.087
89.14974,89.07507,88.9789,88.959595,88.99988,89.08833,89.15437,89.120026,89.07319,89.04101
89.036446,89.04435,89.03215,89.079056,89.08894,89.0768,89.051544,89.02599,88.99924,89.01712
89.069145,89.137695,89.14727,89.11482,89.004234,88.94056,88.99307,89.081894,89.14513,89.133736
89.06927,89.00366,89.01454,89.06454,89.12052,89.13207,89.10952,89.067696,89.00945,89.03471
89.108116,89.147095,89.08833,89.05614,89.08038,89.10746,89.06099,89.005356,89.04456,89.13726
89.18345,89.14595,89.04766,88.98683,89.02201,89.10844,89.17204,89.15371,89.04256,88.952385
88.965614,89.06454,89.172615,89.18635,89.11179,89.05039,89.034225,89.09101,89.142365,89.15162
89.12682,89.0928,89.061165,89.053856,89.07643,89.0739,89.05196,89.08381,89.12763,89.1299
