98.96975,98.955734,98.94394,98.98334,98.99997,98.97458,98.94033,98.93482,98.96098,98.94998
98.93853,98.97569,99.03532,99.054756,99.02602,99.00322,98.97749,98.95211,98.97827,99.01252
99.04925,99.06912,99.06069,99.046,99.031624,99.01466,99.02094,99.02094,99.02094,99.02353
99.04891,99.031204,99.01684,99.01975,99.04298,99.04039,99.01208,99.01544,99.04667,99.04883
99.0282,99.031204,99.05442,99.031624,99.0096,98.99941,99.01671,99.07047,99.08114,99.072266
99.07259,99.05822,99.01556,99.021515,99.03332,99.059494,99.05353,99.04677,99.06328,99.05745
99.031746,99.01523,99.02443,99.021515,99.0241,99.0359,99.06159,99.07259,99.06891,99.037254
98.99199,99.01814,99.00714,99.00165,99.010056,99.03881,99.06418,99.07855,99.05286,99.03298
99.013115,99.01909,99.047844,99.05075,99.05916,99.05286,99.04107,99.04124,99.0645,99.0674
99.07289,99.0758,99.073204,99.05334,99.04154,99.040764,99.025635,99.0287,99.01508,99.00989
99.0157,99.043976,99.06094,99.044136,99.05562,99.06401,99.01798,98.96935,98.96385,99.00439
99.013596,98.99373,98.95027,98.97273,98.98161,98.95625,98.953354,98.953354,98.93089,98.942696
98.991005,99.00198,98.98711,98.98083,98.97533,98.97273,98.966934,98.94706,98.93298,98.91021
98.9183,98.95805,98.97842,98.95276,98.88974,98.85868,98.85659,98.89974,98.911026,98.91053
98.91312,98.89842,98.88925,98.915115,98.90152,98.86807,98.85711,98.885574,98.89654,98.88216
98.8445,98.85259,98.855705,98.87349,98.89076,98.89654,98.85422,98.84843,98.85651,98.87846
98.88946,98.86381,98.844444,98.85073,98.85362,98.87609,98.89048,98.89625,98.89574,98.91272
98.89257,98.85282,98.856224,98.86772,98.86252,98.87431,98.88788,98.872696,98.84655,98.83817
98.80391,98.789795,98.77881,98.78511,98.794014,98.80209,98.81856,98.832436,98.80967,98.78953
98.78115,98.80784,98.81702,98.78824,98.798935,98.84157,98.85282,98.83217,98.8149,98.7958
98.793724,98.82196,98.84733,98.86432,98.87871,98.86432,98.83817,98.82091,98.836075,98.84237
98.862236,98.87034,98.85595,98.844444,98.86432,98.89519,98.86067,98.78377,98.78168,98.78168
98.79004,98.815674,98.81829,98.820404,98.83141,98.84605,98.85493,98.83529,98.83032,98.813324
98.7958,98.803406,98.83141,98.85418,98.82879,98.81203,98.806526,98.81829,98.83006,98.85543
98.84943,98.840546,98.80266,98.7854,98.81704,98.84029,98.83817,98.81829,98.79553,98.806786
98.860695,98.89186,98.8801,98.84295,98.81517,98.792404,98.82067,98.87846,98.850494,98.85259
98.874596,98.840065,98.8343,98.83692,98.81729,98.84632,98.86098,98.86098,98.86359,98.87198
98.88038,98.85424,98.85686,98.85686,98.84584,98.84632,98.84921,98.863396,98.88327,98.86909
98.88058,98.863106,98.825775,98.82914,98.82364,98.88067,98.91753,98.88038,98.85452,98.86873
98.851456,98.85975,98.86909,98.86177,98.85899,98.89275,98.91522,98.88357,98.8689,98.866
98.8605,98.84351,98.863396,98.891975,98.89229,98.92944,98.966606,98.95483,98.89993,98.92577
98.938,98.90085,98.86323,98.877914,98.94077,98.966156,98.93159,98.88557,98.89993,98.906204
98.89229,98.889694,98.89552,98.88957,98.87228,98.88924,98.95178,98.91721,98.860176,98.93786
98.98422,98.94403,98.8807,98.84354,98.86375,98.903496,98.888794,98.85163,98.86891,98.87778
98.866325,98.866325,98.8807,98.85196,98.90014,98.92554,98.874,98.86255,98.876915,98.892044
98.87768,98.83165,98.84008,98.83708,98.794395,98.85445,98.92888,98.89171,98.80627,98.786736
98.84715,98.88139,98.8548,98.81721,98.84301,98.880264,98.846016,98.83793,98.83501,98.83165
98.85996,98.94617,98.97156,98.85704,98.85704,98.90014,98.83165,98.754295,98.79113,98.86589
98.84051,98.8375,98.88277,98.92253,98.91668,98.874,98.81954,98.79966,98.8375,98.94351
98.96674,98.90376,98.84852,98.80809,98.822464,98.8486,98.868484,98.87734,98.846016,98.81762
98.87725,98.93147,98.900246,98.81738,98.79156,98.82322,98.860054,98.82289,98.81144,98.831314
98.81695,98.86556,98.8943,98.83726,98.77471,98.81815,98.92416,98.94661,98.82624,98.79167
98.81632,98.77583,98.7423,98.76293,98.777756,98.78066,98.78649,98.7975,98.80896,98.7773
98.73128,98.730965,98.78845,98.774536,98.732185,98.766754,98.80682,98.81829,98.82638,98.83448
98.83999,98.79442,98.78051,98.76661,98.746735,98.73525,98.73525,98.734955,98.75773,98.79488
98.78938,98.78648,98.76951,98.766914,98.77839,98.75822,98.80376,98.77164,98.702835,98.75455
98.751656,98.69463,98.67503,98.77549,98.81814,98.797966,98.78668,98.81206,98.800575,98.71479
98.65178,98.64338,98.68702,98.72757,98.74433,98.74094,98.68652,98.7095,98.76103,98.74404
98.68731,98.6214,98.64728,98.6988,98.73855,98.755035,98.74039,98.74377,98.74404,98.72706
98.722084,98.73099,98.72468,98.73855,98.75582,98.761314,98.75793,98.72339,98.686745,98.70741
98.72468,98.70481,98.69331,98.71867,98.71867,98.707184,98.72966,98.752655,98.7307,98.7255
98.73099,98.71949,98.71949,98.73046,98.72757,98.72468,98.75894,98.75687,98.72057,98.70329
98.70877,98.71713,98.75687,98.761826,98.73855,98.735664,98.744804,98.73672,98.74303,98.7488
98.74796,98.73907,98.73358,98.74508,98.77044,98.775925,98.7307,98.728096,98.728096,98.72316
98.71221,98.711655,98.70275,98.72839,98.737,98.73755,98.73208,98.71799,98.6921,98.68116
98.73527,98.7488,98.736465,98.731285,98.722916,98.720024,98.70907,98.69813,98.70102,98.70626
98.748886,98.751465,98.76553,98.751686,98.70907,98.70907,98.74966,98.75545,98.72667,98.71196
98.745674,98.75953,98.74484,98.73907,98.7255,98.71744,98.70594,98.70884,98.71432,98.705414
98.722694,98.739975,98.75404,98.73676,98.731285,98.71174,98.69735,98.69445,98.69704,98.691025
98.69651,98.73914,98.753525,98.722694,98.70283,98.70884,98.70884,98.71464,98.70916,98.70884
