85.81345,85.79621,85.782845,85.77225,85.78577,85.78206,85.788376,85.78561,85.76852,85.76852
85.763145,85.80025,85.795044,85.77519,85.783165,85.78577,85.79211,85.81196,85.82271,85.81733
85.82271,85.81084,85.783,85.78413,85.79861,85.79748,85.796364,85.847786,85.84241,85.79897
85.79788,85.812515,85.82161,85.810684,85.80421,85.81883,85.81084,85.80546,85.80546,85.80659
85.79048,85.7996,85.80496,85.80659,85.77502,85.738075,85.73547,85.764275,85.777626,85.79211
85.79861,85.78413,85.79487,85.79487,85.78577,85.77928,85.78577,85.772415,85.77747,85.7827
85.78545,85.78561,85.790985,85.78561,85.778755,85.757935,85.75681,85.80174,85.81345,85.80398
85.81326,85.81196,85.80286,85.780396,85.76071,85.77946,85.79653,85.762375,85.7479,85.76219
85.76219,85.76758,85.772964,85.77946,85.79932,85.82178,85.82717,85.8153,85.82178,85.79932
85.77036,85.783745,85.77836,85.74402,85.75849,85.76927,85.7548,85.7468,85.79951,85.8049
85.795616,85.80362,85.82349,85.80901,85.7602,85.7602,85.77901,85.813354,85.82782,85.84335
85.81289,85.798416,85.80362,85.84056,85.87878,85.87618,85.841835,85.82717,85.82178,85.8153
85.811615,85.81702,85.81702,85.84335,85.83168,85.83708,85.82609,85.80344,85.78096,85.76947
85.79994,85.79714,85.773605,85.770996,85.76299,85.76039,85.80274,85.79087,85.76299,85.76039
85.76579,85.78827,85.78827,85.79368,85.780266,85.76407,85.80362,85.78547,85.75653,85.765594
85.79454,85.82888,85.83536,85.84723,85.8617,85.81549,85.79194,85.811806,85.84075,85.807495
85.76407,85.77767,85.78307,85.76579,85.79454,85.79194,85.78394,85.81809,85.848755,85.82522
85.82502,85.81702,85.79474,85.792145,85.772064,85.78654,85.76667,85.765594,85.75113,85.72325
85.7468,85.80641,85.848755,85.84335,85.81828,85.80921,85.79734,85.777466,85.78394,85.81289
85.80381,85.78674,85.78134,85.80101,85.82349,85.81441,85.81809,85.82996,85.81549,85.78915
85.78007,85.78934,85.798416,85.80362,85.80362,85.80101,85.79023,85.772964,85.79175,85.823685
85.82108,85.819176,85.79005,85.77836,85.78114,85.80362,85.79283,85.78466,85.82439,85.841644
85.819176,85.79932,85.81639,85.82717,85.80362,85.80362,85.807304,85.78206,85.77928,85.80192
85.81549,85.8127,85.826996,85.812515,85.77188,85.75741,85.78357,85.83087,85.82029,85.796715
85.78206,85.79914,85.79914,85.79914,85.83626,85.85891,85.85612,85.82161,85.82178,85.82197
85.82827,85.81101,85.79393,85.78855,85.80841,85.85073,85.859825,85.86095,85.84907,85.845345
85.86243,85.86354,85.86077,85.85705,85.865036,85.85965,85.84907,85.85557,85.8808,85.8808
85.86354,85.83459,85.86354,85.8925,85.8951,85.86095,85.86095,85.85817,85.824005,85.809525
85.82123,85.82123,85.809525,85.77797,85.73825,85.75533,85.78595,85.76628,85.75014,85.77633
85.76609,85.7479,85.78595,85.84109,85.838486,85.78335,85.780754,85.79783,85.84907,85.86354
85.83572,85.7934,85.77096,85.76299,85.76577,85.80529,85.827576,85.75256,85.72099,85.796005
85.83669,85.824974,85.833115,85.784294,85.74459,85.75111,85.762825,85.762665,85.794395,85.79716
85.72214,85.70246,85.74333,85.76041,85.73778,85.70604,85.68896,85.73778,85.81558,85.81817
85.76935,85.7614,85.847145,85.89597,85.84733,85.81299,85.7892,85.80628,85.81817,85.71534
85.675644,85.71258,85.732254,85.8377,85.92463,85.89165,85.80865,85.81005,85.823364,85.783676
85.72966,85.72966,85.77832,85.82165,85.76762,85.70446,85.77832,85.826996,85.76242,85.72825
85.80589,85.84282,85.78486,85.77572,85.79021,85.77691,85.77416,85.75053,85.73999,85.79935
85.87596,85.83368,85.77691,85.82039,85.84937,85.80331,85.768974,85.80589,85.77416,85.73344
85.8073,85.89424,85.86646,85.78866,85.742584,85.725494,85.76242,85.850624,85.85323,85.73984
85.7029,85.78851,85.85717,85.81109,85.74243,85.74625,85.74625,85.73984,85.76227,85.80041
85.7528,85.69345,85.73954,85.767296,85.705505,85.66218,85.72274,85.74518,85.75693,85.74638
85.70946,85.70277,85.70537,85.7226,85.73175,85.72915,85.792465,85.797806,85.75159,85.773895
85.79634,85.73042,85.70537,85.79755,85.860855,85.84636,85.7554,85.740906,85.7554,85.717255
85.70798,85.75134,85.79482,85.77511,85.765945,85.76463,85.75014,85.72769,85.74219,85.7131
85.713005,85.77902,85.83055,85.78708,85.701324,85.74752,85.748726,85.69883,85.7265,85.76987
85.76725,85.760826,85.75548,85.74741,85.75538,85.67235,85.652626,85.7094,85.723885,85.701324
85.66701,85.69337,85.74219,85.76191,85.73021,85.77249,85.84494,85.76302,85.67082,85.655136
85.68412,85.687935,85.70767,85.730125,85.74461,85.74461,85.6947,85.70005,85.75266,85.73021
85.743515,85.7858,85.77775,85.73276,85.7209,85.731575,85.74877,85.747246,85.727425,85.7209
85.71827,85.68665,85.66565,85.7026,85.74606,85.75521,85.69844,85.71827,85.75521,85.79868
85.79868,85.71557,85.652275,85.68125,85.764366,85.79868,85.77886,85.784195,85.75785,85.7182
85.70371,85.75785,85.73539,85.70377,85.70641,85.74072,85.764366,85.73006,85.70107,85.66676
85.649635,85.68125,85.747185,85.81311,85.8039,85.70366,85.62712,85.691864,85.78026,85.76312
85.714325,85.69715,85.70098,85.73793,85.75775,85.73793,85.72996,85.73381,85.719315,85.6983
85.74323,85.75775,85.752464,85.72732,85.70218,85.64156,85.63505,85.65751,85.660164,85.66549
85.668144,85.66549,85.70363,85.71545,85.67849,85.69298,85.74589,85.77487,85.76689,85.77606
85.72461,85.70363,85.718155,85.753624,85.71279,85.660164,85.64302,85.63502,85.64686,85.70098
85.75507,85.74708,85.73259,85.73259,85.6773,85.637695,85.66667,85.65216,85.63235,85.69828
85.726074,85.64034,85.627045,85.712776,85.72992,85.67849,85.69828,85.71809,85.68911,85.678474
85.69562,85.719284,85.71277,85.67995,85.64565,85.70626,85.76156,85.71277,85.69296,85.70214
