135.87358,135.9689,135.9599,135.89493,135.84132,135.81763,135.81099,135.83896,135.88023,135.85225
135.84254,135.83093,135.82664,135.84798,135.81572,135.797,135.81526,135.83162,135.82735,135.8437
135.84798,135.83873,135.81808,135.83873,135.82544,135.78775,135.79439,135.82901,135.85698,135.84843
135.83516,135.86076,135.87239,135.85579,135.79984,135.7837,135.81406,135.79817,135.83278,135.82852
135.82852,135.8316,135.80363,135.81453,135.8169,135.84488,135.857,135.81335,135.80861,135.84396
135.8307,135.79182,135.7681,135.79535,135.81409,135.82997,135.82759,135.82333,135.8397,135.83545
135.8027,135.79297,135.78635,135.82333,135.82146,135.81409,135.81834,135.79771,135.81245,135.8082
135.81245,135.82808,135.81647,135.83946,135.86508,135.83897,135.82735,135.83708,135.88332,135.86932
135.85959,135.83234,135.84944,135.88881,135.88808,135.84798,135.83636,135.85345,135.91844,135.91109
135.8916,135.87524,135.8686,135.86435,135.857,135.87524,135.9286,135.94995,135.94022,135.87999
135.87025,135.91461,135.92076,135.89302,135.84013,135.86053,135.8878,135.88544,135.89941,135.89278
135.88852,135.87689,135.87215,135.89278,135.86978,135.86006,135.85081,135.84418,135.86906,135.87265
135.87762,135.91461,135.91034,135.9127,135.87144,135.88474,135.88948,135.84584,135.86838,135.88832
135.91133,135.8924,135.86206,135.8554,135.89307,135.92769,135.92273,135.8924,135.90334,135.91302
135.92702,135.91798,135.90399,135.89905,135.90808,135.91473,135.9427,135.941,135.93604,135.94014
135.93967,135.9603,135.93234,135.9001,135.89343,135.93234,135.94139,135.9317,135.94568,135.94139
135.94139,135.93472,135.91106,135.9201,135.91582,135.9201,135.90915,135.89279,135.90613,135.9128
135.92677,135.92723,135.90898,135.89755,135.8885,135.92313,135.93282,135.89343,135.91902,135.92871
135.93604,135.94812,135.95544,135.96944,135.96706,135.98103,135.97676,135.95445,135.96109,135.9725
135.94284,135.93193,135.96655,135.99026,135.95636,135.93336,135.93596,135.96346,135.96582,135.95659
135.95847,135.96156,135.92694,135.93431,135.93669,135.95306,135.93907,135.92531,135.9163,135.91443
135.93504,135.9533,135.93692,135.9533,135.94667,135.94855,135.94429,135.9303,135.95093,135.94429
135.91394,135.91394,135.93483,135.94882,135.93294,135.94382,135.96207,135.93246,135.94882,135.93747
135.94173,135.94409,135.94646,135.97371,135.94571,135.93835,135.91936,135.93335,135.97296,135.96161
135.96161,135.94807,135.95235,135.94261,135.93762,135.93999,135.93999,135.96252,135.96916,135.97888
135.98814,135.96988,135.94426,135.99524,135.99524,135.95589,135.91391,135.94781,135.9988,135.99216
136.00378,135.98717,135.93358,135.94519,135.97037,135.97466,135.94475,135.94475,135.99074,135.9744
135.95569,135.9514,135.94711,135.97011,135.97676,135.9967,135.99242,135.98769,135.978,135.95735
135.98465,135.99796,136.01498,136.01567,135.98769,135.98036,135.9834,135.98962,136.01625,135.98895
135.9683,135.99863,136.00833,135.98936,135.9517,136.00032,136.03133,136.0053,135.97926,135.96594
135.99628,136.01237,135.97302,135.98701,135.98701,136.00723,135.97025,135.94531,135.9614,135.98204
135.98161,135.94936,135.91902,135.94699,135.96764,135.96999,135.9887,135.9973,135.99965,135.97902
135.98161,135.97496,135.98634,136.00697,135.97665,135.95366,135.9683,135.98895,135.98398,135.96098
135.97496,135.96098,135.93562,135.95392,135.97261,135.96333,135.94077,135.98936,136.01237,135.9913
135.96292,135.94228,135.96057,135.95627,135.94894,135.99324,136.00058,136.00252,135.98424,135.98659
135.99991,135.99022,135.98787,135.97496,135.95929,135.99586,136.0075,135.98686,135.98451,135.9938
135.99812,135.97484,135.98384,135.98384,135.97484,135.97484,135.97719,135.99284,136.00017,135.97983
136.01015,136.01483,136.02647,135.98715,135.99147,136.01514,135.99449,135.98715,135.97551,135.9805
136.02647,136.03616,136.03381,136.01514,136.01349,136.04686,136.04094,136.02655,136.0192,135.99388
136.02852,136.04018,136.0452,136.0226,136.03229,136.05058,136.04591,136.04591,136.04163,136.0436
136.03032,136.00969,136.04863,136.03696,136.00735,136.01044,136.0361,136.05673,136.04814,136.04619
136.06215,136.04349,136.05087,136.01857,136.04582,136.07616,136.06136,136.05473,136.09366,136.10301
136.07732,136.07965,136.10028,136.09366,136.08275,136.0777,136.06874,136.09444,136.0738,136.06409
136.07536,136.0843,136.09831,136.10338,136.13295,136.14189,136.11429,136.1252,136.11858,136.13765
